time_s,x_m,y_m,z_m
0.000000000,692.081741327,822.850035571,0.000000000
0.200000000,693.720781407,826.498809011,0.000000000
0.400000000,695.359821486,830.147582451,0.000000000
0.600000000,696.998861566,833.796355891,0.000000000
0.800000000,698.637901646,837.445129331,0.000000000
1.000000000,700.276941726,841.093902771,0.000000000
1.200000000,701.915981806,844.742676211,0.000000000
1.400000000,703.555021886,848.391449651,0.000000000
1.600000000,705.194061965,852.040223091,0.000000000
1.800000000,706.833102045,855.688996531,0.000000000
2.000000000,708.472142125,859.337769971,0.000000000
2.200000000,710.111182205,862.986543411,0.000000000
2.400000000,711.750222285,866.635316851,0.000000000
2.600000000,713.389262365,870.284090291,0.000000000
2.800000000,715.028302444,873.932863732,0.000000000
3.000000000,716.667342524,877.581637172,0.000000000
3.200000000,718.306382604,881.230410612,0.000000000
3.400000000,719.945422684,884.879184052,0.000000000
3.600000000,721.584462764,888.527957492,0.000000000
3.800000000,723.223502844,892.176730932,0.000000000
4.000000000,724.862542923,895.825504372,0.000000000
4.200000000,726.501583003,899.474277812,0.000000000
4.400000000,728.140623083,903.123051252,0.000000000
4.600000000,729.779663163,906.771824692,0.000000000
4.800000000,731.418703243,910.420598132,0.000000000
5.000000000,733.057743323,914.069371572,0.000000000
5.200000000,734.696783402,917.718145012,0.000000000
5.400000000,736.335823482,921.366918452,0.000000000
5.600000000,737.974863562,925.015691892,0.000000000
5.800000000,739.613903642,928.664465332,0.000000000
6.000000000,741.252943722,932.313238772,0.000000000
6.200000000,742.891983802,935.962012212,0.000000000
6.400000000,744.531023881,939.610785652,0.000000000
6.600000000,746.170063961,943.259559092,0.000000000
6.800000000,747.809104041,946.908332532,0.000000000
7.000000000,749.448144121,950.557105972,0.000000000
7.200000000,751.087184201,954.205879412,0.000000000
7.400000000,752.726224281,957.854652852,0.000000000
7.600000000,754.365264360,961.503426292,0.000000000
7.800000000,756.004304440,965.152199732,0.000000000
8.000000000,757.643344520,968.800973172,0.000000000
8.200000000,759.282384600,972.449746612,0.000000000
8.400000000,757.285467859,970.728248184,0.000000000
8.600000000,754.506313280,967.851392291,0.000000000
8.800000000,751.727158702,964.974536398,0.000000000
9.000000000,748.948004123,962.097680505,0.000000000
9.200000000,746.168849545,959.220824612,0.000000000
9.400000000,743.389694966,956.343968719,0.000000000
9.600000000,740.610540388,953.467112826,0.000000000
9.800000000,737.831385809,950.590256933,0.000000000
10.000000000,735.052231231,947.713401040,0.000000000
10.200000000,732.273076652,944.836545147,0.000000000
10.400000000,729.493922074,941.959689254,0.000000000
10.600000000,726.714767495,939.082833361,0.000000000
10.800000000,723.935612917,936.205977468,0.000000000
11.000000000,721.156458338,933.329121576,0.000000000
11.200000000,718.377303760,930.452265683,0.000000000
11.400000000,715.598149181,927.575409790,0.000000000
11.600000000,712.818994603,924.698553897,0.000000000
11.800000000,710.039840024,921.821698004,0.000000000
12.000000000,707.260685446,918.944842111,0.000000000
12.200000000,704.481530867,916.067986218,0.000000000
12.400000000,701.702376289,913.191130325,0.000000000
12.600000000,698.923221710,910.314274432,0.000000000
12.800000000,696.144067132,907.437418539,0.000000000
13.000000000,693.364912553,904.560562646,0.000000000
13.200000000,690.585757975,901.683706753,0.000000000
13.400000000,687.806603396,898.806850860,0.000000000
