time_s,x_m,y_m,z_m
0.000000000,608.758210264,792.779432237,0.000000000
0.200000000,610.376604097,789.121454462,0.000000000
0.400000000,611.994997930,785.463476687,0.000000000
0.600000000,613.613391763,781.805498913,0.000000000
0.800000000,615.231785596,778.147521138,0.000000000
1.000000000,616.850179429,774.489543363,0.000000000
1.200000000,618.468573262,770.831565588,0.000000000
1.400000000,620.086967095,767.173587813,0.000000000
1.600000000,621.705360928,763.515610038,0.000000000
1.800000000,623.323754760,759.857632263,0.000000000
2.000000000,624.942148593,756.199654488,0.000000000
2.200000000,626.560542426,752.541676713,0.000000000
2.400000000,628.178936259,748.883698938,0.000000000
2.600000000,629.797330092,745.225721164,0.000000000
2.800000000,631.415723925,741.567743389,0.000000000
3.000000000,633.034117758,737.909765614,0.000000000
3.200000000,634.652511591,734.251787839,0.000000000
3.400000000,636.270905424,730.593810064,0.000000000
3.600000000,637.889299257,726.935832289,0.000000000
3.800000000,639.507693089,723.277854514,0.000000000
4.000000000,641.126086922,719.619876739,0.000000000
4.200000000,642.744480755,715.961898964,0.000000000
4.400000000,644.362874588,712.303921189,0.000000000
4.600000000,645.981268421,708.645943415,0.000000000
4.800000000,647.599662254,704.987965640,0.000000000
5.000000000,649.218056087,701.329987865,0.000000000
5.200000000,650.836449920,697.672010090,0.000000000
5.400000000,652.454843753,694.014032315,0.000000000
5.600000000,654.073237585,690.356054540,0.000000000
5.800000000,655.691631418,686.698076765,0.000000000
6.000000000,657.310025251,683.040098990,0.000000000
6.200000000,658.928419084,679.382121215,0.000000000
6.400000000,660.546812917,675.724143441,0.000000000
6.600000000,662.165206750,672.066165666,0.000000000
6.800000000,663.783600583,668.408187891,0.000000000
7.000000000,665.401994416,664.750210116,0.000000000
7.200000000,667.020388249,661.092232341,0.000000000
7.400000000,668.638782082,657.434254566,0.000000000
7.600000000,670.257175914,653.776276791,0.000000000
7.800000000,671.875569747,650.118299016,0.000000000
8.000000000,673.493963580,646.460321241,0.000000000
8.200000000,675.112357413,642.802343466,0.000000000
8.400000000,676.730751246,639.144365692,0.000000000
8.600000000,678.349145079,635.486387917,0.000000000
8.800000000,679.967538912,631.828410142,0.000000000
9.000000000,681.585932745,628.170432367,0.000000000
9.200000000,683.204326578,624.512454592,0.000000000
9.400000000,684.822720411,620.854476817,0.000000000
9.600000000,686.441114243,617.196499042,0.000000000
9.800000000,688.059508076,613.538521267,0.000000000
10.000000000,689.677901909,609.880543492,0.000000000
10.200000000,691.296295742,606.222565717,0.000000000
10.400000000,692.914689575,602.564587943,0.000000000
10.600000000,694.533083408,598.906610168,0.000000000
10.800000000,696.151477241,595.248632393,0.000000000
11.000000000,697.769871074,591.590654618,0.000000000
11.200000000,699.388264907,587.932676843,0.000000000
11.400000000,701.006658740,584.274699068,0.000000000
11.600000000,702.625052572,580.616721293,0.000000000
11.800000000,704.243446405,576.958743518,0.000000000
12.000000000,705.861840238,573.300765743,0.000000000
12.200000000,707.480234071,569.642787969,0.000000000
12.400000000,709.098627904,565.984810194,0.000000000
12.600000000,710.717021737,562.326832419,0.000000000
12.800000000,712.335415570,558.668854644,0.000000000
13.000000000,713.953809403,555.010876869,0.000000000
13.200000000,715.572203236,551.352899094,0.000000000
13.400000000,717.190597069,547.694921319,0.000000000
13.600000000,718.808990901,544.036943544,0.000000000
13.800000000,720.427384734,540.378965769,0.000000000
14.000000000,722.045778567,536.720987994,0.000000000
14.200000000,723.664172400,533.063010220,0.000000000
14.400000000,725.282566233,529.405032445,0.000000000
14.600000000,726.900960066,525.747054670,0.000000000
14.800000000,728.519353899,522.089076895,0.000000000
15.000000000,730.137747732,518.431099120,0.000000000
15.200000000,731.756141565,514.773121345,0.000000000
15.400000000,733.374535397,511.115143570,0.000000000
15.600000000,734.992929230,507.457165795,0.000000000
15.800000000,736.611323063,503.799188020,0.000000000
16.000000000,738.229716896,500.141210245,0.000000000
16.200000000,739.848110729,496.483232471,0.000000000
16.400000000,741.466504562,492.825254696,0.000000000
16.600000000,743.084898395,489.167276921,0.000000000
16.800000000,744.703292228,485.509299146,0.000000000
17.000000000,746.321686061,481.851321371,0.000000000
17.200000000,747.940079894,478.193343596,0.000000000
17.400000000,749.558473726,474.535365821,0.000000000
17.600000000,751.176867559,470.877388046,0.000000000
17.800000000,752.795261392,467.219410271,0.000000000
18.000000000,754.413655225,463.561432497,0.000000000
18.200000000,756.032049058,459.903454722,0.000000000
18.400000000,757.650442891,456.245476947,0.000000000
18.600000000,759.268836724,452.587499172,0.000000000
18.800000000,760.887230557,448.929521397,0.000000000
19.000000000,762.505624390,445.271543622,0.000000000
19.200000000,764.124018223,441.613565847,0.000000000
19.400000000,765.742412055,437.955588072,0.000000000
19.600000000,767.360805888,434.297610297,0.000000000
19.800000000,768.979199721,430.639632522,0.000000000
20.000000000,770.597593554,426.981654748,0.000000000
20.200000000,772.215987387,423.323676973,0.000000000
20.400000000,773.834381220,419.665699198,0.000000000
20.600000000,775.452775053,416.007721423,0.000000000
