time_s,x_m,y_m,z_m
0.000000000,489.047344538,353.856580577,0.000000000
0.200000000,489.257564584,357.851052699,0.000000000
0.400000000,489.467784630,361.845524821,0.000000000
0.600000000,489.678004675,365.839996942,0.000000000
0.800000000,489.888224721,369.834469064,0.000000000
1.000000000,490.098444767,373.828941186,0.000000000
1.200000000,490.308664812,377.823413308,0.000000000
1.400000000,490.518884858,381.817885430,0.000000000
1.600000000,490.729104904,385.812357552,0.000000000
1.800000000,490.939324949,389.806829674,0.000000000
2.000000000,491.149544995,393.801301795,0.000000000
2.200000000,491.359765041,397.795773917,0.000000000
2.400000000,491.569985087,401.790246039,0.000000000
2.600000000,491.780205132,405.784718161,0.000000000
2.800000000,491.990425178,409.779190283,0.000000000
3.000000000,492.200645224,413.773662405,0.000000000
3.200000000,492.410865269,417.768134527,0.000000000
3.400000000,492.621085315,421.762606649,0.000000000
3.600000000,492.831305361,425.757078770,0.000000000
3.800000000,493.041525406,429.751550892,0.000000000
4.000000000,493.251745452,433.746023014,0.000000000
4.200000000,493.461965498,437.740495136,0.000000000
4.400000000,493.672185543,441.734967258,0.000000000
4.600000000,493.882405589,445.729439380,0.000000000
4.800000000,494.092625635,449.723911502,0.000000000
5.000000000,494.302845681,453.718383624,0.000000000
5.200000000,494.513065726,457.712855745,0.000000000
5.400000000,494.723285772,461.707327867,0.000000000
5.600000000,494.933505818,465.701799989,0.000000000
5.800000000,495.143725863,469.696272111,0.000000000
6.000000000,495.353945909,473.690744233,0.000000000
6.200000000,495.564165955,477.685216355,0.000000000
6.400000000,495.774386000,481.679688477,0.000000000
6.600000000,495.984606046,485.674160598,0.000000000
6.800000000,496.194826092,489.668632720,0.000000000
7.000000000,496.405046138,493.663104842,0.000000000
7.200000000,496.615266183,497.657576964,0.000000000
7.400000000,496.825486229,501.652049086,0.000000000
7.600000000,497.035706275,505.646521208,0.000000000
7.800000000,497.245926320,509.640993330,0.000000000
8.000000000,497.456146366,513.635465452,0.000000000
8.200000000,497.666366412,517.629937573,0.000000000
8.400000000,497.876586457,521.624409695,0.000000000
8.600000000,498.086806503,525.618881817,0.000000000
8.800000000,498.297026549,529.613353939,0.000000000
9.000000000,498.507246594,533.607826061,0.000000000
9.200000000,498.717466640,537.602298183,0.000000000
9.400000000,498.927686686,541.596770305,0.000000000
9.600000000,499.137906732,545.591242427,0.000000000
9.800000000,499.348126777,549.585714548,0.000000000
10.000000000,499.558346823,553.580186670,0.000000000
10.200000000,499.768566869,557.574658792,0.000000000
10.400000000,499.978786914,561.569130914,0.000000000
10.600000000,500.189006960,565.563603036,0.000000000
10.800000000,500.399227006,569.558075158,0.000000000
11.000000000,500.609447051,573.552547280,0.000000000
11.200000000,500.819667097,577.547019401,0.000000000
11.400000000,501.029887143,581.541491523,0.000000000
11.600000000,501.240107189,585.535963645,0.000000000
11.800000000,501.450327234,589.530435767,0.000000000
12.000000000,501.660547280,593.524907889,0.000000000
12.200000000,501.870767326,597.519380011,0.000000000
12.400000000,502.080987371,601.513852133,0.000000000
12.600000000,502.291207417,605.508324255,0.000000000
12.800000000,502.501427463,609.502796376,0.000000000
13.000000000,502.711647508,613.497268498,0.000000000
13.200000000,502.921867554,617.491740620,0.000000000
13.400000000,503.132087600,621.486212742,0.000000000
13.600000000,503.342307646,625.480684864,0.000000000
13.800000000,503.552527691,629.475156986,0.000000000
14.000000000,503.762747737,633.469629108,0.000000000
14.200000000,503.972967783,637.464101229,0.000000000
14.400000000,504.183187828,641.458573351,0.000000000
14.600000000,504.393407874,645.453045473,0.000000000
14.800000000,504.603627920,649.447517595,0.000000000
15.000000000,504.813847965,653.441989717,0.000000000
15.200000000,505.024068011,657.436461839,0.000000000
15.400000000,505.234288057,661.430933961,0.000000000
15.600000000,505.444508102,665.425406083,0.000000000
15.800000000,505.654728148,669.419878204,0.000000000
16.000000000,505.864948194,673.414350326,0.000000000
16.200000000,506.075168240,677.408822448,0.000000000
16.400000000,506.285388285,681.403294570,0.000000000
16.600000000,506.495608331,685.397766692,0.000000000
16.800000000,506.705828377,689.392238814,0.000000000
17.000000000,506.916048422,693.386710936,0.000000000
17.200000000,507.126268468,697.381183058,0.000000000
17.400000000,507.336488514,701.375655179,0.000000000
17.600000000,507.546708559,705.370127301,0.000000000
17.800000000,507.756928605,709.364599423,0.000000000
18.000000000,507.967148651,713.359071545,0.000000000
18.200000000,508.177368697,717.353543667,0.000000000
18.400000000,508.387588742,721.348015789,0.000000000
18.600000000,508.597808788,725.342487911,0.000000000
18.800000000,508.808028834,729.336960032,0.000000000
19.000000000,509.018248879,733.331432154,0.000000000
19.200000000,509.228468925,737.325904276,0.000000000
19.400000000,509.438688971,741.320376398,0.000000000
19.600000000,509.648909016,745.314848520,0.000000000
19.800000000,509.859129062,749.309320642,0.000000000
20.000000000,510.069349108,753.303792764,0.000000000
20.200000000,510.279569153,757.298264886,0.000000000
20.400000000,510.489789199,761.292737007,0.000000000
20.600000000,510.700009245,765.287209129,0.000000000
20.800000000,510.910229291,769.281681251,0.000000000
21.000000000,511.120449336,773.276153373,0.000000000
21.200000000,511.330669382,777.270625495,0.000000000
21.400000000,511.540889428,781.265097617,0.000000000
21.600000000,511.751109473,785.259569739,0.000000000
21.800000000,511.961329519,789.254041861,0.000000000
22.000000000,512.171549565,793.248513982,0.000000000
22.200000000,512.381769610,797.242986104,0.000000000
22.400000000,512.591989656,801.237458226,0.000000000
22.600000000,512.802209702,805.231930348,0.000000000
22.800000000,513.012429748,809.226402470,0.000000000
23.000000000,513.222649793,813.220874592,0.000000000
23.200000000,513.432869839,817.215346714,0.000000000
23.400000000,513.643089885,821.209818835,0.000000000
23.600000000,513.853309930,825.204290957,0.000000000
23.800000000,514.063529976,829.198763079,0.000000000
24.000000000,514.273750022,833.193235201,0.000000000
24.200000000,514.483970067,837.187707323,0.000000000
24.400000000,514.694190113,841.182179445,0.000000000
24.600000000,514.904410159,845.176651567,0.000000000
24.800000000,515.114630204,849.171123689,0.000000000
25.000000000,515.324850250,853.165595810,0.000000000
25.200000000,515.535070296,857.160067932,0.000000000
25.400000000,515.745290342,861.154540054,0.000000000
25.600000000,515.955510387,865.149012176,0.000000000
25.800000000,516.165730433,869.143484298,0.000000000
26.000000000,516.375950479,873.137956420,0.000000000
26.200000000,516.586170524,877.132428542,0.000000000
26.400000000,516.796390570,881.126900663,0.000000000
26.600000000,517.006610616,885.121372785,0.000000000
26.800000000,513.644206887,886.048999006,0.000000000
27.000000000,509.663983899,886.446270904,0.000000000
27.200000000,505.683760910,886.843542801,0.000000000
27.400000000,501.703537921,887.240814698,0.000000000
27.600000000,497.723314932,887.638086595,0.000000000
27.800000000,493.743091944,888.035358493,0.000000000
28.000000000,489.762868955,888.432630390,0.000000000
