time_s,x_m,y_m,z_m
0.000000000,584.340494686,124.193902575,0.000000000
0.200000000,587.028706820,127.155914648,0.000000000
0.400000000,589.716918955,130.117926721,0.000000000
0.600000000,592.405131089,133.079938794,0.000000000
0.800000000,595.093343223,136.041950867,0.000000000
1.000000000,597.781555358,139.003962940,0.000000000
1.200000000,600.469767492,141.965975013,0.000000000
1.400000000,603.157979626,144.927987086,0.000000000
1.600000000,605.846191761,147.889999159,0.000000000
1.800000000,608.534403895,150.852011232,0.000000000
2.000000000,611.222616029,153.814023305,0.000000000
2.200000000,613.910828164,156.776035378,0.000000000
2.400000000,616.599040298,159.738047451,0.000000000
2.600000000,619.287252432,162.700059524,0.000000000
2.800000000,621.975464567,165.662071597,0.000000000
3.000000000,624.663676701,168.624083670,0.000000000
3.200000000,627.351888835,171.586095743,0.000000000
3.400000000,630.040100969,174.548107816,0.000000000
3.600000000,632.728313104,177.510119890,0.000000000
3.800000000,635.416525238,180.472131963,0.000000000
4.000000000,638.104737372,183.434144036,0.000000000
4.200000000,640.792949507,186.396156109,0.000000000
4.400000000,643.481161641,189.358168182,0.000000000
4.600000000,646.169373775,192.320180255,0.000000000
4.800000000,648.857585910,195.282192328,0.000000000
5.000000000,651.545798044,198.244204401,0.000000000
5.200000000,654.234010178,201.206216474,0.000000000
5.400000000,656.922222313,204.168228547,0.000000000
5.600000000,659.610434447,207.130240620,0.000000000
5.800000000,662.298646581,210.092252693,0.000000000
6.000000000,664.986858716,213.054264766,0.000000000
6.200000000,667.675070850,216.016276839,0.000000000
6.400000000,670.363282984,218.978288912,0.000000000
6.600000000,673.051495119,221.940300985,0.000000000
6.800000000,675.739707253,224.902313058,0.000000000
7.000000000,678.427919387,227.864325131,0.000000000
7.200000000,681.116131522,230.826337204,0.000000000
7.400000000,683.804343656,233.788349277,0.000000000
7.600000000,686.492555790,236.750361350,0.000000000
7.800000000,689.180767925,239.712373423,0.000000000
8.000000000,691.868980059,242.674385496,0.000000000
8.200000000,694.557192193,245.636397570,0.000000000
8.400000000,697.245404328,248.598409643,0.000000000
8.600000000,699.933616462,251.560421716,0.000000000
8.800000000,702.621828596,254.522433789,0.000000000
9.000000000,705.310040731,257.484445862,0.000000000
9.200000000,707.998252865,260.446457935,0.000000000
9.400000000,710.686464999,263.408470008,0.000000000
9.600000000,713.374677134,266.370482081,0.000000000
9.800000000,716.062889268,269.332494154,0.000000000
10.000000000,718.751101402,272.294506227,0.000000000
10.200000000,721.439313537,275.256518300,0.000000000
10.400000000,724.127525671,278.218530373,0.000000000
10.600000000,726.815737805,281.180542446,0.000000000
10.800000000,729.503949940,284.142554519,0.000000000
11.000000000,732.192162074,287.104566592,0.000000000
11.200000000,734.880374208,290.066578665,0.000000000
11.400000000,737.568586343,293.028590738,0.000000000
11.600000000,740.256798477,295.990602811,0.000000000
11.800000000,742.945010611,298.952614884,0.000000000
12.000000000,745.633222746,301.914626957,0.000000000
12.200000000,748.321434880,304.876639030,0.000000000
12.400000000,751.009647014,307.838651103,0.000000000
12.600000000,753.697859149,310.800663176,0.000000000
