time_s,x_m,y_m,z_m
0.000000000,684.876279038,11.811960857,0.000000000
0.200000000,682.687090882,15.159714614,0.000000000
0.400000000,680.497902726,18.507468371,0.000000000
0.600000000,678.308714570,21.855222128,0.000000000
0.800000000,676.119526414,25.202975885,0.000000000
1.000000000,673.930338258,28.550729642,0.000000000
1.200000000,671.741150102,31.898483399,0.000000000
1.400000000,669.551961946,35.246237156,0.000000000
1.600000000,667.362773790,38.593990913,0.000000000
1.800000000,665.173585634,41.941744670,0.000000000
2.000000000,662.984397478,45.289498427,0.000000000
2.200000000,660.795209322,48.637252184,0.000000000
2.400000000,658.606021166,51.985005941,0.000000000
2.600000000,656.416833010,55.332759698,0.000000000
2.800000000,654.227644854,58.680513455,0.000000000
3.000000000,652.038456698,62.028267212,0.000000000
3.200000000,649.849268542,65.376020969,0.000000000
3.400000000,647.660080386,68.723774726,0.000000000
3.600000000,645.470892230,72.071528483,0.000000000
3.800000000,643.281704074,75.419282240,0.000000000
4.000000000,641.092515918,78.767035997,0.000000000
4.200000000,638.903327762,82.114789754,0.000000000
4.400000000,636.714139606,85.462543511,0.000000000
4.600000000,634.524951450,88.810297268,0.000000000
4.800000000,632.335763294,92.158051026,0.000000000
5.000000000,630.146575138,95.505804783,0.000000000
5.200000000,627.957386983,98.853558540,0.000000000
5.400000000,625.768198827,102.201312297,0.000000000
5.600000000,623.579010671,105.549066054,0.000000000
5.800000000,621.389822515,108.896819811,0.000000000
6.000000000,619.200634359,112.244573568,0.000000000
6.200000000,617.011446203,115.592327325,0.000000000
6.400000000,614.822258047,118.940081082,0.000000000
6.600000000,612.633069891,122.287834839,0.000000000
6.800000000,610.443881735,125.635588596,0.000000000
7.000000000,608.254693579,128.983342353,0.000000000
7.200000000,606.065505423,132.331096110,0.000000000
7.400000000,603.876317267,135.678849867,0.000000000
7.600000000,601.687129111,139.026603624,0.000000000
7.800000000,599.497940955,142.374357381,0.000000000
8.000000000,597.308752799,145.722111138,0.000000000
8.200000000,595.119564643,149.069864895,0.000000000
8.400000000,592.854824206,152.365745859,0.000000000
8.600000000,590.517045797,155.611480308,0.000000000
8.800000000,588.179267388,158.857214756,0.000000000
9.000000000,585.841488979,162.102949205,0.000000000
9.200000000,583.503710570,165.348683653,0.000000000
9.400000000,581.165932161,168.594418102,0.000000000
9.600000000,578.828153752,171.840152550,0.000000000
9.800000000,576.490375343,175.085886999,0.000000000
10.000000000,574.152596934,178.331621447,0.000000000
10.200000000,571.814818525,181.577355896,0.000000000
10.400000000,569.477040116,184.823090344,0.000000000
10.600000000,567.139261707,188.068824793,0.000000000
10.800000000,564.801483298,191.314559241,0.000000000
11.000000000,562.463704889,194.560293690,0.000000000
11.200000000,560.125926480,197.806028138,0.000000000
11.400000000,557.788148071,201.051762587,0.000000000
11.600000000,555.450369662,204.297497035,0.000000000
11.800000000,553.112591253,207.543231484,0.000000000
12.000000000,550.774812844,210.788965932,0.000000000
12.200000000,548.437034434,214.034700381,0.000000000
12.400000000,546.099256025,217.280434829,0.000000000
12.600000000,543.761477616,220.526169278,0.000000000
12.800000000,541.423699207,223.771903726,0.000000000
13.000000000,539.085920798,227.017638175,0.000000000
13.200000000,536.748142389,230.263372623,0.000000000
13.400000000,534.410363980,233.509107072,0.000000000
13.600000000,532.072585571,236.754841520,0.000000000
13.800000000,529.734807162,240.000575969,0.000000000
14.000000000,527.397028753,243.246310417,0.000000000
14.200000000,525.059250344,246.492044866,0.000000000
14.400000000,522.721471935,249.737779314,0.000000000
14.600000000,520.383693526,252.983513763,0.000000000
14.800000000,518.045915117,256.229248211,0.000000000
15.000000000,515.708136708,259.474982660,0.000000000
15.200000000,513.370358299,262.720717108,0.000000000
15.400000000,511.032579890,265.966451557,0.000000000
15.600000000,508.694801481,269.212186005,0.000000000
15.800000000,506.357023072,272.457920454,0.000000000
16.000000000,504.019244663,275.703654902,0.000000000
16.200000000,501.681466253,278.949389351,0.000000000
16.400000000,499.343687844,282.195123799,0.000000000
16.600000000,497.005909435,285.440858248,0.000000000
16.800000000,494.668131026,288.686592696,0.000000000
17.000000000,492.330352617,291.932327145,0.000000000
17.200000000,489.992574208,295.178061593,0.000000000
17.400000000,487.654795799,298.423796042,0.000000000
17.600000000,485.317017390,301.669530490,0.000000000
17.800000000,482.979238981,304.915264939,0.000000000
18.000000000,480.641460572,308.160999387,0.000000000
18.200000000,478.303682163,311.406733836,0.000000000
18.400000000,475.965903754,314.652468284,0.000000000
18.600000000,473.628125345,317.898202733,0.000000000
18.800000000,471.290346936,321.143937181,0.000000000
19.000000000,468.952568527,324.389671630,0.000000000
19.200000000,466.614790118,327.635406078,0.000000000
19.400000000,464.277011709,330.881140527,0.000000000
19.600000000,461.939233300,334.126874975,0.000000000
19.800000000,459.601454891,337.372609424,0.000000000
20.000000000,457.263676482,340.618343872,0.000000000
20.200000000,454.925898072,343.864078321,0.000000000
20.400000000,452.588119663,347.109812769,0.000000000
20.600000000,450.250341254,350.355547218,0.000000000
20.800000000,447.912562845,353.601281666,0.000000000
21.000000000,445.574784436,356.847016115,0.000000000
21.200000000,443.237006027,360.092750563,0.000000000
21.400000000,440.899227618,363.338485012,0.000000000
21.600000000,438.561449209,366.584219460,0.000000000
21.800000000,436.223670800,369.829953909,0.000000000
22.000000000,433.885892391,373.075688357,0.000000000
22.200000000,431.548113982,376.321422806,0.000000000
22.400000000,429.210335573,379.567157254,0.000000000
22.600000000,426.872557164,382.812891703,0.000000000
22.800000000,424.534778755,386.058626151,0.000000000
23.000000000,422.197000346,389.304360600,0.000000000
23.200000000,419.859221937,392.550095048,0.000000000
23.400000000,417.521443528,395.795829497,0.000000000
23.600000000,415.183665119,399.041563945,0.000000000
23.800000000,412.845886710,402.287298394,0.000000000
24.000000000,410.508108301,405.533032842,0.000000000
24.200000000,408.170329891,408.778767291,0.000000000
24.400000000,405.832551482,412.024501739,0.000000000
24.600000000,403.494773073,415.270236188,0.000000000
24.800000000,401.156994664,418.515970636,0.000000000
25.000000000,398.819216255,421.761705085,0.000000000
25.200000000,396.481437846,425.007439533,0.000000000
25.400000000,394.143659437,428.253173982,0.000000000
25.600000000,391.805881028,431.498908430,0.000000000
25.800000000,389.468102619,434.744642879,0.000000000
26.000000000,387.130324210,437.990377327,0.000000000
26.200000000,384.792545801,441.236111776,0.000000000
26.400000000,382.454767392,444.481846224,0.000000000
26.600000000,380.116988983,447.727580673,0.000000000
26.800000000,377.779210574,450.973315121,0.000000000
27.000000000,375.441432165,454.219049570,0.000000000
27.200000000,373.103653756,457.464784018,0.000000000
27.400000000,370.765875347,460.710518467,0.000000000
27.600000000,368.428096938,463.956252915,0.000000000
27.800000000,366.090318529,467.201987364,0.000000000
28.000000000,363.752540120,470.447721812,0.000000000
28.200000000,361.414761710,473.693456261,0.000000000
28.400000000,359.076983301,476.939190709,0.000000000
28.600000000,356.739204892,480.184925158,0.000000000
28.800000000,354.401426483,483.430659606,0.000000000
29.000000000,352.063648074,486.676394055,0.000000000
29.200000000,349.725869665,489.922128503,0.000000000
29.400000000,347.388091256,493.167862952,0.000000000
29.600000000,346.077860700,491.360422606,0.000000000
29.800000000,345.193344769,487.459444322,0.000000000
30.000000000,344.308828837,483.558466039,0.000000000
30.200000000,343.424312906,479.657487756,0.000000000
30.400000000,342.539796975,475.756509472,0.000000000
30.600000000,341.655281044,471.855531189,0.000000000
30.800000000,340.770765112,467.954552905,0.000000000
31.000000000,339.886249181,464.053574622,0.000000000
31.200000000,339.001733250,460.152596339,0.000000000
31.400000000,338.117217319,456.251618055,0.000000000
31.600000000,337.232701387,452.350639772,0.000000000
31.800000000,336.348185456,448.449661489,0.000000000
32.000000000,335.463669525,444.548683205,0.000000000
32.200000000,334.579153593,440.647704922,0.000000000
32.400000000,333.694637662,436.746726638,0.000000000
32.600000000,332.810121731,432.845748355,0.000000000
32.800000000,331.925605800,428.944770072,0.000000000
33.000000000,331.041089868,425.043791788,0.000000000
33.200000000,330.156573937,421.142813505,0.000000000
33.400000000,329.272058006,417.241835222,0.000000000
33.600000000,328.387542075,413.340856938,0.000000000
33.800000000,327.503026143,409.439878655,0.000000000
34.000000000,326.618510212,405.538900372,0.000000000
