time_s,x_m,y_m,z_m
0.000000000,858.307791750,26.086582165,0.000000000
0.200000000,857.046490667,29.882516777,0.000000000
0.400000000,855.785189584,33.678451389,0.000000000
0.600000000,854.523888501,37.474386001,0.000000000
0.800000000,853.262587418,41.270320613,0.000000000
1.000000000,852.001286334,45.066255225,0.000000000
1.200000000,850.739985251,48.862189837,0.000000000
1.400000000,849.478684168,52.658124449,0.000000000
1.600000000,848.217383085,56.454059060,0.000000000
1.800000000,846.956082002,60.249993672,0.000000000
2.000000000,845.694780919,64.045928284,0.000000000
2.200000000,844.433479836,67.841862896,0.000000000
2.400000000,843.172178753,71.637797508,0.000000000
2.600000000,841.910877670,75.433732120,0.000000000
2.800000000,840.649576587,79.229666732,0.000000000
3.000000000,839.388275504,83.025601344,0.000000000
3.200000000,838.126974421,86.821535956,0.000000000
3.400000000,836.865673338,90.617470568,0.000000000
3.600000000,835.604372255,94.413405180,0.000000000
3.800000000,834.343071171,98.209339791,0.000000000
4.000000000,833.081770088,102.005274403,0.000000000
4.200000000,831.820469005,105.801209015,0.000000000
4.400000000,830.559167922,109.597143627,0.000000000
4.600000000,829.297866839,113.393078239,0.000000000
4.800000000,828.036565756,117.189012851,0.000000000
5.000000000,826.775264673,120.984947463,0.000000000
5.200000000,825.513963590,124.780882075,0.000000000
5.400000000,824.252662507,128.576816687,0.000000000
5.600000000,822.991361424,132.372751299,0.000000000
5.800000000,821.730060341,136.168685910,0.000000000
6.000000000,820.468759258,139.964620522,0.000000000
6.200000000,819.207458175,143.760555134,0.000000000
6.400000000,817.946157092,147.556489746,0.000000000
6.600000000,816.684856008,151.352424358,0.000000000
6.800000000,815.423554925,155.148358970,0.000000000
7.000000000,814.162253842,158.944293582,0.000000000
7.200000000,812.900952759,162.740228194,0.000000000
7.400000000,811.639651676,166.536162806,0.000000000
7.600000000,810.378350593,170.332097418,0.000000000
7.800000000,809.117049510,174.128032029,0.000000000
8.000000000,807.855748427,177.923966641,0.000000000
8.200000000,806.594447344,181.719901253,0.000000000
8.400000000,805.333146261,185.515835865,0.000000000
8.600000000,804.071845178,189.311770477,0.000000000
8.800000000,802.810544095,193.107705089,0.000000000
9.000000000,801.549243012,196.903639701,0.000000000
9.200000000,800.287941929,200.699574313,0.000000000
9.400000000,799.026640845,204.495508925,0.000000000
9.600000000,797.765339762,208.291443537,0.000000000
9.800000000,796.504038679,212.087378149,0.000000000
10.000000000,795.242737596,215.883312760,0.000000000
10.200000000,793.981436513,219.679247372,0.000000000
10.400000000,792.720135430,223.475181984,0.000000000
10.600000000,791.458834347,227.271116596,0.000000000
10.800000000,790.197533264,231.067051208,0.000000000
11.000000000,788.936232181,234.862985820,0.000000000
11.200000000,787.674931098,238.658920432,0.000000000
11.400000000,786.413630015,242.454855044,0.000000000
11.600000000,785.152328932,246.250789656,0.000000000
11.800000000,783.891027849,250.046724268,0.000000000
12.000000000,782.629726766,253.842658879,0.000000000
12.200000000,781.368425683,257.638593491,0.000000000
12.400000000,780.107124599,261.434528103,0.000000000
12.600000000,778.845823516,265.230462715,0.000000000
12.800000000,777.584522433,269.026397327,0.000000000
13.000000000,776.323221350,272.822331939,0.000000000
13.200000000,775.061920267,276.618266551,0.000000000
13.400000000,773.800619184,280.414201163,0.000000000
13.600000000,772.539318101,284.210135775,0.000000000
13.800000000,771.278017018,288.006070387,0.000000000
14.000000000,770.016715935,291.802004999,0.000000000
14.200000000,768.755414852,295.597939610,0.000000000
14.400000000,767.494113769,299.393874222,0.000000000
14.600000000,766.232812686,303.189808834,0.000000000
14.800000000,764.971511603,306.985743446,0.000000000
15.000000000,763.710210520,310.781678058,0.000000000
15.200000000,762.448909436,314.577612670,0.000000000
15.400000000,761.187608353,318.373547282,0.000000000
15.600000000,759.926307270,322.169481894,0.000000000
15.800000000,758.665006187,325.965416506,0.000000000
16.000000000,757.403705104,329.761351118,0.000000000
16.200000000,756.142404021,333.557285729,0.000000000
16.400000000,754.881102938,337.353220341,0.000000000
16.600000000,753.619801855,341.149154953,0.000000000
16.800000000,752.358500772,344.945089565,0.000000000
17.000000000,751.097199689,348.741024177,0.000000000
17.200000000,749.835898606,352.536958789,0.000000000
17.400000000,748.574597523,356.332893401,0.000000000
17.600000000,747.313296440,360.128828013,0.000000000
17.800000000,746.051995357,363.924762625,0.000000000
18.000000000,744.790694273,367.720697237,0.000000000
18.200000000,743.529393190,371.516631848,0.000000000
