time_s,x_m,y_m,z_m
0.000000000,886.324074946,97.306776453,0.000000000
0.200000000,883.784075453,100.396825413,0.000000000
0.400000000,881.244075960,103.486874374,0.000000000
0.600000000,878.704076467,106.576923334,0.000000000
0.800000000,876.164076974,109.666972294,0.000000000
1.000000000,873.624077481,112.757021254,0.000000000
1.200000000,871.084077988,115.847070214,0.000000000
1.400000000,868.544078495,118.937119174,0.000000000
1.600000000,866.004079002,122.027168134,0.000000000
1.800000000,863.464079509,125.117217094,0.000000000
2.000000000,860.924080016,128.207266054,0.000000000
2.200000000,858.384080523,131.297315014,0.000000000
2.400000000,855.844081030,134.387363974,0.000000000
2.600000000,853.304081537,137.477412934,0.000000000
2.800000000,850.764082044,140.567461894,0.000000000
3.000000000,848.224082551,143.657510854,0.000000000
3.200000000,845.684083058,146.747559814,0.000000000
3.400000000,843.144083565,149.837608774,0.000000000
3.600000000,840.604084072,152.927657735,0.000000000
3.800000000,838.064084579,156.017706695,0.000000000
4.000000000,835.524085086,159.107755655,0.000000000
4.200000000,832.984085594,162.197804615,0.000000000
4.400000000,830.444086101,165.287853575,0.000000000
4.600000000,827.904086608,168.377902535,0.000000000
4.800000000,825.364087115,171.467951495,0.000000000
5.000000000,822.824087622,174.558000455,0.000000000
5.200000000,820.284088129,177.648049415,0.000000000
5.400000000,817.744088636,180.738098375,0.000000000
5.600000000,815.204089143,183.828147335,0.000000000
5.800000000,812.664089650,186.918196295,0.000000000
6.000000000,810.124090157,190.008245255,0.000000000
6.200000000,807.584090664,193.098294215,0.000000000
6.400000000,805.044091171,196.188343175,0.000000000
6.600000000,802.504091678,199.278392135,0.000000000
6.800000000,799.964092185,202.368441095,0.000000000
7.000000000,797.424092692,205.458490056,0.000000000
7.200000000,794.884093199,208.548539016,0.000000000
7.400000000,792.344093706,211.638587976,0.000000000
7.600000000,789.804094213,214.728636936,0.000000000
7.800000000,787.264094720,217.818685896,0.000000000
8.000000000,784.724095227,220.908734856,0.000000000
8.200000000,782.184095734,223.998783816,0.000000000
8.400000000,779.644096241,227.088832776,0.000000000
8.600000000,777.104096748,230.178881736,0.000000000
8.800000000,774.564097255,233.268930696,0.000000000
9.000000000,772.024097762,236.358979656,0.000000000
9.200000000,769.484098269,239.449028616,0.000000000
9.400000000,766.944098776,242.539077576,0.000000000
9.600000000,764.404099283,245.629126536,0.000000000
9.800000000,761.864099790,248.719175496,0.000000000
10.000000000,759.324100297,251.809224456,0.000000000
10.200000000,756.784100804,254.899273417,0.000000000
10.400000000,754.244101311,257.989322377,0.000000000
10.600000000,751.704101818,261.079371337,0.000000000
10.800000000,749.164102325,264.169420297,0.000000000
11.000000000,746.624102832,267.259469257,0.000000000
11.200000000,744.084103339,270.349518217,0.000000000
11.400000000,741.544103846,273.439567177,0.000000000
