time_s,x_m,y_m,z_m
0.000000000,25.417767777,123.416967839,0.000000000
0.200000000,25.356464894,127.416498056,0.000000000
0.400000000,25.295162012,131.416028273,0.000000000
0.600000000,25.233859129,135.415558490,0.000000000
0.800000000,25.172556246,139.415088707,0.000000000
1.000000000,25.111253363,143.414618924,0.000000000
1.200000000,25.049950480,147.414149141,0.000000000
1.400000000,24.988647597,151.413679358,0.000000000
1.600000000,24.927344715,155.413209574,0.000000000
1.800000000,24.866041832,159.412739791,0.000000000
2.000000000,24.804738949,163.412270008,0.000000000
2.200000000,24.743436066,167.411800225,0.000000000
2.400000000,24.682133183,171.411330442,0.000000000
2.600000000,24.620830300,175.410860659,0.000000000
2.800000000,24.559527418,179.410390876,0.000000000
3.000000000,24.498224535,183.409921093,0.000000000
3.200000000,24.436921652,187.409451310,0.000000000
3.400000000,24.375618769,191.408981527,0.000000000
3.600000000,24.314315886,195.408511744,0.000000000
3.800000000,24.253013003,199.408041961,0.000000000
4.000000000,24.191710121,203.407572178,0.000000000
4.200000000,24.130407238,207.407102395,0.000000000
4.400000000,24.069104355,211.406632612,0.000000000
4.600000000,24.007801472,215.406162829,0.000000000
4.800000000,23.946498589,219.405693046,0.000000000
5.000000000,23.885195706,223.405223263,0.000000000
5.200000000,23.823892824,227.404753480,0.000000000
5.400000000,23.762589941,231.404283697,0.000000000
5.600000000,23.701287058,235.403813914,0.000000000
5.800000000,23.639984175,239.403344131,0.000000000
6.000000000,23.578681292,243.402874348,0.000000000
6.200000000,23.517378409,247.402404565,0.000000000
6.400000000,23.456075527,251.401934782,0.000000000
6.600000000,23.394772644,255.401464999,0.000000000
6.800000000,23.333469761,259.400995216,0.000000000
7.000000000,23.272166878,263.400525433,0.000000000
7.200000000,23.210863995,267.400055650,0.000000000
7.400000000,23.149561113,271.399585867,0.000000000
7.600000000,23.088258230,275.399116084,0.000000000
7.800000000,23.026955347,279.398646301,0.000000000
8.000000000,22.965652464,283.398176518,0.000000000
8.200000000,22.904349581,287.397706735,0.000000000
8.400000000,22.843046698,291.397236952,0.000000000
8.600000000,22.781743816,295.396767169,0.000000000
8.800000000,22.720440933,299.396297386,0.000000000
9.000000000,22.659138050,303.395827603,0.000000000
9.200000000,22.597835167,307.395357820,0.000000000
9.400000000,22.536532284,311.394888037,0.000000000
9.600000000,22.475229401,315.394418254,0.000000000
9.800000000,22.413926519,319.393948471,0.000000000
10.000000000,22.352623636,323.393478688,0.000000000
10.200000000,22.291320753,327.393008905,0.000000000
10.400000000,22.230017870,331.392539122,0.000000000
10.600000000,22.168714987,335.392069339,0.000000000
10.800000000,22.107412104,339.391599556,0.000000000
11.000000000,22.046109222,343.391129773,0.000000000
11.200000000,21.984806339,347.390659990,0.000000000
11.400000000,21.923503456,351.390190207,0.000000000
11.600000000,21.862200573,355.389720424,0.000000000
11.800000000,21.800897690,359.389250641,0.000000000
12.000000000,21.739594807,363.388780858,0.000000000
12.200000000,21.678291925,367.388311075,0.000000000
12.400000000,21.616989042,371.387841292,0.000000000
