time_s,x_m,y_m,z_m
0.000000000,721.931966277,618.552812289,0.000000000
0.200000000,721.577880372,614.568515215,0.000000000
0.400000000,721.223794466,610.584218142,0.000000000
0.600000000,720.869708560,606.599921068,0.000000000
0.800000000,720.515622655,602.615623994,0.000000000
1.000000000,720.161536749,598.631326921,0.000000000
1.200000000,719.807450844,594.647029847,0.000000000
1.400000000,719.453364938,590.662732773,0.000000000
1.600000000,719.099279033,586.678435700,0.000000000
1.800000000,718.745193127,582.694138626,0.000000000
2.000000000,718.391107222,578.709841552,0.000000000
2.200000000,718.037021316,574.725544478,0.000000000
2.400000000,717.682935411,570.741247405,0.000000000
2.600000000,717.328849505,566.756950331,0.000000000
2.800000000,716.974763600,562.772653257,0.000000000
3.000000000,716.620677694,558.788356184,0.000000000
3.200000000,716.266591789,554.804059110,0.000000000
3.400000000,715.912505883,550.819762036,0.000000000
3.600000000,715.558419977,546.835464963,0.000000000
3.800000000,715.204334072,542.851167889,0.000000000
4.000000000,714.850248166,538.866870815,0.000000000
4.200000000,714.496162261,534.882573741,0.000000000
4.400000000,714.142076355,530.898276668,0.000000000
4.600000000,713.787990450,526.913979594,0.000000000
4.800000000,713.433904544,522.929682520,0.000000000
5.000000000,713.079818639,518.945385447,0.000000000
5.200000000,712.725732733,514.961088373,0.000000000
5.400000000,712.371646828,510.976791299,0.000000000
5.600000000,712.017560922,506.992494226,0.000000000
5.800000000,711.663475017,503.008197152,0.000000000
6.000000000,711.309389111,499.023900078,0.000000000
6.200000000,710.955303206,495.039603004,0.000000000
6.400000000,710.601217300,491.055305931,0.000000000
6.600000000,710.247131395,487.071008857,0.000000000
6.800000000,709.893045489,483.086711783,0.000000000
7.000000000,709.538959583,479.102414710,0.000000000
7.200000000,709.184873678,475.118117636,0.000000000
7.400000000,708.830787772,471.133820562,0.000000000
7.600000000,708.476701867,467.149523489,0.000000000
7.800000000,708.122615961,463.165226415,0.000000000
8.000000000,707.768530056,459.180929341,0.000000000
8.200000000,707.414444150,455.196632267,0.000000000
8.400000000,707.060358245,451.212335194,0.000000000
8.600000000,706.706272339,447.228038120,0.000000000
8.800000000,706.352186434,443.243741046,0.000000000
9.000000000,705.998100528,439.259443973,0.000000000
9.200000000,705.644014623,435.275146899,0.000000000
9.400000000,705.289928717,431.290849825,0.000000000
9.600000000,704.935842812,427.306552752,0.000000000
9.800000000,704.581756906,423.322255678,0.000000000
10.000000000,704.227671000,419.337958604,0.000000000
10.200000000,703.873585095,415.353661530,0.000000000
10.400000000,703.519499189,411.369364457,0.000000000
10.600000000,703.165413284,407.385067383,0.000000000
10.800000000,702.811327378,403.400770309,0.000000000
11.000000000,702.457241473,399.416473236,0.000000000
11.200000000,702.103155567,395.432176162,0.000000000
11.400000000,701.749069662,391.447879088,0.000000000
11.600000000,701.394983756,387.463582015,0.000000000
11.800000000,701.040897851,383.479284941,0.000000000
12.000000000,700.686811945,379.494987867,0.000000000
12.200000000,700.332726040,375.510690793,0.000000000
12.400000000,699.978640134,371.526393720,0.000000000
12.600000000,699.624554229,367.542096646,0.000000000
12.800000000,699.270468323,363.557799572,0.000000000
13.000000000,698.916382418,359.573502499,0.000000000
13.200000000,698.562296512,355.589205425,0.000000000
13.400000000,698.208210606,351.604908351,0.000000000
13.600000000,697.854124701,347.620611277,0.000000000
13.800000000,697.500038795,343.636314204,0.000000000
14.000000000,697.145952890,339.652017130,0.000000000
14.200000000,696.791866984,335.667720056,0.000000000
14.400000000,696.437781079,331.683422983,0.000000000
14.600000000,696.083695173,327.699125909,0.000000000
14.800000000,695.729609268,323.714828835,0.000000000
15.000000000,695.375523362,319.730531762,0.000000000
15.200000000,695.021437457,315.746234688,0.000000000
15.400000000,694.667351551,311.761937614,0.000000000
15.600000000,694.313265646,307.777640540,0.000000000
15.800000000,693.959179740,303.793343467,0.000000000
16.000000000,693.605093835,299.809046393,0.000000000
16.200000000,693.251007929,295.824749319,0.000000000
16.400000000,692.896922023,291.840452246,0.000000000
16.600000000,692.542836118,287.856155172,0.000000000
16.800000000,692.188750212,283.871858098,0.000000000
17.000000000,691.834664307,279.887561025,0.000000000
17.200000000,691.480578401,275.903263951,0.000000000
17.400000000,691.126492496,271.918966877,0.000000000
17.600000000,690.772406590,267.934669803,0.000000000
17.800000000,690.418320685,263.950372730,0.000000000
18.000000000,690.064234779,259.966075656,0.000000000
18.200000000,689.710148874,255.981778582,0.000000000
18.400000000,689.356062968,251.997481509,0.000000000
18.600000000,689.001977063,248.013184435,0.000000000
18.800000000,688.647891157,244.028887361,0.000000000
19.000000000,688.293805252,240.044590288,0.000000000
19.200000000,687.939719346,236.060293214,0.000000000
19.400000000,687.585633440,232.075996140,0.000000000
19.600000000,687.231547535,228.091699066,0.000000000
19.800000000,686.877461629,224.107401993,0.000000000
20.000000000,686.523375724,220.123104919,0.000000000
20.200000000,686.169289818,216.138807845,0.000000000
20.400000000,685.815203913,212.154510772,0.000000000
20.600000000,685.461118007,208.170213698,0.000000000
20.800000000,685.107032102,204.185916624,0.000000000
21.000000000,684.752946196,200.201619551,0.000000000
21.200000000,684.398860291,196.217322477,0.000000000
21.400000000,684.044774385,192.233025403,0.000000000
21.600000000,683.690688480,188.248728329,0.000000000
21.800000000,683.336602574,184.264431256,0.000000000
22.000000000,682.982516669,180.280134182,0.000000000
22.200000000,682.628430763,176.295837108,0.000000000
22.400000000,682.274344858,172.311540035,0.000000000
22.600000000,681.920258952,168.327242961,0.000000000
22.800000000,681.566173046,164.342945887,0.000000000
23.000000000,681.212087141,160.358648814,0.000000000
23.200000000,680.858001235,156.374351740,0.000000000
23.400000000,680.503915330,152.390054666,0.000000000
23.600000000,680.149829424,148.405757592,0.000000000
23.800000000,679.795743519,144.421460519,0.000000000
24.000000000,679.441657613,140.437163445,0.000000000
24.200000000,679.087571708,136.452866371,0.000000000
24.400000000,678.733485802,132.468569298,0.000000000
24.600000000,678.379399897,128.484272224,0.000000000
24.800000000,678.025313991,124.499975150,0.000000000
25.000000000,677.671228086,120.515678077,0.000000000
25.200000000,677.317142180,116.531381003,0.000000000
25.400000000,676.963056275,112.547083929,0.000000000
25.600000000,676.608970369,108.562786855,0.000000000
25.800000000,676.254884463,104.578489782,0.000000000
26.000000000,675.242301830,101.710880624,0.000000000
26.200000000,671.584348045,103.329328681,0.000000000
26.400000000,667.926394261,104.947776737,0.000000000
26.600000000,664.268440476,106.566224793,0.000000000
26.800000000,660.610486692,108.184672849,0.000000000
27.000000000,656.952532907,109.803120906,0.000000000
27.200000000,653.294579123,111.421568962,0.000000000
27.400000000,649.636625339,113.040017018,0.000000000
27.600000000,645.978671554,114.658465074,0.000000000
27.800000000,642.320717770,116.276913131,0.000000000
28.000000000,638.662763985,117.895361187,0.000000000
28.200000000,635.004810201,119.513809243,0.000000000
28.400000000,631.346856416,121.132257299,0.000000000
28.600000000,627.688902632,122.750705356,0.000000000
28.800000000,624.030948847,124.369153412,0.000000000
29.000000000,620.372995063,125.987601468,0.000000000
29.200000000,616.715041278,127.606049525,0.000000000
29.400000000,613.057087494,129.224497581,0.000000000
29.600000000,609.399133710,130.842945637,0.000000000
29.800000000,605.741179925,132.461393693,0.000000000
30.000000000,602.083226141,134.079841750,0.000000000
30.200000000,598.425272356,135.698289806,0.000000000
30.400000000,594.767318572,137.316737862,0.000000000
30.600000000,591.109364787,138.935185918,0.000000000
30.800000000,587.451411003,140.553633975,0.000000000
31.000000000,583.793457218,142.172082031,0.000000000
31.200000000,580.135503434,143.790530087,0.000000000
31.400000000,576.477549650,145.408978143,0.000000000
31.600000000,572.819595865,147.027426200,0.000000000
31.800000000,569.161642081,148.645874256,0.000000000
