time_s,x_m,y_m,z_m
0.000000000,173.979721483,759.618374875,0.000000000
0.200000000,174.094418281,759.817363588,0.000000000
0.400000000,174.209115078,760.016352300,0.000000000
0.600000000,174.323811875,760.215341013,0.000000000
0.800000000,174.438508672,760.414329725,0.000000000
1.000000000,174.553205470,760.613318438,0.000000000
1.200000000,174.667902267,760.812307151,0.000000000
1.400000000,174.782599064,761.011295863,0.000000000
1.600000000,174.897295861,761.210284576,0.000000000
1.800000000,175.011992659,761.409273288,0.000000000
2.000000000,175.126689456,761.608262001,0.000000000
2.200000000,175.241386253,761.807250714,0.000000000
2.400000000,175.356083051,762.006239426,0.000000000
2.600000000,175.470779848,762.205228139,0.000000000
2.800000000,175.585476645,762.404216851,0.000000000
3.000000000,175.700173442,762.603205564,0.000000000
3.200000000,175.814870240,762.802194277,0.000000000
3.400000000,175.929567037,763.001182989,0.000000000
3.600000000,176.044263834,763.200171702,0.000000000
3.800000000,176.158960632,763.399160414,0.000000000
4.000000000,176.273657429,763.598149127,0.000000000
4.200000000,176.388354226,763.797137840,0.000000000
4.400000000,176.503051023,763.996126552,0.000000000
4.600000000,176.617747821,764.195115265,0.000000000
4.800000000,176.732444618,764.394103977,0.000000000
5.000000000,176.847141415,764.593092690,0.000000000
5.200000000,176.961838212,764.792081403,0.000000000
5.400000000,177.076535010,764.991070115,0.000000000
5.600000000,177.191231807,765.190058828,0.000000000
5.800000000,177.305928604,765.389047541,0.000000000
6.000000000,177.420625402,765.588036253,0.000000000
6.200000000,177.535322199,765.787024966,0.000000000
6.400000000,177.650018996,765.986013678,0.000000000
6.600000000,177.764715793,766.185002391,0.000000000
6.800000000,177.879412591,766.383991104,0.000000000
7.000000000,177.994109388,766.582979816,0.000000000
7.200000000,178.108806185,766.781968529,0.000000000
7.400000000,178.223502982,766.980957241,0.000000000
7.600000000,178.338199780,767.179945954,0.000000000
7.800000000,178.452896577,767.378934667,0.000000000
8.000000000,178.567593374,767.577923379,0.000000000
8.200000000,178.682290172,767.776912092,0.000000000
8.400000000,178.796986969,767.975900804,0.000000000
8.600000000,178.911683766,768.174889517,0.000000000
8.800000000,179.026380563,768.373878230,0.000000000
9.000000000,179.141077361,768.572866942,0.000000000
9.200000000,179.255774158,768.771855655,0.000000000
9.400000000,179.370470955,768.970844367,0.000000000
9.600000000,179.485167753,769.169833080,0.000000000
9.800000000,179.599864550,769.368821793,0.000000000
10.000000000,179.714561347,769.567810505,0.000000000
10.200000000,179.829258144,769.766799218,0.000000000
10.400000000,179.943954942,769.965787930,0.000000000
10.600000000,180.058651739,770.164776643,0.000000000
10.800000000,180.173348536,770.363765356,0.000000000
11.000000000,180.288045333,770.562754068,0.000000000
11.200000000,180.402742131,770.761742781,0.000000000
11.400000000,180.517438928,770.960731494,0.000000000
11.600000000,180.632135725,771.159720206,0.000000000
11.800000000,180.746832523,771.358708919,0.000000000
12.000000000,180.861529320,771.557697631,0.000000000
12.200000000,180.976226117,771.756686344,0.000000000
12.400000000,181.090922914,771.955675057,0.000000000
12.600000000,181.205619712,772.154663769,0.000000000
12.800000000,181.320316509,772.353652482,0.000000000
13.000000000,181.435013306,772.552641194,0.000000000
13.200000000,181.549710103,772.751629907,0.000000000
