time_s,x_m,y_m,z_m
0.000000000,785.166958390,795.379496557,0.000000000
0.200000000,785.852026409,795.695118273,0.000000000
0.400000000,786.537094429,796.010739989,0.000000000
0.600000000,787.222162448,796.326361706,0.000000000
0.800000000,787.907230467,796.641983422,0.000000000
1.000000000,788.592298487,796.957605138,0.000000000
1.200000000,789.277366506,797.273226854,0.000000000
1.400000000,789.962434525,797.588848570,0.000000000
1.600000000,790.647502545,797.904470287,0.000000000
1.800000000,791.332570564,798.220092003,0.000000000
2.000000000,792.017638583,798.535713719,0.000000000
2.200000000,792.702706603,798.851335435,0.000000000
2.400000000,793.387774622,799.166957151,0.000000000
2.600000000,794.072842641,799.482578868,0.000000000
2.800000000,794.757910661,799.798200584,0.000000000
3.000000000,795.442978680,800.113822300,0.000000000
3.200000000,796.128046699,800.429444016,0.000000000
3.400000000,796.813114719,800.745065732,0.000000000
3.600000000,797.498182738,801.060687449,0.000000000
3.800000000,798.183250757,801.376309165,0.000000000
4.000000000,798.868318777,801.691930881,0.000000000
4.200000000,799.553386796,802.007552597,0.000000000
4.400000000,800.238454815,802.323174313,0.000000000
4.600000000,800.923522835,802.638796030,0.000000000
4.800000000,801.608590854,802.954417746,0.000000000
5.000000000,802.293658873,803.270039462,0.000000000
5.200000000,802.978726893,803.585661178,0.000000000
5.400000000,803.663794912,803.901282894,0.000000000
5.600000000,804.348862931,804.216904611,0.000000000
5.800000000,805.033930951,804.532526327,0.000000000
6.000000000,805.718998970,804.848148043,0.000000000
6.200000000,806.404066989,805.163769759,0.000000000
6.400000000,807.089135009,805.479391475,0.000000000
6.600000000,807.774203028,805.795013192,0.000000000
6.800000000,808.459271047,806.110634908,0.000000000
7.000000000,809.144339067,806.426256624,0.000000000
7.200000000,809.829407086,806.741878340,0.000000000
7.400000000,810.514475105,807.057500056,0.000000000
7.600000000,811.199543125,807.373121773,0.000000000
7.800000000,811.884611144,807.688743489,0.000000000
8.000000000,812.569679163,808.004365205,0.000000000
8.200000000,813.254747183,808.319986921,0.000000000
8.400000000,813.939815202,808.635608637,0.000000000
8.600000000,814.624883221,808.951230354,0.000000000
8.800000000,815.309951241,809.266852070,0.000000000
9.000000000,815.995019260,809.582473786,0.000000000
9.200000000,816.680087279,809.898095502,0.000000000
9.400000000,817.365155299,810.213717218,0.000000000
9.600000000,818.050223318,810.529338935,0.000000000
9.800000000,818.735291337,810.844960651,0.000000000
10.000000000,819.420359357,811.160582367,0.000000000
10.200000000,820.105427376,811.476204083,0.000000000
10.400000000,820.790495395,811.791825799,0.000000000
10.600000000,821.475563415,812.107447516,0.000000000
10.800000000,822.160631434,812.423069232,0.000000000
11.000000000,822.845699453,812.738690948,0.000000000
11.200000000,823.530767473,813.054312664,0.000000000
11.400000000,824.215835492,813.369934380,0.000000000
11.600000000,824.900903511,813.685556097,0.000000000
11.800000000,825.585971531,814.001177813,0.000000000
12.000000000,826.271039550,814.316799529,0.000000000
12.200000000,826.956107569,814.632421245,0.000000000
12.400000000,827.641175589,814.948042961,0.000000000
12.600000000,828.326243608,815.263664678,0.000000000
12.800000000,829.011311628,815.579286394,0.000000000
13.000000000,829.696379647,815.894908110,0.000000000
13.200000000,830.381447666,816.210529826,0.000000000
13.400000000,831.066515686,816.526151542,0.000000000
13.600000000,831.255679946,816.622003870,0.000000000
13.800000000,830.948940447,816.498086808,0.000000000
14.000000000,830.642200948,816.374169746,0.000000000
14.200000000,830.335461449,816.250252685,0.000000000
14.400000000,830.028721950,816.126335623,0.000000000
14.600000000,829.721982451,816.002418561,0.000000000
14.800000000,829.415242952,815.878501500,0.000000000
15.000000000,829.108503453,815.754584438,0.000000000
15.200000000,828.801763954,815.630667376,0.000000000
15.400000000,828.495024455,815.506750315,0.000000000
15.600000000,828.188284956,815.382833253,0.000000000
15.800000000,827.881545457,815.258916191,0.000000000
16.000000000,827.574805958,815.134999130,0.000000000
16.200000000,827.268066459,815.011082068,0.000000000
16.400000000,826.961326960,814.887165006,0.000000000
16.600000000,826.654587461,814.763247945,0.000000000
16.800000000,826.347847962,814.639330883,0.000000000
17.000000000,826.041108463,814.515413821,0.000000000
17.200000000,825.734368964,814.391496760,0.000000000
17.400000000,825.427629465,814.267579698,0.000000000
17.600000000,825.120889966,814.143662636,0.000000000
17.800000000,824.814150467,814.019745575,0.000000000
18.000000000,824.507410968,813.895828513,0.000000000
18.200000000,824.200671469,813.771911451,0.000000000
18.400000000,823.893931970,813.647994390,0.000000000
18.600000000,823.587192471,813.524077328,0.000000000
18.800000000,823.280452973,813.400160266,0.000000000
19.000000000,822.973713474,813.276243205,0.000000000
19.200000000,822.666973975,813.152326143,0.000000000
19.400000000,822.360234476,813.028409081,0.000000000
19.600000000,822.053494977,812.904492020,0.000000000
19.800000000,821.746755478,812.780574958,0.000000000
20.000000000,821.440015979,812.656657896,0.000000000
20.200000000,821.133276480,812.532740835,0.000000000
20.400000000,820.826536981,812.408823773,0.000000000
20.600000000,820.519797482,812.284906711,0.000000000
20.800000000,820.213057983,812.160989650,0.000000000
21.000000000,819.906318484,812.037072588,0.000000000
21.200000000,819.599578985,811.913155526,0.000000000
21.400000000,819.292839486,811.789238465,0.000000000
21.600000000,818.986099987,811.665321403,0.000000000
21.800000000,818.679360488,811.541404341,0.000000000
22.000000000,818.372620989,811.417487280,0.000000000
22.200000000,818.065881490,811.293570218,0.000000000
22.400000000,817.759141991,811.169653156,0.000000000
22.600000000,817.452402492,811.045736095,0.000000000
22.800000000,817.145662993,810.921819033,0.000000000
23.000000000,816.838923494,810.797901971,0.000000000
23.200000000,816.532183995,810.673984910,0.000000000
23.400000000,816.225444496,810.550067848,0.000000000
23.600000000,815.918704997,810.426150786,0.000000000
23.800000000,815.611965498,810.302233725,0.000000000
24.000000000,815.305225999,810.178316663,0.000000000
24.200000000,814.998486500,810.054399601,0.000000000
24.400000000,814.691747001,809.930482540,0.000000000
24.600000000,814.385007502,809.806565478,0.000000000
24.800000000,814.078268003,809.682648416,0.000000000
25.000000000,813.771528504,809.558731355,0.000000000
25.200000000,813.464789006,809.434814293,0.000000000
25.400000000,813.158049507,809.310897231,0.000000000
25.600000000,812.851310008,809.186980170,0.000000000
25.800000000,812.544570509,809.063063108,0.000000000
26.000000000,812.237831010,808.939146046,0.000000000
26.200000000,811.931091511,808.815228984,0.000000000
26.400000000,811.624352012,808.691311923,0.000000000
26.600000000,811.317612513,808.567394861,0.000000000
26.800000000,811.010873014,808.443477799,0.000000000
27.000000000,810.704133515,808.319560738,0.000000000
27.200000000,810.397394016,808.195643676,0.000000000
27.400000000,810.090654517,808.071726614,0.000000000
27.600000000,809.783915018,807.947809553,0.000000000
27.800000000,809.477175519,807.823892491,0.000000000
28.000000000,809.170436020,807.699975429,0.000000000
28.200000000,808.863696521,807.576058368,0.000000000
28.400000000,808.556957022,807.452141306,0.000000000
28.600000000,808.250217523,807.328224244,0.000000000
28.800000000,807.943478024,807.204307183,0.000000000
29.000000000,807.636738525,807.080390121,0.000000000
