time_s,x_m,y_m,z_m
0.000000000,295.725852095,674.287203219,0.000000000
0.200000000,298.767248182,671.689144358,0.000000000
0.400000000,301.808644268,669.091085497,0.000000000
0.600000000,304.850040355,666.493026636,0.000000000
0.800000000,307.891436441,663.894967775,0.000000000
1.000000000,310.932832528,661.296908914,0.000000000
1.200000000,313.974228614,658.698850053,0.000000000
1.400000000,317.015624701,656.100791192,0.000000000
1.600000000,320.057020787,653.502732332,0.000000000
1.800000000,323.098416874,650.904673471,0.000000000
2.000000000,326.139812960,648.306614610,0.000000000
2.200000000,329.181209047,645.708555749,0.000000000
2.400000000,332.222605133,643.110496888,0.000000000
2.600000000,335.264001220,640.512438027,0.000000000
2.800000000,338.305397306,637.914379166,0.000000000
3.000000000,341.346793393,635.316320305,0.000000000
3.200000000,344.388189479,632.718261444,0.000000000
3.400000000,347.429585566,630.120202583,0.000000000
3.600000000,350.470981652,627.522143722,0.000000000
3.800000000,353.512377739,624.924084861,0.000000000
4.000000000,356.553773825,622.326026000,0.000000000
4.200000000,359.595169912,619.727967139,0.000000000
4.400000000,362.636565998,617.129908278,0.000000000
4.600000000,365.677962085,614.531849417,0.000000000
4.800000000,368.719358171,611.933790556,0.000000000
5.000000000,371.760754258,609.335731695,0.000000000
5.200000000,374.802150344,606.737672834,0.000000000
5.400000000,377.843546431,604.139613973,0.000000000
5.600000000,380.884942517,601.541555112,0.000000000
5.800000000,383.926338604,598.943496251,0.000000000
6.000000000,386.967734690,596.345437390,0.000000000
6.200000000,390.009130777,593.747378529,0.000000000
6.400000000,393.050526863,591.149319668,0.000000000
6.600000000,396.091922950,588.551260807,0.000000000
6.800000000,399.133319036,585.953201946,0.000000000
7.000000000,402.174715123,583.355143086,0.000000000
7.200000000,405.216111209,580.757084225,0.000000000
7.400000000,408.257507296,578.159025364,0.000000000
7.600000000,411.298903382,575.560966503,0.000000000
7.800000000,414.340299469,572.962907642,0.000000000
8.000000000,417.381695555,570.364848781,0.000000000
8.200000000,420.423091642,567.766789920,0.000000000
8.400000000,423.464487728,565.168731059,0.000000000
8.600000000,426.505883815,562.570672198,0.000000000
8.800000000,429.547279901,559.972613337,0.000000000
9.000000000,432.588675988,557.374554476,0.000000000
9.200000000,435.630072074,554.776495615,0.000000000
9.400000000,438.671468161,552.178436754,0.000000000
9.600000000,441.712864247,549.580377893,0.000000000
9.800000000,444.754260334,546.982319032,0.000000000
10.000000000,447.795656420,544.384260171,0.000000000
10.200000000,450.837052507,541.786201310,0.000000000
10.400000000,453.878448593,539.188142449,0.000000000
10.600000000,456.919844680,536.590083588,0.000000000
10.800000000,459.961240766,533.992024727,0.000000000
11.000000000,463.002636853,531.393965866,0.000000000
11.200000000,466.044032939,528.795907005,0.000000000
11.400000000,469.085429026,526.197848144,0.000000000
11.600000000,472.126825112,523.599789283,0.000000000
11.800000000,475.168221199,521.001730422,0.000000000
12.000000000,478.209617285,518.403671561,0.000000000
12.200000000,481.251013372,515.805612700,0.000000000
12.400000000,484.292409458,513.207553840,0.000000000
12.600000000,487.333805545,510.609494979,0.000000000
12.800000000,490.375201631,508.011436118,0.000000000
13.000000000,493.416597718,505.413377257,0.000000000
13.200000000,496.457993804,502.815318396,0.000000000
13.400000000,499.499389891,500.217259535,0.000000000
13.600000000,502.540785977,497.619200674,0.000000000
13.800000000,505.582182064,495.021141813,0.000000000
14.000000000,508.623578150,492.423082952,0.000000000
14.200000000,511.664974237,489.825024091,0.000000000
14.400000000,514.706370323,487.226965230,0.000000000
14.600000000,517.747766410,484.628906369,0.000000000
14.800000000,520.789162496,482.030847508,0.000000000
15.000000000,523.830558583,479.432788647,0.000000000
15.200000000,526.871954669,476.834729786,0.000000000
15.400000000,529.913350756,474.236670925,0.000000000
15.600000000,532.954746842,471.638612064,0.000000000
15.800000000,535.996142929,469.040553203,0.000000000
16.000000000,539.037539015,466.442494342,0.000000000
16.200000000,542.078935102,463.844435481,0.000000000
16.400000000,545.120331188,461.246376620,0.000000000
16.600000000,548.161727275,458.648317759,0.000000000
16.800000000,551.203123361,456.050258898,0.000000000
17.000000000,554.244519448,453.452200037,0.000000000
17.200000000,557.285915534,450.854141176,0.000000000
17.400000000,560.327311621,448.256082315,0.000000000
17.600000000,563.368707707,445.658023454,0.000000000
17.800000000,566.410103794,443.059964594,0.000000000
18.000000000,569.451499880,440.461905733,0.000000000
18.200000000,572.492895967,437.863846872,0.000000000
18.400000000,575.534292053,435.265788011,0.000000000
18.600000000,578.575688140,432.667729150,0.000000000
18.800000000,581.617084226,430.069670289,0.000000000
19.000000000,584.658480313,427.471611428,0.000000000
19.200000000,587.699876399,424.873552567,0.000000000
19.400000000,590.741272486,422.275493706,0.000000000
19.600000000,593.782668572,419.677434845,0.000000000
19.800000000,596.824064659,417.079375984,0.000000000
20.000000000,599.865460745,414.481317123,0.000000000
20.200000000,602.906856832,411.883258262,0.000000000
20.400000000,605.948252918,409.285199401,0.000000000
20.600000000,608.989649005,406.687140540,0.000000000
20.800000000,612.031045091,404.089081679,0.000000000
21.000000000,615.072441178,401.491022818,0.000000000
21.200000000,618.113837264,398.892963957,0.000000000
21.400000000,621.155233351,396.294905096,0.000000000
21.600000000,624.196629437,393.696846235,0.000000000
21.800000000,627.238025524,391.098787374,0.000000000
22.000000000,630.279421610,388.500728513,0.000000000
22.200000000,633.320817697,385.902669652,0.000000000
22.400000000,636.362213783,383.304610791,0.000000000
22.600000000,639.403609870,380.706551930,0.000000000
22.800000000,642.445005956,378.108493069,0.000000000
23.000000000,645.486402043,375.510434208,0.000000000
23.200000000,648.527798129,372.912375348,0.000000000
23.400000000,651.569194216,370.314316487,0.000000000
23.600000000,651.244022578,371.280328051,0.000000000
23.800000000,648.823380909,374.464742269,0.000000000
24.000000000,646.402739239,377.649156486,0.000000000
24.200000000,643.982097570,380.833570703,0.000000000
24.400000000,641.561455900,384.017984921,0.000000000
24.600000000,639.140814231,387.202399138,0.000000000
24.800000000,636.720172562,390.386813356,0.000000000
25.000000000,634.299530892,393.571227573,0.000000000
25.200000000,631.878889223,396.755641790,0.000000000
25.400000000,629.458247553,399.940056008,0.000000000
25.600000000,627.037605884,403.124470225,0.000000000
25.800000000,624.616964214,406.308884443,0.000000000
26.000000000,622.196322545,409.493298660,0.000000000
26.200000000,619.775680875,412.677712877,0.000000000
26.400000000,617.355039206,415.862127095,0.000000000
26.600000000,614.934397536,419.046541312,0.000000000
26.800000000,612.513755867,422.230955530,0.000000000
27.000000000,610.093114197,425.415369747,0.000000000
27.200000000,607.672472528,428.599783964,0.000000000
27.400000000,605.251830858,431.784198182,0.000000000
27.600000000,602.831189189,434.968612399,0.000000000
27.800000000,600.410547519,438.153026617,0.000000000
28.000000000,597.989905850,441.337440834,0.000000000
28.200000000,595.569264180,444.521855051,0.000000000
28.400000000,593.148622511,447.706269269,0.000000000
28.600000000,590.727980842,450.890683486,0.000000000
28.800000000,588.307339172,454.075097704,0.000000000
29.000000000,585.886697503,457.259511921,0.000000000
29.200000000,583.466055833,460.443926139,0.000000000
29.400000000,581.045414164,463.628340356,0.000000000
29.600000000,578.624772494,466.812754573,0.000000000
29.800000000,576.204130825,469.997168791,0.000000000
30.000000000,573.783489155,473.181583008,0.000000000
30.200000000,571.362847486,476.365997226,0.000000000
30.400000000,568.942205816,479.550411443,0.000000000
30.600000000,566.521564147,482.734825660,0.000000000
30.800000000,564.100922477,485.919239878,0.000000000
31.000000000,561.680280808,489.103654095,0.000000000
31.200000000,559.259639138,492.288068313,0.000000000
31.400000000,556.838997469,495.472482530,0.000000000
31.600000000,554.418355799,498.656896747,0.000000000
31.800000000,551.997714130,501.841310965,0.000000000
32.000000000,549.577072460,505.025725182,0.000000000
32.200000000,547.156430791,508.210139400,0.000000000
32.400000000,544.735789122,511.394553617,0.000000000
32.600000000,542.315147452,514.578967834,0.000000000
32.800000000,539.894505783,517.763382052,0.000000000
33.000000000,537.473864113,520.947796269,0.000000000
33.200000000,535.053222444,524.132210487,0.000000000
33.400000000,532.632580774,527.316624704,0.000000000
33.600000000,530.211939105,530.501038921,0.000000000
33.800000000,527.791297435,533.685453139,0.000000000
34.000000000,525.370655766,536.869867356,0.000000000
34.200000000,522.950014096,540.054281574,0.000000000
34.400000000,520.529372427,543.238695791,0.000000000
34.600000000,518.108730757,546.423110008,0.000000000
34.800000000,515.688089088,549.607524226,0.000000000
35.000000000,513.267447418,552.791938443,0.000000000
35.200000000,510.846805749,555.976352661,0.000000000
35.400000000,508.426164079,559.160766878,0.000000000
35.600000000,506.005522410,562.345181095,0.000000000
35.800000000,503.584880740,565.529595313,0.000000000
36.000000000,501.164239071,568.714009530,0.000000000
36.200000000,498.743597402,571.898423748,0.000000000
36.400000000,496.322955732,575.082837965,0.000000000
36.600000000,493.902314063,578.267252182,0.000000000
36.800000000,491.481672393,581.451666400,0.000000000
37.000000000,489.061030724,584.636080617,0.000000000
37.200000000,486.640389054,587.820494835,0.000000000
37.400000000,484.219747385,591.004909052,0.000000000
37.600000000,481.799105715,594.189323270,0.000000000
37.800000000,479.378464046,597.373737487,0.000000000
38.000000000,476.957822376,600.558151704,0.000000000
38.200000000,474.537180707,603.742565922,0.000000000
38.400000000,472.116539037,606.926980139,0.000000000
38.600000000,469.695897368,610.111394357,0.000000000
38.800000000,467.275255698,613.295808574,0.000000000
39.000000000,464.854614029,616.480222791,0.000000000
39.200000000,462.433972359,619.664637009,0.000000000
39.400000000,460.013330690,622.849051226,0.000000000
39.600000000,457.592689021,626.033465444,0.000000000
39.800000000,455.172047351,629.217879661,0.000000000
40.000000000,452.751405682,632.402293878,0.000000000
40.200000000,450.330764012,635.586708096,0.000000000
40.400000000,447.910122343,638.771122313,0.000000000
