time_s,x_m,y_m,z_m
0.000000000,470.800197469,624.455362991,0.000000000
0.200000000,467.159408640,622.798662443,0.000000000
0.400000000,463.518619811,621.141961895,0.000000000
0.600000000,459.877830983,619.485261348,0.000000000
0.800000000,456.237042154,617.828560800,0.000000000
1.000000000,452.596253325,616.171860252,0.000000000
1.200000000,448.955464497,614.515159704,0.000000000
1.400000000,445.314675668,612.858459156,0.000000000
1.600000000,441.673886840,611.201758608,0.000000000
1.800000000,438.033098011,609.545058060,0.000000000
2.000000000,434.392309182,607.888357512,0.000000000
2.200000000,430.751520354,606.231656964,0.000000000
2.400000000,427.110731525,604.574956416,0.000000000
2.600000000,423.469942697,602.918255868,0.000000000
2.800000000,419.829153868,601.261555320,0.000000000
3.000000000,416.188365039,599.604854773,0.000000000
3.200000000,412.547576211,597.948154225,0.000000000
3.400000000,408.906787382,596.291453677,0.000000000
3.600000000,405.265998553,594.634753129,0.000000000
3.800000000,401.625209725,592.978052581,0.000000000
4.000000000,397.984420896,591.321352033,0.000000000
4.200000000,394.343632068,589.664651485,0.000000000
4.400000000,390.702843239,588.007950937,0.000000000
4.600000000,387.062054410,586.351250389,0.000000000
4.800000000,383.421265582,584.694549841,0.000000000
5.000000000,379.780476753,583.037849293,0.000000000
5.200000000,376.139687925,581.381148746,0.000000000
5.400000000,372.498899096,579.724448198,0.000000000
5.600000000,368.858110267,578.067747650,0.000000000
5.800000000,365.217321439,576.411047102,0.000000000
6.000000000,361.576532610,574.754346554,0.000000000
6.200000000,357.935743782,573.097646006,0.000000000
6.400000000,354.294954953,571.440945458,0.000000000
6.600000000,350.654166124,569.784244910,0.000000000
6.800000000,347.013377296,568.127544362,0.000000000
7.000000000,343.372588467,566.470843814,0.000000000
7.200000000,339.731799638,564.814143266,0.000000000
7.400000000,336.091010810,563.157442719,0.000000000
7.600000000,332.450221981,561.500742171,0.000000000
7.800000000,328.809433153,559.844041623,0.000000000
8.000000000,325.168644324,558.187341075,0.000000000
8.200000000,321.527855495,556.530640527,0.000000000
8.400000000,317.887066667,554.873939979,0.000000000
8.600000000,314.246277838,553.217239431,0.000000000
8.800000000,310.605489010,551.560538883,0.000000000
9.000000000,306.964700181,549.903838335,0.000000000
9.200000000,303.323911352,548.247137787,0.000000000
9.400000000,299.683122524,546.590437239,0.000000000
9.600000000,296.042333695,544.933736692,0.000000000
9.800000000,292.401544866,543.277036144,0.000000000
10.000000000,288.760756038,541.620335596,0.000000000
10.200000000,285.119967209,539.963635048,0.000000000
10.400000000,281.479178381,538.306934500,0.000000000
10.600000000,277.838389552,536.650233952,0.000000000
10.800000000,274.197600723,534.993533404,0.000000000
11.000000000,270.556811895,533.336832856,0.000000000
11.200000000,266.916023066,531.680132308,0.000000000
11.400000000,263.275234238,530.023431760,0.000000000
11.600000000,259.634445409,528.366731212,0.000000000
11.800000000,255.993656580,526.710030665,0.000000000
12.000000000,252.352867752,525.053330117,0.000000000
12.200000000,248.712078923,523.396629569,0.000000000
12.400000000,245.071290095,521.739929021,0.000000000
12.600000000,241.430501266,520.083228473,0.000000000
12.800000000,237.789712437,518.426527925,0.000000000
13.000000000,234.148923609,516.769827377,0.000000000
13.200000000,230.508134780,515.113126829,0.000000000
13.400000000,226.867345951,513.456426281,0.000000000
13.600000000,223.226557123,511.799725733,0.000000000
13.800000000,219.585768294,510.143025185,0.000000000
14.000000000,215.944979466,508.486324637,0.000000000
14.200000000,212.304190637,506.829624090,0.000000000
14.400000000,208.663401808,505.172923542,0.000000000
14.600000000,205.022612980,503.516222994,0.000000000
14.800000000,201.381824151,501.859522446,0.000000000
