time_s,x_m,y_m,z_m
0.000000000,777.882387451,499.874709541,0.000000000
0.200000000,773.896074995,500.205334710,0.000000000
0.400000000,769.909762539,500.535959878,0.000000000
0.600000000,765.923450083,500.866585047,0.000000000
0.800000000,761.937137627,501.197210216,0.000000000
1.000000000,757.950825171,501.527835384,0.000000000
1.200000000,753.964512715,501.858460553,0.000000000
1.400000000,749.978200259,502.189085722,0.000000000
1.600000000,745.991887803,502.519710890,0.000000000
1.800000000,742.005575346,502.850336059,0.000000000
2.000000000,738.019262890,503.180961228,0.000000000
2.200000000,734.032950434,503.511586396,0.000000000
2.400000000,730.046637978,503.842211565,0.000000000
2.600000000,726.060325522,504.172836734,0.000000000
2.800000000,722.074013066,504.503461903,0.000000000
3.000000000,718.087700610,504.834087071,0.000000000
3.200000000,714.101388154,505.164712240,0.000000000
3.400000000,710.115075697,505.495337409,0.000000000
3.600000000,706.128763241,505.825962577,0.000000000
3.800000000,702.142450785,506.156587746,0.000000000
4.000000000,698.156138329,506.487212915,0.000000000
4.200000000,694.169825873,506.817838083,0.000000000
4.400000000,690.183513417,507.148463252,0.000000000
4.600000000,686.197200961,507.479088421,0.000000000
4.800000000,682.210888505,507.809713589,0.000000000
5.000000000,678.224576048,508.140338758,0.000000000
5.200000000,674.238263592,508.470963927,0.000000000
5.400000000,670.251951136,508.801589095,0.000000000
5.600000000,666.265638680,509.132214264,0.000000000
5.800000000,662.279326224,509.462839433,0.000000000
6.000000000,658.293013768,509.793464601,0.000000000
6.200000000,654.306701312,510.124089770,0.000000000
6.400000000,650.320388856,510.454714939,0.000000000
6.600000000,646.334076399,510.785340107,0.000000000
6.800000000,642.347763943,511.115965276,0.000000000
7.000000000,638.361451487,511.446590445,0.000000000
7.200000000,634.375139031,511.777215613,0.000000000
7.400000000,630.388826575,512.107840782,0.000000000
7.600000000,626.402514119,512.438465951,0.000000000
7.800000000,622.416201663,512.769091119,0.000000000
8.000000000,618.429889207,513.099716288,0.000000000
8.200000000,614.443576750,513.430341457,0.000000000
8.400000000,610.457264294,513.760966625,0.000000000
8.600000000,606.470951838,514.091591794,0.000000000
8.800000000,602.484639382,514.422216963,0.000000000
9.000000000,598.498326926,514.752842131,0.000000000
9.200000000,594.512014470,515.083467300,0.000000000
9.400000000,590.525702014,515.414092469,0.000000000
9.600000000,586.539389558,515.744717637,0.000000000
9.800000000,582.553077101,516.075342806,0.000000000
10.000000000,578.566764645,516.405967975,0.000000000
10.200000000,574.580452189,516.736593143,0.000000000
10.400000000,570.594139733,517.067218312,0.000000000
10.600000000,566.607827277,517.397843481,0.000000000
10.800000000,562.621514821,517.728468649,0.000000000
11.000000000,558.635202365,518.059093818,0.000000000
11.200000000,554.648889909,518.389718987,0.000000000
11.400000000,550.662577452,518.720344155,0.000000000
11.600000000,546.676264996,519.050969324,0.000000000
11.800000000,542.689952540,519.381594493,0.000000000
12.000000000,538.703640084,519.712219661,0.000000000
12.200000000,534.717327628,520.042844830,0.000000000
12.400000000,530.731015172,520.373469999,0.000000000
12.600000000,526.744702716,520.704095168,0.000000000
12.800000000,522.758390260,521.034720336,0.000000000
13.000000000,518.772077804,521.365345505,0.000000000
13.200000000,514.785765347,521.695970674,0.000000000
13.400000000,510.799452891,522.026595842,0.000000000
13.600000000,506.813140435,522.357221011,0.000000000
13.800000000,502.826827979,522.687846180,0.000000000
14.000000000,498.840515523,523.018471348,0.000000000
14.200000000,494.854203067,523.349096517,0.000000000
14.400000000,490.867890611,523.679721686,0.000000000
14.600000000,486.881578155,524.010346854,0.000000000
14.800000000,482.895265698,524.340972023,0.000000000
15.000000000,478.908953242,524.671597192,0.000000000
15.200000000,474.922640786,525.002222360,0.000000000
15.400000000,470.936328330,525.332847529,0.000000000
15.600000000,466.950015874,525.663472698,0.000000000
15.800000000,462.963703418,525.994097866,0.000000000
16.000000000,458.977390962,526.324723035,0.000000000
16.200000000,454.991078506,526.655348204,0.000000000
16.400000000,451.004766049,526.985973372,0.000000000
16.600000000,447.018453593,527.316598541,0.000000000
16.800000000,443.032141137,527.647223710,0.000000000
17.000000000,439.045828681,527.977848878,0.000000000
17.200000000,435.059516225,528.308474047,0.000000000
17.400000000,431.073203769,528.639099216,0.000000000
17.600000000,427.086891313,528.969724384,0.000000000
17.800000000,423.100578857,529.300349553,0.000000000
18.000000000,419.114266400,529.630974722,0.000000000
18.200000000,415.127953944,529.961599890,0.000000000
18.400000000,411.141641488,530.292225059,0.000000000
18.600000000,407.155329032,530.622850228,0.000000000
18.800000000,403.169016576,530.953475396,0.000000000
19.000000000,399.182704120,531.284100565,0.000000000
19.200000000,395.196391664,531.614725734,0.000000000
19.400000000,391.210079208,531.945350902,0.000000000
19.600000000,387.223766751,532.275976071,0.000000000
19.800000000,383.237454295,532.606601240,0.000000000
20.000000000,379.251141839,532.937226408,0.000000000
20.200000000,375.264829383,533.267851577,0.000000000
20.400000000,371.278516927,533.598476746,0.000000000
20.600000000,367.292204471,533.929101914,0.000000000
20.800000000,363.305892015,534.259727083,0.000000000
21.000000000,359.319579559,534.590352252,0.000000000
21.200000000,355.333267102,534.920977420,0.000000000
21.400000000,351.346954646,535.251602589,0.000000000
21.600000000,347.360642190,535.582227758,0.000000000
21.800000000,343.374329734,535.912852927,0.000000000
22.000000000,339.388017278,536.243478095,0.000000000
22.200000000,335.401704822,536.574103264,0.000000000
22.400000000,331.415392366,536.904728433,0.000000000
22.600000000,327.429079910,537.235353601,0.000000000
22.800000000,323.442767453,537.565978770,0.000000000
23.000000000,319.456454997,537.896603939,0.000000000
23.200000000,315.470142541,538.227229107,0.000000000
23.400000000,311.483830085,538.557854276,0.000000000
23.600000000,307.497517629,538.888479445,0.000000000
23.800000000,303.511205173,539.219104613,0.000000000
24.000000000,299.524892717,539.549729782,0.000000000
24.200000000,295.538580261,539.880354951,0.000000000
24.400000000,291.552267805,540.210980119,0.000000000
24.600000000,287.565955348,540.541605288,0.000000000
24.800000000,283.579642892,540.872230457,0.000000000
25.000000000,279.593330436,541.202855625,0.000000000
25.200000000,275.607017980,541.533480794,0.000000000
25.400000000,271.620705524,541.864105963,0.000000000
25.600000000,267.634393068,542.194731131,0.000000000
25.800000000,263.648080612,542.525356300,0.000000000
26.000000000,259.661768156,542.855981469,0.000000000
26.200000000,255.675455699,543.186606637,0.000000000
26.400000000,251.689143243,543.517231806,0.000000000
26.600000000,247.702830787,543.847856975,0.000000000
26.800000000,243.716518331,544.178482143,0.000000000
27.000000000,239.730205875,544.509107312,0.000000000
27.200000000,235.743893419,544.839732481,0.000000000
27.400000000,231.757580963,545.170357649,0.000000000
27.600000000,227.771268507,545.500982818,0.000000000
27.800000000,223.784956050,545.831607987,0.000000000
28.000000000,219.798643594,546.162233155,0.000000000
28.200000000,215.812331138,546.492858324,0.000000000
28.400000000,211.826018682,546.823483493,0.000000000
28.600000000,207.839706226,547.154108661,0.000000000
28.800000000,203.853393770,547.484733830,0.000000000
29.000000000,199.867081314,547.815358999,0.000000000
29.200000000,195.880768858,548.145984167,0.000000000
29.400000000,191.894456401,548.476609336,0.000000000
29.600000000,187.908143945,548.807234505,0.000000000
29.800000000,183.921831489,549.137859673,0.000000000
30.000000000,179.935519033,549.468484842,0.000000000
30.200000000,175.949206577,549.799110011,0.000000000
30.400000000,171.962894121,550.129735179,0.000000000
30.600000000,167.976581665,550.460360348,0.000000000
30.800000000,166.073364252,549.933678090,0.000000000
31.000000000,169.137612911,547.362612132,0.000000000
31.200000000,172.201861569,544.791546175,0.000000000
31.400000000,175.266110228,542.220480217,0.000000000
31.600000000,178.330358886,539.649414259,0.000000000
31.800000000,181.394607544,537.078348301,0.000000000
32.000000000,184.458856203,534.507282343,0.000000000
32.200000000,187.523104861,531.936216385,0.000000000
