time_s,x_m,y_m,z_m
0.000000000,596.319582147,13.580234072,0.000000000
0.200000000,596.430396564,13.843597192,0.000000000
0.400000000,596.541210980,14.106960311,0.000000000
0.600000000,596.652025397,14.370323431,0.000000000
0.800000000,596.762839814,14.633686550,0.000000000
1.000000000,596.873654231,14.897049670,0.000000000
1.200000000,596.984468648,15.160412789,0.000000000
1.400000000,597.095283064,15.423775908,0.000000000
1.600000000,597.206097481,15.687139028,0.000000000
1.800000000,597.316911898,15.950502147,0.000000000
2.000000000,597.427726315,16.213865267,0.000000000
2.200000000,597.538540732,16.477228386,0.000000000
2.400000000,597.649355148,16.740591506,0.000000000
2.600000000,597.760169565,17.003954625,0.000000000
2.800000000,597.870983982,17.267317745,0.000000000
3.000000000,597.981798399,17.530680864,0.000000000
3.200000000,598.092612815,17.794043983,0.000000000
3.400000000,598.203427232,18.057407103,0.000000000
3.600000000,598.314241649,18.320770222,0.000000000
3.800000000,598.425056066,18.584133342,0.000000000
4.000000000,598.535870483,18.847496461,0.000000000
4.200000000,598.646684899,19.110859581,0.000000000
4.400000000,598.757499316,19.374222700,0.000000000
4.600000000,598.868313733,19.637585819,0.000000000
4.800000000,598.979128150,19.900948939,0.000000000
5.000000000,599.089942567,20.164312058,0.000000000
5.200000000,599.200756983,20.427675178,0.000000000
5.400000000,599.311571400,20.691038297,0.000000000
5.600000000,599.422385817,20.954401417,0.000000000
5.800000000,599.533200234,21.217764536,0.000000000
6.000000000,599.644014651,21.481127656,0.000000000
6.200000000,599.754829067,21.744490775,0.000000000
6.400000000,599.865643484,22.007853894,0.000000000
6.600000000,599.976457901,22.271217014,0.000000000
6.800000000,600.087272318,22.534580133,0.000000000
7.000000000,600.198086735,22.797943253,0.000000000
7.200000000,600.308901151,23.061306372,0.000000000
7.400000000,600.419715568,23.324669492,0.000000000
7.600000000,600.530529985,23.588032611,0.000000000
7.800000000,600.641344402,23.851395731,0.000000000
8.000000000,600.752158819,24.114758850,0.000000000
8.200000000,600.862973235,24.378121969,0.000000000
8.400000000,600.973787652,24.641485089,0.000000000
8.600000000,601.084602069,24.904848208,0.000000000
8.800000000,601.195416486,25.168211328,0.000000000
9.000000000,601.306230902,25.431574447,0.000000000
9.200000000,601.417045319,25.694937567,0.000000000
9.400000000,601.527859736,25.958300686,0.000000000
9.600000000,601.638674153,26.221663806,0.000000000
9.800000000,601.749488570,26.485026925,0.000000000
10.000000000,601.860302986,26.748390044,0.000000000
10.200000000,601.971117403,27.011753164,0.000000000
10.400000000,602.081931820,27.275116283,0.000000000
10.600000000,602.192746237,27.538479403,0.000000000
10.800000000,602.303560654,27.801842522,0.000000000
11.000000000,602.414375070,28.065205642,0.000000000
11.200000000,602.525189487,28.328568761,0.000000000
11.400000000,602.636003904,28.591931880,0.000000000
11.600000000,602.746818321,28.855295000,0.000000000
11.800000000,602.857632738,29.118658119,0.000000000
12.000000000,602.968447154,29.382021239,0.000000000
12.200000000,603.079261571,29.645384358,0.000000000
12.400000000,603.190075988,29.908747478,0.000000000
12.600000000,603.300890405,30.172110597,0.000000000
12.800000000,603.411704822,30.435473717,0.000000000
13.000000000,603.522519238,30.698836836,0.000000000
13.200000000,603.633333655,30.962199955,0.000000000
13.400000000,603.744148072,31.225563075,0.000000000
13.600000000,603.785619022,31.259760881,0.000000000
13.800000000,603.757746505,31.064793375,0.000000000
14.000000000,603.729873988,30.869825869,0.000000000
14.200000000,603.702001471,30.674858362,0.000000000
14.400000000,603.674128954,30.479890856,0.000000000
14.600000000,603.646256437,30.284923349,0.000000000
14.800000000,603.618383920,30.089955843,0.000000000
15.000000000,603.590511403,29.894988337,0.000000000
15.200000000,603.562638886,29.700020830,0.000000000
15.400000000,603.534766369,29.505053324,0.000000000
15.600000000,603.506893852,29.310085817,0.000000000
15.800000000,603.479021335,29.115118311,0.000000000
16.000000000,603.451148818,28.920150805,0.000000000
16.200000000,603.423276301,28.725183298,0.000000000
16.400000000,603.395403784,28.530215792,0.000000000
16.600000000,603.367531267,28.335248285,0.000000000
16.800000000,603.339658750,28.140280779,0.000000000
17.000000000,603.311786233,27.945313273,0.000000000
17.200000000,603.283913716,27.750345766,0.000000000
17.400000000,603.256041199,27.555378260,0.000000000
17.600000000,603.228168682,27.360410754,0.000000000
17.800000000,603.200296165,27.165443247,0.000000000
18.000000000,603.172423648,26.970475741,0.000000000
18.200000000,603.144551131,26.775508234,0.000000000
18.400000000,603.116678614,26.580540728,0.000000000
18.600000000,603.088806097,26.385573222,0.000000000
18.800000000,603.060933580,26.190605715,0.000000000
19.000000000,603.033061063,25.995638209,0.000000000
19.200000000,603.005188546,25.800670702,0.000000000
19.400000000,602.977316029,25.605703196,0.000000000
19.600000000,602.949443512,25.410735690,0.000000000
19.800000000,602.921570995,25.215768183,0.000000000
20.000000000,602.893698479,25.020800677,0.000000000
20.200000000,602.865825962,24.825833170,0.000000000
20.400000000,602.837953445,24.630865664,0.000000000
20.600000000,602.810080928,24.435898158,0.000000000
20.800000000,602.782208411,24.240930651,0.000000000
21.000000000,602.754335894,24.045963145,0.000000000
21.200000000,602.726463377,23.850995638,0.000000000
21.400000000,602.698590860,23.656028132,0.000000000
21.600000000,602.670718343,23.461060626,0.000000000
21.800000000,602.642845826,23.266093119,0.000000000
22.000000000,602.614973309,23.071125613,0.000000000
22.200000000,602.587100792,22.876158106,0.000000000
22.400000000,602.559228275,22.681190600,0.000000000
22.600000000,602.531355758,22.486223094,0.000000000
22.800000000,602.503483241,22.291255587,0.000000000
23.000000000,602.475610724,22.096288081,0.000000000
23.200000000,602.447738207,21.901320575,0.000000000
23.400000000,602.419865690,21.706353068,0.000000000
23.600000000,602.391993173,21.511385562,0.000000000
23.800000000,602.364120656,21.316418055,0.000000000
24.000000000,602.336248139,21.121450549,0.000000000
24.200000000,602.308375622,20.926483043,0.000000000
24.400000000,602.280503105,20.731515536,0.000000000
24.600000000,602.252630588,20.536548030,0.000000000
24.800000000,602.224758071,20.341580523,0.000000000
25.000000000,602.196885554,20.146613017,0.000000000
25.200000000,602.169013037,19.951645511,0.000000000
25.400000000,602.141140520,19.756678004,0.000000000
25.600000000,602.113268003,19.561710498,0.000000000
25.800000000,602.085395486,19.366742991,0.000000000
26.000000000,602.057522969,19.171775485,0.000000000
26.200000000,602.029650452,18.976807979,0.000000000
26.400000000,602.001777935,18.781840472,0.000000000
26.600000000,601.973905418,18.586872966,0.000000000
26.800000000,601.946032901,18.391905459,0.000000000
27.000000000,601.918160384,18.196937953,0.000000000
27.200000000,601.890287867,18.001970447,0.000000000
27.400000000,601.862415350,17.807002940,0.000000000
27.600000000,601.834542833,17.612035434,0.000000000
27.800000000,601.806670316,17.417067927,0.000000000
28.000000000,601.778797799,17.222100421,0.000000000
28.200000000,601.750925282,17.027132915,0.000000000
28.400000000,601.723052765,16.832165408,0.000000000
28.600000000,601.695180248,16.637197902,0.000000000
28.800000000,601.667307731,16.442230395,0.000000000
29.000000000,601.639435215,16.247262889,0.000000000
29.200000000,601.611562698,16.052295383,0.000000000
29.400000000,601.583690181,15.857327876,0.000000000
29.600000000,601.555817664,15.662360370,0.000000000
29.800000000,601.527945147,15.467392864,0.000000000
30.000000000,601.500072630,15.272425357,0.000000000
30.200000000,597.500310214,15.316021475,0.000000000
30.400000000,593.500547799,15.359617593,0.000000000
30.600000000,589.500785384,15.403213710,0.000000000
30.800000000,585.501022969,15.446809828,0.000000000
