time_s,x_m,y_m,z_m
0.000000000,849.643416013,894.455608968,0.000000000
0.200000000,846.389772734,892.128850405,0.000000000
0.400000000,843.136129454,889.802091841,0.000000000
0.600000000,839.882486175,887.475333278,0.000000000
0.800000000,836.628842896,885.148574715,0.000000000
1.000000000,833.375199617,882.821816151,0.000000000
1.200000000,830.121556338,880.495057588,0.000000000
1.400000000,826.867913059,878.168299025,0.000000000
1.600000000,823.614269779,875.841540462,0.000000000
1.800000000,820.360626500,873.514781898,0.000000000
2.000000000,817.106983221,871.188023335,0.000000000
2.200000000,813.853339942,868.861264772,0.000000000
2.400000000,810.599696663,866.534506209,0.000000000
2.600000000,807.346053383,864.207747645,0.000000000
2.800000000,804.092410104,861.880989082,0.000000000
3.000000000,800.838766825,859.554230519,0.000000000
3.200000000,797.585123546,857.227471955,0.000000000
3.400000000,794.331480267,854.900713392,0.000000000
3.600000000,791.077836987,852.573954829,0.000000000
3.800000000,787.824193708,850.247196266,0.000000000
4.000000000,784.570550429,847.920437702,0.000000000
4.200000000,781.316907150,845.593679139,0.000000000
4.400000000,778.063263871,843.266920576,0.000000000
4.600000000,774.809620591,840.940162013,0.000000000
4.800000000,771.555977312,838.613403449,0.000000000
5.000000000,768.302334033,836.286644886,0.000000000
5.200000000,765.048690754,833.959886323,0.000000000
5.400000000,761.795047475,831.633127760,0.000000000
5.600000000,758.541404195,829.306369196,0.000000000
5.800000000,755.287760916,826.979610633,0.000000000
6.000000000,752.034117637,824.652852070,0.000000000
6.200000000,748.780474358,822.326093506,0.000000000
6.400000000,745.526831079,819.999334943,0.000000000
6.600000000,742.273187799,817.672576380,0.000000000
6.800000000,739.019544520,815.345817817,0.000000000
7.000000000,735.765901241,813.019059253,0.000000000
7.200000000,732.512257962,810.692300690,0.000000000
7.400000000,729.258614683,808.365542127,0.000000000
7.600000000,726.004971403,806.038783564,0.000000000
7.800000000,722.751328124,803.712025000,0.000000000
8.000000000,719.497684845,801.385266437,0.000000000
8.200000000,716.244041566,799.058507874,0.000000000
8.400000000,712.990398287,796.731749310,0.000000000
8.600000000,709.736755007,794.404990747,0.000000000
8.800000000,706.483111728,792.078232184,0.000000000
9.000000000,703.229468449,789.751473621,0.000000000
9.200000000,699.975825170,787.424715057,0.000000000
9.400000000,696.722181891,785.097956494,0.000000000
9.600000000,693.468538612,782.771197931,0.000000000
9.800000000,690.214895332,780.444439368,0.000000000
10.000000000,686.961252053,778.117680804,0.000000000
10.200000000,683.707608774,775.790922241,0.000000000
10.400000000,680.453965495,773.464163678,0.000000000
10.600000000,677.200322216,771.137405114,0.000000000
10.800000000,673.946678936,768.810646551,0.000000000
11.000000000,670.693035657,766.483887988,0.000000000
11.200000000,667.439392378,764.157129425,0.000000000
11.400000000,664.185749099,761.830370861,0.000000000
11.600000000,660.932105820,759.503612298,0.000000000
11.800000000,657.678462540,757.176853735,0.000000000
12.000000000,654.424819261,754.850095172,0.000000000
12.200000000,651.171175982,752.523336608,0.000000000
12.400000000,647.917532703,750.196578045,0.000000000
12.600000000,644.663889424,747.869819482,0.000000000
12.800000000,641.410246144,745.543060919,0.000000000
13.000000000,638.156602865,743.216302355,0.000000000
13.200000000,634.902959586,740.889543792,0.000000000
13.400000000,631.649316307,738.562785229,0.000000000
13.600000000,628.395673028,736.236026665,0.000000000
13.800000000,625.142029748,733.909268102,0.000000000
14.000000000,621.888386469,731.582509539,0.000000000
14.200000000,618.634743190,729.255750976,0.000000000
14.400000000,615.381099911,726.928992412,0.000000000
14.600000000,612.127456632,724.602233849,0.000000000
14.800000000,608.873813352,722.275475286,0.000000000
15.000000000,605.620170073,719.948716723,0.000000000
15.200000000,602.366526794,717.621958159,0.000000000
