time_s,x_m,y_m,z_m
0.000000000,750.532381413,974.059556161,0.000000000
0.200000000,746.799314761,972.622819103,0.000000000
0.400000000,743.066248109,971.186082044,0.000000000
0.600000000,739.333181458,969.749344986,0.000000000
0.800000000,735.600114806,968.312607928,0.000000000
1.000000000,731.867048155,966.875870870,0.000000000
1.200000000,728.133981503,965.439133811,0.000000000
1.400000000,724.400914851,964.002396753,0.000000000
1.600000000,720.667848200,962.565659695,0.000000000
1.800000000,716.934781548,961.128922637,0.000000000
2.000000000,713.201714896,959.692185578,0.000000000
2.200000000,709.468648245,958.255448520,0.000000000
2.400000000,705.735581593,956.818711462,0.000000000
2.600000000,702.002514942,955.381974404,0.000000000
2.800000000,698.269448290,953.945237345,0.000000000
3.000000000,694.536381638,952.508500287,0.000000000
3.200000000,690.803314987,951.071763229,0.000000000
3.400000000,687.070248335,949.635026171,0.000000000
3.600000000,683.337181684,948.198289112,0.000000000
3.800000000,679.604115032,946.761552054,0.000000000
4.000000000,675.871048380,945.324814996,0.000000000
4.200000000,672.137981729,943.888077938,0.000000000
4.400000000,668.404915077,942.451340879,0.000000000
4.600000000,664.671848425,941.014603821,0.000000000
4.800000000,660.938781774,939.577866763,0.000000000
5.000000000,657.205715122,938.141129705,0.000000000
5.200000000,653.472648471,936.704392646,0.000000000
5.400000000,649.739581819,935.267655588,0.000000000
5.600000000,646.006515167,933.830918530,0.000000000
5.800000000,642.273448516,932.394181471,0.000000000
6.000000000,638.540381864,930.957444413,0.000000000
6.200000000,634.807315212,929.520707355,0.000000000
6.400000000,631.074248561,928.083970297,0.000000000
6.600000000,627.341181909,926.647233238,0.000000000
6.800000000,623.608115258,925.210496180,0.000000000
7.000000000,619.875048606,923.773759122,0.000000000
7.200000000,616.141981954,922.337022064,0.000000000
7.400000000,612.408915303,920.900285005,0.000000000
7.600000000,608.675848651,919.463547947,0.000000000
7.800000000,604.942782000,918.026810889,0.000000000
8.000000000,601.209715348,916.590073831,0.000000000
8.200000000,597.476648696,915.153336772,0.000000000
8.400000000,593.743582045,913.716599714,0.000000000
8.600000000,590.010515393,912.279862656,0.000000000
8.800000000,586.277448741,910.843125598,0.000000000
9.000000000,582.544382090,909.406388539,0.000000000
9.200000000,578.811315438,907.969651481,0.000000000
9.400000000,575.078248787,906.532914423,0.000000000
9.600000000,571.345182135,905.096177365,0.000000000
9.800000000,567.612115483,903.659440306,0.000000000
10.000000000,563.879048832,902.222703248,0.000000000
10.200000000,560.145982180,900.785966190,0.000000000
10.400000000,556.412915528,899.349229132,0.000000000
10.600000000,552.679848877,897.912492073,0.000000000
10.800000000,548.946782225,896.475755015,0.000000000
11.000000000,545.213715574,895.039017957,0.000000000
11.200000000,541.480648922,893.602280899,0.000000000
11.400000000,537.747582270,892.165543840,0.000000000
11.600000000,534.014515619,890.728806782,0.000000000
11.800000000,530.281448967,889.292069724,0.000000000
12.000000000,526.548382316,887.855332666,0.000000000
12.200000000,522.815315664,886.418595607,0.000000000
12.400000000,519.082249012,884.981858549,0.000000000
12.600000000,515.349182361,883.545121491,0.000000000
12.800000000,511.616115709,882.108384432,0.000000000
13.000000000,507.883049057,880.671647374,0.000000000
13.200000000,504.149982406,879.234910316,0.000000000
13.400000000,500.416915754,877.798173258,0.000000000
13.600000000,496.683849103,876.361436199,0.000000000
13.800000000,492.950782451,874.924699141,0.000000000
14.000000000,489.217715799,873.487962083,0.000000000
14.200000000,485.484649148,872.051225025,0.000000000
14.400000000,481.751582496,870.614487966,0.000000000
14.600000000,478.018515844,869.177750908,0.000000000
14.800000000,474.285449193,867.741013850,0.000000000
15.000000000,470.552382541,866.304276792,0.000000000
15.200000000,466.819315890,864.867539733,0.000000000
15.400000000,463.086249238,863.430802675,0.000000000
15.600000000,459.353182586,861.994065617,0.000000000
15.800000000,455.620115935,860.557328559,0.000000000
16.000000000,451.887049283,859.120591500,0.000000000
16.200000000,448.153982632,857.683854442,0.000000000
16.400000000,444.420915980,856.247117384,0.000000000
16.600000000,440.687849328,854.810380326,0.000000000
16.800000000,436.954782677,853.373643267,0.000000000
17.000000000,433.221716025,851.936906209,0.000000000
17.200000000,429.488649373,850.500169151,0.000000000
17.400000000,425.755582722,849.063432093,0.000000000
17.600000000,422.022516070,847.626695034,0.000000000
17.800000000,418.289449419,846.189957976,0.000000000
18.000000000,414.556382767,844.753220918,0.000000000
18.200000000,410.823316115,843.316483860,0.000000000
18.400000000,407.090249464,841.879746801,0.000000000
18.600000000,403.357182812,840.443009743,0.000000000
18.800000000,399.624116160,839.006272685,0.000000000
19.000000000,395.891049509,837.569535626,0.000000000
19.200000000,392.157982857,836.132798568,0.000000000
19.400000000,388.424916206,834.696061510,0.000000000
19.600000000,384.691849554,833.259324452,0.000000000
19.800000000,380.958782902,831.822587393,0.000000000
20.000000000,377.225716251,830.385850335,0.000000000
20.200000000,373.492649599,828.949113277,0.000000000
20.400000000,369.759582948,827.512376219,0.000000000
20.600000000,366.026516296,826.075639160,0.000000000
20.800000000,362.293449644,824.638902102,0.000000000
21.000000000,358.560382993,823.202165044,0.000000000
21.200000000,354.827316341,821.765427986,0.000000000
21.400000000,351.094249689,820.328690927,0.000000000
21.600000000,347.361183038,818.891953869,0.000000000
21.800000000,343.628116386,817.455216811,0.000000000
22.000000000,339.895049735,816.018479753,0.000000000
22.200000000,336.161983083,814.581742694,0.000000000
22.400000000,332.428916431,813.145005636,0.000000000
22.600000000,328.695849780,811.708268578,0.000000000
22.800000000,324.962783128,810.271531520,0.000000000
23.000000000,321.229716476,808.834794461,0.000000000
23.200000000,317.496649825,807.398057403,0.000000000
23.400000000,313.763583173,805.961320345,0.000000000
23.600000000,310.030516522,804.524583287,0.000000000
23.800000000,306.297449870,803.087846228,0.000000000
24.000000000,302.564383218,801.651109170,0.000000000
24.200000000,298.831316567,800.214372112,0.000000000
24.400000000,295.098249915,798.777635054,0.000000000
24.600000000,291.365183264,797.340897995,0.000000000
24.800000000,287.632116612,795.904160937,0.000000000
25.000000000,283.899049960,794.467423879,0.000000000
25.200000000,280.165983309,793.030686821,0.000000000
25.400000000,276.432916657,791.593949762,0.000000000
25.600000000,272.699850005,790.157212704,0.000000000
25.800000000,268.966783354,788.720475646,0.000000000
26.000000000,265.233716702,787.283738587,0.000000000
26.200000000,261.500650051,785.847001529,0.000000000
26.400000000,257.767583399,784.410264471,0.000000000
26.600000000,254.034516747,782.973527413,0.000000000
26.800000000,250.301450096,781.536790354,0.000000000
27.000000000,246.568383444,780.100053296,0.000000000
27.200000000,242.835316792,778.663316238,0.000000000
27.400000000,239.102250141,777.226579180,0.000000000
27.600000000,235.369183489,775.789842121,0.000000000
27.800000000,231.636116838,774.353105063,0.000000000
28.000000000,227.903050186,772.916368005,0.000000000
28.200000000,224.169983534,771.479630947,0.000000000
28.400000000,220.436916883,770.042893888,0.000000000
28.600000000,216.703850231,768.606156830,0.000000000
28.800000000,212.970783580,767.169419772,0.000000000
29.000000000,209.237716928,765.732682714,0.000000000
29.200000000,205.504650276,764.295945655,0.000000000
29.400000000,201.771583625,762.859208597,0.000000000
29.600000000,198.038516973,761.422471539,0.000000000
29.800000000,194.305450321,759.985734481,0.000000000
30.000000000,190.572383670,758.548997422,0.000000000
30.200000000,186.839317018,757.112260364,0.000000000
30.400000000,183.106250367,755.675523306,0.000000000
30.600000000,179.373183715,754.238786248,0.000000000
30.800000000,175.640117063,752.802049189,0.000000000
31.000000000,171.907050412,751.365312131,0.000000000
31.200000000,168.173983760,749.928575073,0.000000000
31.400000000,164.440917109,748.491838015,0.000000000
31.600000000,160.707850457,747.055100956,0.000000000
31.800000000,156.974783805,745.618363898,0.000000000
32.000000000,153.241717154,744.181626840,0.000000000
32.200000000,149.508650502,742.744889781,0.000000000
32.400000000,145.775583850,741.308152723,0.000000000
32.600000000,142.042517199,739.871415665,0.000000000
32.800000000,138.309450547,738.434678607,0.000000000
33.000000000,134.576383896,736.997941548,0.000000000
33.200000000,130.843317244,735.561204490,0.000000000
33.400000000,127.110250592,734.124467432,0.000000000
33.600000000,123.377183941,732.687730374,0.000000000
33.800000000,119.644117289,731.250993315,0.000000000
34.000000000,115.911050637,729.814256257,0.000000000
34.200000000,112.177983986,728.377519199,0.000000000
34.400000000,108.444917334,726.940782141,0.000000000
34.600000000,107.566390651,725.717935903,0.000000000
34.800000000,111.471880093,724.853556230,0.000000000
35.000000000,115.377369534,723.989176556,0.000000000
35.200000000,119.282858976,723.124796883,0.000000000
35.400000000,123.188348418,722.260417210,0.000000000
35.600000000,127.093837860,721.396037536,0.000000000
35.800000000,130.999327302,720.531657863,0.000000000
36.000000000,134.904816744,719.667278190,0.000000000
36.200000000,138.810306185,718.802898516,0.000000000
36.400000000,142.715795627,717.938518843,0.000000000
36.600000000,146.621285069,717.074139170,0.000000000
36.800000000,150.526774511,716.209759496,0.000000000
37.000000000,154.432263953,715.345379823,0.000000000
37.200000000,158.337753395,714.481000149,0.000000000
37.400000000,162.243242837,713.616620476,0.000000000
37.600000000,166.148732278,712.752240803,0.000000000
37.800000000,170.054221720,711.887861129,0.000000000
38.000000000,173.959711162,711.023481456,0.000000000
38.200000000,177.865200604,710.159101783,0.000000000
38.400000000,181.770690046,709.294722109,0.000000000
38.600000000,185.676179488,708.430342436,0.000000000
38.800000000,189.581668929,707.565962763,0.000000000
39.000000000,193.487158371,706.701583089,0.000000000
