time_s,x_m,y_m,z_m
0.000000000,998.881751867,39.523908316,0.000000000
0.200000000,995.266291455,41.235178609,0.000000000
0.400000000,991.650831044,42.946448902,0.000000000
0.600000000,988.035370633,44.657719194,0.000000000
0.800000000,984.419910222,46.368989487,0.000000000
1.000000000,980.804449810,48.080259780,0.000000000
1.200000000,977.188989399,49.791530072,0.000000000
1.400000000,973.573528988,51.502800365,0.000000000
1.600000000,969.958068577,53.214070658,0.000000000
1.800000000,966.342608165,54.925340950,0.000000000
2.000000000,962.727147754,56.636611243,0.000000000
2.200000000,959.111687343,58.347881536,0.000000000
2.400000000,955.496226932,60.059151829,0.000000000
2.600000000,951.880766520,61.770422121,0.000000000
2.800000000,948.265306109,63.481692414,0.000000000
3.000000000,944.649845698,65.192962707,0.000000000
3.200000000,941.034385287,66.904232999,0.000000000
3.400000000,937.418924875,68.615503292,0.000000000
3.600000000,933.803464464,70.326773585,0.000000000
3.800000000,930.188004053,72.038043877,0.000000000
4.000000000,926.572543642,73.749314170,0.000000000
4.200000000,922.957083230,75.460584463,0.000000000
4.400000000,919.341622819,77.171854755,0.000000000
4.600000000,915.726162408,78.883125048,0.000000000
4.800000000,912.110701997,80.594395341,0.000000000
5.000000000,908.495241585,82.305665634,0.000000000
5.200000000,904.879781174,84.016935926,0.000000000
5.400000000,901.264320763,85.728206219,0.000000000
5.600000000,897.648860352,87.439476512,0.000000000
5.800000000,894.033399940,89.150746804,0.000000000
6.000000000,890.417939529,90.862017097,0.000000000
6.200000000,886.802479118,92.573287390,0.000000000
6.400000000,883.187018707,94.284557682,0.000000000
6.600000000,879.571558295,95.995827975,0.000000000
6.800000000,875.956097884,97.707098268,0.000000000
7.000000000,872.340637473,99.418368561,0.000000000
7.200000000,868.725177062,101.129638853,0.000000000
7.400000000,865.109716650,102.840909146,0.000000000
7.600000000,861.494256239,104.552179439,0.000000000
7.800000000,857.878795828,106.263449731,0.000000000
8.000000000,854.263335417,107.974720024,0.000000000
8.200000000,850.647875005,109.685990317,0.000000000
8.400000000,847.032414594,111.397260609,0.000000000
8.600000000,843.416954183,113.108530902,0.000000000
8.800000000,839.801493772,114.819801195,0.000000000
9.000000000,836.186033360,116.531071488,0.000000000
9.200000000,832.570572949,118.242341780,0.000000000
9.400000000,828.955112538,119.953612073,0.000000000
9.600000000,825.339652127,121.664882366,0.000000000
9.800000000,821.724191715,123.376152658,0.000000000
10.000000000,818.108731304,125.087422951,0.000000000
10.200000000,814.493270893,126.798693244,0.000000000
10.400000000,810.877810482,128.509963536,0.000000000
10.600000000,807.262350070,130.221233829,0.000000000
10.800000000,803.646889659,131.932504122,0.000000000
11.000000000,800.031429248,133.643774415,0.000000000
11.200000000,796.415968837,135.355044707,0.000000000
11.400000000,792.800508425,137.066315000,0.000000000
11.600000000,789.185048014,138.777585293,0.000000000
11.800000000,785.569587603,140.488855585,0.000000000
12.000000000,781.954127192,142.200125878,0.000000000
12.200000000,778.338666780,143.911396171,0.000000000
12.400000000,774.723206369,145.622666463,0.000000000
12.600000000,771.107745958,147.333936756,0.000000000
12.800000000,767.492285547,149.045207049,0.000000000
13.000000000,763.876825135,150.756477341,0.000000000
13.200000000,760.261364724,152.467747634,0.000000000
13.400000000,756.645904313,154.179017927,0.000000000
13.600000000,753.030443902,155.890288220,0.000000000
13.800000000,749.414983490,157.601558512,0.000000000
14.000000000,745.799523079,159.312828805,0.000000000
14.200000000,742.184062668,161.024099098,0.000000000
14.400000000,738.568602257,162.735369390,0.000000000
14.600000000,734.953141845,164.446639683,0.000000000
14.800000000,731.337681434,166.157909976,0.000000000
15.000000000,727.722221023,167.869180268,0.000000000
15.200000000,724.106760612,169.580450561,0.000000000
15.400000000,720.491300200,171.291720854,0.000000000
15.600000000,716.875839789,173.002991147,0.000000000
15.800000000,713.260379378,174.714261439,0.000000000
16.000000000,709.644918967,176.425531732,0.000000000
16.200000000,706.011003406,178.096171574,0.000000000
16.400000000,702.343538199,179.692949254,0.000000000
16.600000000,698.676072993,181.289726934,0.000000000
16.800000000,695.008607786,182.886504613,0.000000000
17.000000000,691.341142580,184.483282293,0.000000000
17.200000000,687.673677373,186.080059973,0.000000000
17.400000000,684.006212167,187.676837653,0.000000000
17.600000000,680.338746960,189.273615333,0.000000000
17.800000000,676.671281754,190.870393013,0.000000000
18.000000000,673.003816547,192.467170692,0.000000000
18.200000000,669.336351341,194.063948372,0.000000000
18.400000000,665.668886134,195.660726052,0.000000000
18.600000000,662.001420927,197.257503732,0.000000000
18.800000000,658.333955721,198.854281412,0.000000000
19.000000000,654.666490514,200.451059092,0.000000000
19.200000000,650.999025308,202.047836772,0.000000000
19.400000000,647.331560101,203.644614451,0.000000000
19.600000000,643.664094895,205.241392131,0.000000000
19.800000000,639.996629688,206.838169811,0.000000000
20.000000000,636.329164482,208.434947491,0.000000000
20.200000000,632.661699275,210.031725171,0.000000000
20.400000000,628.994234069,211.628502851,0.000000000
20.600000000,625.326768862,213.225280531,0.000000000
20.800000000,621.659303656,214.822058210,0.000000000
21.000000000,617.991838449,216.418835890,0.000000000
21.200000000,614.324373243,218.015613570,0.000000000
21.400000000,610.656908036,219.612391250,0.000000000
21.600000000,606.989442829,221.209168930,0.000000000
21.800000000,603.321977623,222.805946610,0.000000000
22.000000000,599.654512416,224.402724289,0.000000000
22.200000000,595.987047210,225.999501969,0.000000000
22.400000000,592.319582003,227.596279649,0.000000000
22.600000000,588.652116797,229.193057329,0.000000000
22.800000000,584.984651590,230.789835009,0.000000000
23.000000000,581.317186384,232.386612689,0.000000000
23.200000000,577.649721177,233.983390369,0.000000000
23.400000000,573.982255971,235.580168048,0.000000000
23.600000000,570.314790764,237.176945728,0.000000000
23.800000000,566.647325558,238.773723408,0.000000000
24.000000000,562.979860351,240.370501088,0.000000000
24.200000000,559.312395145,241.967278768,0.000000000
24.400000000,555.644929938,243.564056448,0.000000000
24.600000000,551.977464731,245.160834127,0.000000000
24.800000000,548.309999525,246.757611807,0.000000000
25.000000000,544.642534318,248.354389487,0.000000000
25.200000000,540.975069112,249.951167167,0.000000000
25.400000000,537.307603905,251.547944847,0.000000000
25.600000000,533.640138699,253.144722527,0.000000000
25.800000000,529.972673492,254.741500207,0.000000000
26.000000000,526.305208286,256.338277886,0.000000000
26.200000000,522.637743079,257.935055566,0.000000000
26.400000000,518.970277873,259.531833246,0.000000000
26.600000000,515.302812666,261.128610926,0.000000000
26.800000000,511.635347460,262.725388606,0.000000000
27.000000000,507.967882253,264.322166286,0.000000000
27.200000000,504.300417047,265.918943966,0.000000000
27.400000000,500.632951840,267.515721645,0.000000000
27.600000000,496.965486633,269.112499325,0.000000000
27.800000000,493.298021427,270.709277005,0.000000000
28.000000000,489.630556220,272.306054685,0.000000000
28.200000000,485.963091014,273.902832365,0.000000000
28.400000000,482.295625807,275.499610045,0.000000000
28.600000000,478.628160601,277.096387724,0.000000000
28.800000000,474.960695394,278.693165404,0.000000000
29.000000000,471.293230188,280.289943084,0.000000000
29.200000000,467.625764981,281.886720764,0.000000000
29.400000000,463.958299775,283.483498444,0.000000000
29.600000000,460.290834568,285.080276124,0.000000000
29.800000000,456.623369362,286.677053804,0.000000000
30.000000000,452.955904155,288.273831483,0.000000000
30.200000000,449.288438949,289.870609163,0.000000000
30.400000000,445.620973742,291.467386843,0.000000000
30.600000000,441.953508535,293.064164523,0.000000000
30.800000000,438.286043329,294.660942203,0.000000000
31.000000000,434.618578122,296.257719883,0.000000000
31.200000000,430.951112916,297.854497562,0.000000000
31.400000000,427.283647709,299.451275242,0.000000000
31.600000000,423.616182503,301.048052922,0.000000000
31.800000000,419.948717296,302.644830602,0.000000000
32.000000000,416.281252090,304.241608282,0.000000000
32.200000000,412.613786883,305.838385962,0.000000000
32.400000000,408.946321677,307.435163642,0.000000000
32.600000000,405.278856470,309.031941321,0.000000000
32.800000000,401.611391264,310.628719001,0.000000000
33.000000000,397.943926057,312.225496681,0.000000000
33.200000000,394.276460851,313.822274361,0.000000000
33.400000000,390.608995644,315.419052041,0.000000000
33.600000000,386.941530437,317.015829721,0.000000000
33.800000000,383.274065231,318.612607401,0.000000000
34.000000000,379.606600024,320.209385080,0.000000000
34.200000000,375.939134818,321.806162760,0.000000000
34.400000000,372.271669611,323.402940440,0.000000000
34.600000000,368.604204405,324.999718120,0.000000000
34.800000000,364.936739198,326.596495800,0.000000000
35.000000000,361.269273992,328.193273480,0.000000000
35.200000000,357.601808785,329.790051159,0.000000000
35.400000000,353.934343579,331.386828839,0.000000000
35.600000000,350.266878372,332.983606519,0.000000000
35.800000000,346.599413166,334.580384199,0.000000000
36.000000000,342.931947959,336.177161879,0.000000000
36.200000000,339.264482753,337.773939559,0.000000000
36.400000000,335.597017546,339.370717239,0.000000000
36.600000000,331.929552339,340.967494918,0.000000000
36.800000000,328.262087133,342.564272598,0.000000000
37.000000000,324.594621926,344.161050278,0.000000000
37.200000000,320.927156720,345.757827958,0.000000000
37.400000000,317.259691513,347.354605638,0.000000000
37.600000000,313.592226307,348.951383318,0.000000000
37.800000000,309.924761100,350.548160997,0.000000000
38.000000000,306.257295894,352.144938677,0.000000000
38.200000000,302.589830687,353.741716357,0.000000000
38.400000000,298.922365481,355.338494037,0.000000000
38.600000000,295.254900274,356.935271717,0.000000000
38.800000000,291.587435068,358.532049397,0.000000000
39.000000000,287.919969861,360.128827077,0.000000000
39.200000000,284.252504654,361.725604756,0.000000000
39.400000000,280.585039448,363.322382436,0.000000000
39.600000000,276.917574241,364.919160116,0.000000000
39.800000000,273.250109035,366.515937796,0.000000000
40.000000000,269.582643828,368.112715476,0.000000000
40.200000000,265.915178622,369.709493156,0.000000000
40.400000000,262.247713415,371.306270836,0.000000000
40.600000000,258.580248209,372.903048515,0.000000000
40.800000000,254.912783002,374.499826195,0.000000000
41.000000000,251.245317796,376.096603875,0.000000000
41.200000000,247.577852589,377.693381555,0.000000000
41.400000000,243.910387383,379.290159235,0.000000000
41.600000000,240.242922176,380.886936915,0.000000000
41.800000000,236.575456970,382.483714594,0.000000000
42.000000000,232.907991763,384.080492274,0.000000000
42.200000000,229.240526556,385.677269954,0.000000000
42.400000000,225.573061350,387.274047634,0.000000000
42.600000000,221.905596143,388.870825314,0.000000000
42.800000000,218.238130937,390.467602994,0.000000000
43.000000000,214.570665730,392.064380674,0.000000000
43.200000000,210.903200524,393.661158353,0.000000000
43.400000000,207.235735317,395.257936033,0.000000000
43.600000000,203.568270111,396.854713713,0.000000000
43.800000000,199.900804904,398.451491393,0.000000000
44.000000000,196.233339698,400.048269073,0.000000000
44.200000000,192.565874491,401.645046753,0.000000000
44.400000000,188.898409285,403.241824432,0.000000000
44.600000000,185.230944078,404.838602112,0.000000000
44.800000000,181.563478872,406.435379792,0.000000000
45.000000000,177.896013665,408.032157472,0.000000000
45.200000000,174.228548458,409.628935152,0.000000000
45.400000000,170.561083252,411.225712832,0.000000000
45.600000000,166.893618045,412.822490512,0.000000000
45.800000000,163.226152839,414.419268191,0.000000000
46.000000000,159.558687632,416.016045871,0.000000000
46.200000000,155.891222426,417.612823551,0.000000000
46.400000000,152.223757219,419.209601231,0.000000000
46.600000000,148.556292013,420.806378911,0.000000000
46.800000000,144.888826806,422.403156591,0.000000000
47.000000000,141.221361600,423.999934271,0.000000000
47.200000000,137.553896393,425.596711950,0.000000000
47.400000000,133.886431187,427.193489630,0.000000000
47.600000000,130.218965980,428.790267310,0.000000000
47.800000000,126.551500774,430.387044990,0.000000000
48.000000000,122.884035567,431.983822670,0.000000000
48.200000000,119.216570360,433.580600350,0.000000000
48.400000000,115.549105154,435.177378029,0.000000000
48.600000000,111.881639947,436.774155709,0.000000000
48.800000000,108.214174741,438.370933389,0.000000000
49.000000000,104.546709534,439.967711069,0.000000000
49.200000000,100.879244328,441.564488749,0.000000000
49.400000000,97.211779121,443.161266429,0.000000000
49.600000000,93.544313915,444.758044109,0.000000000
49.800000000,89.876848708,446.354821788,0.000000000
50.000000000,86.209383502,447.951599468,0.000000000
50.200000000,82.541918295,449.548377148,0.000000000
50.400000000,78.874453089,451.145154828,0.000000000
50.600000000,75.206987882,452.741932508,0.000000000
50.800000000,71.539522676,454.338710188,0.000000000
51.000000000,67.872057469,455.935487867,0.000000000
51.200000000,64.204592262,457.532265547,0.000000000
51.400000000,60.537127056,459.129043227,0.000000000
51.600000000,56.869661849,460.725820907,0.000000000
51.800000000,53.202196643,462.322598587,0.000000000
52.000000000,49.534731436,463.919376267,0.000000000
52.200000000,45.867266230,465.516153947,0.000000000
52.400000000,42.199801023,467.112931626,0.000000000
52.600000000,38.532335817,468.709709306,0.000000000
52.800000000,34.864870610,470.306486986,0.000000000
53.000000000,31.197405404,471.903264666,0.000000000
53.200000000,27.529940197,473.500042346,0.000000000
53.400000000,23.862474991,475.096820026,0.000000000
53.600000000,20.195009784,476.693597706,0.000000000
53.800000000,16.527544578,478.290375385,0.000000000
54.000000000,12.860079371,479.887153065,0.000000000
54.200000000,9.192614164,481.483930745,0.000000000
54.400000000,5.688153760,483.009737764,0.000000000
54.600000000,5.688153760,483.009737764,0.000000000
54.800000000,5.688153760,483.009737764,0.000000000
55.000000000,5.688153760,483.009737764,0.000000000
55.200000000,5.688153760,483.009737764,0.000000000
55.400000000,5.688153760,483.009737764,0.000000000
55.600000000,5.688153760,483.009737764,0.000000000
55.800000000,5.688153760,483.009737764,0.000000000
56.000000000,5.688153760,483.009737764,0.000000000
56.200000000,5.688153760,483.009737764,0.000000000
56.400000000,5.688153760,483.009737764,0.000000000
56.600000000,5.688153760,483.009737764,0.000000000
56.800000000,5.688153760,483.009737764,0.000000000
57.000000000,6.213757109,480.136670889,0.000000000
57.200000000,6.933577166,476.201971524,0.000000000
57.400000000,7.653397223,472.267272160,0.000000000
57.600000000,8.373217280,468.332572796,0.000000000
57.800000000,9.093037337,464.397873432,0.000000000
58.000000000,9.812857394,460.463174068,0.000000000
58.200000000,10.532677451,456.528474704,0.000000000
58.400000000,11.252497508,452.593775340,0.000000000
58.600000000,11.972317566,448.659075976,0.000000000
58.800000000,12.692137623,444.724376612,0.000000000
59.000000000,13.411957680,440.789677248,0.000000000
59.200000000,14.131777737,436.854977884,0.000000000
59.400000000,14.851597794,432.920278520,0.000000000
59.600000000,15.571417851,428.985579156,0.000000000
59.800000000,16.291237908,425.050879792,0.000000000
60.000000000,17.011057965,421.116180428,0.000000000
60.200000000,17.730878022,417.181481064,0.000000000
60.400000000,18.450698079,413.246781700,0.000000000
