time_s,x_m,y_m,z_m
0.000000000,746.335050522,633.948780797,0.000000000
0.200000000,743.006667206,636.167308349,0.000000000
0.400000000,739.678283889,638.385835901,0.000000000
0.600000000,736.349900573,640.604363453,0.000000000
0.800000000,733.021517257,642.822891005,0.000000000
1.000000000,729.693133940,645.041418557,0.000000000
1.200000000,726.364750624,647.259946109,0.000000000
1.400000000,723.036367307,649.478473661,0.000000000
1.600000000,719.707983991,651.697001213,0.000000000
1.800000000,716.379600674,653.915528765,0.000000000
2.000000000,713.051217358,656.134056317,0.000000000
2.200000000,709.722834041,658.352583868,0.000000000
2.400000000,706.394450725,660.571111420,0.000000000
2.600000000,703.066067408,662.789638972,0.000000000
2.800000000,699.737684092,665.008166524,0.000000000
3.000000000,696.409300775,667.226694076,0.000000000
3.200000000,693.080917459,669.445221628,0.000000000
3.400000000,689.752534142,671.663749180,0.000000000
3.600000000,686.424150826,673.882276732,0.000000000
3.800000000,683.095767509,676.100804284,0.000000000
4.000000000,679.767384193,678.319331836,0.000000000
4.200000000,676.439000876,680.537859388,0.000000000
4.400000000,673.110617560,682.756386939,0.000000000
4.600000000,669.782234243,684.974914491,0.000000000
4.800000000,666.453850927,687.193442043,0.000000000
5.000000000,663.125467610,689.411969595,0.000000000
5.200000000,659.797084294,691.630497147,0.000000000
5.400000000,656.468700978,693.849024699,0.000000000
5.600000000,653.140317661,696.067552251,0.000000000
5.800000000,649.811934345,698.286079803,0.000000000
6.000000000,646.483551028,700.504607355,0.000000000
6.200000000,643.155167712,702.723134907,0.000000000
6.400000000,639.826784395,704.941662459,0.000000000
6.600000000,636.498401079,707.160190011,0.000000000
6.800000000,633.170017762,709.378717562,0.000000000
7.000000000,629.841634446,711.597245114,0.000000000
7.200000000,626.513251129,713.815772666,0.000000000
7.400000000,623.184867813,716.034300218,0.000000000
7.600000000,619.856484496,718.252827770,0.000000000
7.800000000,616.528101180,720.471355322,0.000000000
8.000000000,613.199717863,722.689882874,0.000000000
8.200000000,609.871334547,724.908410426,0.000000000
8.400000000,606.542951230,727.126937978,0.000000000
8.600000000,603.214567914,729.345465530,0.000000000
8.800000000,599.886184597,731.563993082,0.000000000
9.000000000,596.557801281,733.782520633,0.000000000
9.200000000,593.229417964,736.001048185,0.000000000
9.400000000,589.901034648,738.219575737,0.000000000
9.600000000,586.572651331,740.438103289,0.000000000
9.800000000,583.244268015,742.656630841,0.000000000
10.000000000,581.324752186,743.936080456,0.000000000
10.200000000,581.324752186,743.936080456,0.000000000
10.400000000,581.324752186,743.936080456,0.000000000
10.600000000,581.324752186,743.936080456,0.000000000
10.800000000,581.324752186,743.936080456,0.000000000
11.000000000,581.324752186,743.936080456,0.000000000
11.200000000,581.324752186,743.936080456,0.000000000
11.400000000,581.324752186,743.936080456,0.000000000
11.600000000,581.324752186,743.936080456,0.000000000
11.800000000,581.324752186,743.936080456,0.000000000
12.000000000,580.715731772,742.184572620,0.000000000
12.200000000,579.402033561,738.406451790,0.000000000
12.400000000,578.088335350,734.628330960,0.000000000
12.600000000,576.774637138,730.850210129,0.000000000
12.800000000,575.460938927,727.072089299,0.000000000
13.000000000,574.147240716,723.293968468,0.000000000
13.200000000,572.833542504,719.515847638,0.000000000
13.400000000,571.519844293,715.737726807,0.000000000
13.600000000,570.206146082,711.959605977,0.000000000
13.800000000,568.892447870,708.181485146,0.000000000
14.000000000,567.578749659,704.403364316,0.000000000
14.200000000,566.265051448,700.625243485,0.000000000
14.400000000,564.951353236,696.847122655,0.000000000
14.600000000,563.637655025,693.069001825,0.000000000
14.800000000,562.323956813,689.290880994,0.000000000
15.000000000,561.010258602,685.512760164,0.000000000
15.200000000,559.696560391,681.734639333,0.000000000
15.400000000,558.382862179,677.956518503,0.000000000
15.600000000,557.069163968,674.178397672,0.000000000
15.800000000,555.755465757,670.400276842,0.000000000
16.000000000,554.441767545,666.622156011,0.000000000
16.200000000,553.128069334,662.844035181,0.000000000
16.400000000,551.814371123,659.065914350,0.000000000
16.600000000,550.500672911,655.287793520,0.000000000
16.800000000,549.186974700,651.509672690,0.000000000
17.000000000,547.873276489,647.731551859,0.000000000
17.200000000,546.559578277,643.953431029,0.000000000
17.400000000,545.245880066,640.175310198,0.000000000
17.600000000,543.932181855,636.397189368,0.000000000
17.800000000,542.618483643,632.619068537,0.000000000
18.000000000,541.304785432,628.840947707,0.000000000
18.200000000,539.991087221,625.062826876,0.000000000
18.400000000,538.677389009,621.284706046,0.000000000
18.600000000,537.363690798,617.506585215,0.000000000
18.800000000,536.049992587,613.728464385,0.000000000
19.000000000,534.736294375,609.950343555,0.000000000
19.200000000,533.422596164,606.172222724,0.000000000
19.400000000,532.108897953,602.394101894,0.000000000
19.600000000,530.795199741,598.615981063,0.000000000
19.800000000,529.481501530,594.837860233,0.000000000
20.000000000,528.167803319,591.059739402,0.000000000
20.200000000,526.854105107,587.281618572,0.000000000
20.400000000,525.540406896,583.503497741,0.000000000
20.600000000,524.226708685,579.725376911,0.000000000
20.800000000,522.913010473,575.947256080,0.000000000
21.000000000,521.599312262,572.169135250,0.000000000
21.200000000,520.285614051,568.391014419,0.000000000
21.400000000,518.971915839,564.612893589,0.000000000
21.600000000,517.658217628,560.834772759,0.000000000
21.800000000,516.344519417,557.056651928,0.000000000
22.000000000,515.030821205,553.278531098,0.000000000
22.200000000,513.717122994,549.500410267,0.000000000
22.400000000,512.403424783,545.722289437,0.000000000
22.600000000,511.089726571,541.944168606,0.000000000
22.800000000,509.776028360,538.166047776,0.000000000
23.000000000,508.462330149,534.387926945,0.000000000
23.200000000,507.148631937,530.609806115,0.000000000
23.400000000,505.834933726,526.831685284,0.000000000
23.600000000,504.521235515,523.053564454,0.000000000
23.800000000,503.207537303,519.275443624,0.000000000
24.000000000,501.893839092,515.497322793,0.000000000
24.200000000,500.580140881,511.719201963,0.000000000
24.400000000,499.266442669,507.941081132,0.000000000
24.600000000,497.952744458,504.162960302,0.000000000
24.800000000,496.639046247,500.384839471,0.000000000
25.000000000,495.325348035,496.606718641,0.000000000
25.200000000,494.011649824,492.828597810,0.000000000
25.400000000,492.697951612,489.050476980,0.000000000
25.600000000,491.384253401,485.272356149,0.000000000
25.800000000,490.070555190,481.494235319,0.000000000
26.000000000,488.756856978,477.716114489,0.000000000
26.200000000,487.443158767,473.937993658,0.000000000
26.400000000,486.129460556,470.159872828,0.000000000
26.600000000,484.815762344,466.381751997,0.000000000
26.800000000,483.502064133,462.603631167,0.000000000
27.000000000,482.188365922,458.825510336,0.000000000
27.200000000,480.874667710,455.047389506,0.000000000
27.400000000,479.560969499,451.269268675,0.000000000
27.600000000,478.247271288,447.491147845,0.000000000
27.800000000,476.933573076,443.713027014,0.000000000
28.000000000,475.619874865,439.934906184,0.000000000
28.200000000,474.306176654,436.156785354,0.000000000
28.400000000,472.992478442,432.378664523,0.000000000
28.600000000,471.678780231,428.600543693,0.000000000
28.800000000,470.365082020,424.822422862,0.000000000
29.000000000,469.051383808,421.044302032,0.000000000
29.200000000,467.737685597,417.266181201,0.000000000
29.400000000,466.423987386,413.488060371,0.000000000
29.600000000,465.110289174,409.709939540,0.000000000
29.800000000,463.796590963,405.931818710,0.000000000
30.000000000,462.482892752,402.153697879,0.000000000
30.200000000,461.169194540,398.375577049,0.000000000
30.400000000,459.855496329,394.597456219,0.000000000
30.600000000,458.541798118,390.819335388,0.000000000
30.800000000,457.228099906,387.041214558,0.000000000
31.000000000,455.914401695,383.263093727,0.000000000
31.200000000,454.600703484,379.484972897,0.000000000
31.400000000,453.287005272,375.706852066,0.000000000
31.600000000,451.973307061,371.928731236,0.000000000
31.800000000,450.659608850,368.150610405,0.000000000
32.000000000,449.345910638,364.372489575,0.000000000
32.200000000,448.032212427,360.594368744,0.000000000
32.400000000,446.718514216,356.816247914,0.000000000
32.600000000,445.404816004,353.038127084,0.000000000
32.800000000,444.091117793,349.260006253,0.000000000
33.000000000,442.777419582,345.481885423,0.000000000
33.200000000,441.463721370,341.703764592,0.000000000
33.400000000,440.150023159,337.925643762,0.000000000
33.600000000,438.836324948,334.147522931,0.000000000
33.800000000,437.522626736,330.369402101,0.000000000
34.000000000,436.208928525,326.591281270,0.000000000
34.200000000,434.895230314,322.813160440,0.000000000
34.400000000,433.581532102,319.035039609,0.000000000
34.600000000,432.267833891,315.256918779,0.000000000
34.800000000,430.954135680,311.478797949,0.000000000
35.000000000,429.640437468,307.700677118,0.000000000
35.200000000,428.326739257,303.922556288,0.000000000
35.400000000,427.013041046,300.144435457,0.000000000
35.600000000,425.699342834,296.366314627,0.000000000
35.800000000,424.385644623,292.588193796,0.000000000
36.000000000,423.071946411,288.810072966,0.000000000
36.200000000,421.758248200,285.031952135,0.000000000
36.400000000,420.444549989,281.253831305,0.000000000
36.600000000,419.130851777,277.475710474,0.000000000
36.800000000,417.817153566,273.697589644,0.000000000
37.000000000,416.503455355,269.919468813,0.000000000
37.200000000,415.189757143,266.141347983,0.000000000
37.400000000,413.876058932,262.363227153,0.000000000
37.600000000,412.562360721,258.585106322,0.000000000
37.800000000,411.248662509,254.806985492,0.000000000
38.000000000,409.934964298,251.028864661,0.000000000
38.200000000,408.621266087,247.250743831,0.000000000
38.400000000,407.307567875,243.472623000,0.000000000
38.600000000,405.993869664,239.694502170,0.000000000
38.800000000,404.680171453,235.916381339,0.000000000
39.000000000,403.366473241,232.138260509,0.000000000
39.200000000,402.052775030,228.360139678,0.000000000
39.400000000,400.739076819,224.582018848,0.000000000
39.600000000,399.425378607,220.803898018,0.000000000
39.800000000,398.111680396,217.025777187,0.000000000
40.000000000,396.797982185,213.247656357,0.000000000
40.200000000,395.484283973,209.469535526,0.000000000
40.400000000,394.170585762,205.691414696,0.000000000
40.600000000,392.856887551,201.913293865,0.000000000
40.800000000,391.543189339,198.135173035,0.000000000
41.000000000,390.229491128,194.357052204,0.000000000
41.200000000,388.915792917,190.578931374,0.000000000
41.400000000,387.602094705,186.800810543,0.000000000
41.600000000,386.288396494,183.022689713,0.000000000
41.800000000,384.974698283,179.244568883,0.000000000
42.000000000,383.661000071,175.466448052,0.000000000
42.200000000,382.347301860,171.688327222,0.000000000
42.400000000,381.033603649,167.910206391,0.000000000
42.600000000,379.719905437,164.132085561,0.000000000
42.800000000,378.406207226,160.353964730,0.000000000
43.000000000,377.092509015,156.575843900,0.000000000
43.200000000,375.778810803,152.797723069,0.000000000
43.400000000,374.465112592,149.019602239,0.000000000
43.600000000,373.151414381,145.241481408,0.000000000
43.800000000,371.837716169,141.463360578,0.000000000
44.000000000,370.524017958,137.685239748,0.000000000
44.200000000,369.210319747,133.907118917,0.000000000
44.400000000,367.896621535,130.128998087,0.000000000
44.600000000,366.582923324,126.350877256,0.000000000
44.800000000,365.269225113,122.572756426,0.000000000
45.000000000,363.955526901,118.794635595,0.000000000
45.200000000,362.641828690,115.016514765,0.000000000
45.400000000,361.328130479,111.238393934,0.000000000
45.600000000,360.014432267,107.460273104,0.000000000
45.800000000,358.700734056,103.682152273,0.000000000
46.000000000,357.387035845,99.904031443,0.000000000
46.200000000,356.073337633,96.125910613,0.000000000
46.400000000,354.759639422,92.347789782,0.000000000
46.600000000,353.445941210,88.569668952,0.000000000
46.800000000,352.132242999,84.791548121,0.000000000
47.000000000,350.818544788,81.013427291,0.000000000
47.200000000,349.504846576,77.235306460,0.000000000
47.400000000,348.191148365,73.457185630,0.000000000
47.600000000,346.877450154,69.679064799,0.000000000
47.800000000,345.563751942,65.900943969,0.000000000
48.000000000,344.250053731,62.122823138,0.000000000
48.200000000,342.936355520,58.344702308,0.000000000
48.400000000,341.622657308,54.566581478,0.000000000
48.600000000,340.224354032,51.997888510,0.000000000
48.800000000,338.397430916,55.556308374,0.000000000
49.000000000,336.570507800,59.114728237,0.000000000
49.200000000,334.743584684,62.673148101,0.000000000
49.400000000,332.916661568,66.231567965,0.000000000
49.600000000,331.089738452,69.789987829,0.000000000
49.800000000,329.262815336,73.348407693,0.000000000
50.000000000,327.435892220,76.906827557,0.000000000
50.200000000,325.608969104,80.465247421,0.000000000
50.400000000,323.782045988,84.023667285,0.000000000
50.600000000,321.955122872,87.582087149,0.000000000
50.800000000,320.128199756,91.140507013,0.000000000
51.000000000,318.301276640,94.698926877,0.000000000
51.200000000,316.474353524,98.257346741,0.000000000
51.400000000,314.647430407,101.815766605,0.000000000
51.600000000,312.820507291,105.374186468,0.000000000
51.800000000,310.993584175,108.932606332,0.000000000
52.000000000,309.166661059,112.491026196,0.000000000
52.200000000,307.339737943,116.049446060,0.000000000
52.400000000,305.512814827,119.607865924,0.000000000
52.600000000,303.685891711,123.166285788,0.000000000
52.800000000,301.858968595,126.724705652,0.000000000
53.000000000,300.032045479,130.283125516,0.000000000
53.200000000,298.205122363,133.841545380,0.000000000
53.400000000,296.378199247,137.399965244,0.000000000
53.600000000,294.551276131,140.958385108,0.000000000
53.800000000,292.724353015,144.516804972,0.000000000
54.000000000,290.897429899,148.075224836,0.000000000
54.200000000,289.070506782,151.633644699,0.000000000
54.400000000,287.243583666,155.192064563,0.000000000
54.600000000,285.416660550,158.750484427,0.000000000
54.800000000,283.589737434,162.308904291,0.000000000
55.000000000,281.762814318,165.867324155,0.000000000
55.200000000,279.935891202,169.425744019,0.000000000
55.400000000,278.108968086,172.984163883,0.000000000
55.600000000,276.282044970,176.542583747,0.000000000
55.800000000,274.455121854,180.101003611,0.000000000
56.000000000,272.628198738,183.659423475,0.000000000
56.200000000,270.801275622,187.217843339,0.000000000
56.400000000,268.974352506,190.776263203,0.000000000
56.600000000,267.147429390,194.334683067,0.000000000
56.800000000,265.320506274,197.893102930,0.000000000
57.000000000,263.493583157,201.451522794,0.000000000
57.200000000,261.666660041,205.009942658,0.000000000
57.400000000,259.839736925,208.568362522,0.000000000
57.600000000,258.012813809,212.126782386,0.000000000
57.800000000,256.185890693,215.685202250,0.000000000
58.000000000,254.358967577,219.243622114,0.000000000
58.200000000,252.532044461,222.802041978,0.000000000
58.400000000,250.705121345,226.360461842,0.000000000
58.600000000,248.878198229,229.918881706,0.000000000
58.800000000,247.051275113,233.477301570,0.000000000
