time_s,x_m,y_m,z_m
0.000000000,712.799670831,657.474405370,0.000000000
0.200000000,710.049134205,654.570175993,0.000000000
0.400000000,707.298597580,651.665946617,0.000000000
0.600000000,704.548060954,648.761717240,0.000000000
0.800000000,701.797524329,645.857487864,0.000000000
1.000000000,699.046987703,642.953258487,0.000000000
1.200000000,696.296451078,640.049029111,0.000000000
1.400000000,693.545914452,637.144799734,0.000000000
1.600000000,690.795377826,634.240570358,0.000000000
1.800000000,688.044841201,631.336340981,0.000000000
2.000000000,685.294304575,628.432111605,0.000000000
2.200000000,682.543767950,625.527882228,0.000000000
2.400000000,679.793231324,622.623652852,0.000000000
2.600000000,677.042694699,619.719423475,0.000000000
2.800000000,674.292158073,616.815194099,0.000000000
3.000000000,671.541621447,613.910964722,0.000000000
3.200000000,668.791084822,611.006735346,0.000000000
3.400000000,666.040548196,608.102505969,0.000000000
3.600000000,663.290011571,605.198276593,0.000000000
3.800000000,660.539474945,602.294047216,0.000000000
4.000000000,657.788938320,599.389817840,0.000000000
4.200000000,655.038401694,596.485588463,0.000000000
4.400000000,652.287865068,593.581359087,0.000000000
4.600000000,649.537328443,590.677129710,0.000000000
4.800000000,646.786791817,587.772900334,0.000000000
5.000000000,644.036255192,584.868670957,0.000000000
5.200000000,641.285718566,581.964441581,0.000000000
5.400000000,638.535181941,579.060212204,0.000000000
5.600000000,635.784645315,576.155982827,0.000000000
5.800000000,633.034108689,573.251753451,0.000000000
6.000000000,630.283572064,570.347524074,0.000000000
6.200000000,627.533035438,567.443294698,0.000000000
6.400000000,624.782498813,564.539065321,0.000000000
6.600000000,622.031962187,561.634835945,0.000000000
6.800000000,619.281425562,558.730606568,0.000000000
7.000000000,616.530888936,555.826377192,0.000000000
7.200000000,613.780352310,552.922147815,0.000000000
7.400000000,611.029815685,550.017918439,0.000000000
7.600000000,608.279279059,547.113689062,0.000000000
7.800000000,605.528742434,544.209459686,0.000000000
8.000000000,602.778205808,541.305230309,0.000000000
8.200000000,600.027669183,538.401000933,0.000000000
8.400000000,597.277132557,535.496771556,0.000000000
8.600000000,594.526595931,532.592542180,0.000000000
8.800000000,591.776059306,529.688312803,0.000000000
9.000000000,589.025522680,526.784083427,0.000000000
9.200000000,586.274986055,523.879854050,0.000000000
9.400000000,583.524449429,520.975624674,0.000000000
9.600000000,580.773912804,518.071395297,0.000000000
9.800000000,578.023376178,515.167165921,0.000000000
10.000000000,575.272839552,512.262936544,0.000000000
10.200000000,572.522302927,509.358707168,0.000000000
10.400000000,569.771766301,506.454477791,0.000000000
10.600000000,567.021229676,503.550248415,0.000000000
10.800000000,564.270693050,500.646019038,0.000000000
11.000000000,561.520156425,497.741789662,0.000000000
11.200000000,558.769619799,494.837560285,0.000000000
11.400000000,556.019083173,491.933330909,0.000000000
11.600000000,553.268546548,489.029101532,0.000000000
11.800000000,550.518009922,486.124872156,0.000000000
12.000000000,547.767473297,483.220642779,0.000000000
12.200000000,545.016936671,480.316413403,0.000000000
12.400000000,542.266400046,477.412184026,0.000000000
12.600000000,539.515863420,474.507954650,0.000000000
12.800000000,536.765326794,471.603725273,0.000000000
13.000000000,534.014790169,468.699495897,0.000000000
13.200000000,531.264253543,465.795266520,0.000000000
13.400000000,528.513716918,462.891037144,0.000000000
13.600000000,525.763180292,459.986807767,0.000000000
13.800000000,523.012643667,457.082578391,0.000000000
14.000000000,520.262107041,454.178349014,0.000000000
14.200000000,517.511570415,451.274119637,0.000000000
14.400000000,514.761033790,448.369890261,0.000000000
14.600000000,512.010497164,445.465660884,0.000000000
14.800000000,509.259960539,442.561431508,0.000000000
15.000000000,506.509423913,439.657202131,0.000000000
15.200000000,503.758887288,436.752972755,0.000000000
15.400000000,501.008350662,433.848743378,0.000000000
15.600000000,498.257814036,430.944514002,0.000000000
15.800000000,495.507277411,428.040284625,0.000000000
16.000000000,492.756740785,425.136055249,0.000000000
16.200000000,490.006204160,422.231825872,0.000000000
16.400000000,487.255667534,419.327596496,0.000000000
16.600000000,484.505130909,416.423367119,0.000000000
16.800000000,481.754594283,413.519137743,0.000000000
17.000000000,479.004057657,410.614908366,0.000000000
17.200000000,476.253521032,407.710678990,0.000000000
17.400000000,473.502984406,404.806449613,0.000000000
17.600000000,470.752447781,401.902220237,0.000000000
17.800000000,468.001911155,398.997990860,0.000000000
18.000000000,465.251374530,396.093761484,0.000000000
18.200000000,462.500837904,393.189532107,0.000000000
18.400000000,459.750301278,390.285302731,0.000000000
18.600000000,456.999764653,387.381073354,0.000000000
18.800000000,454.249228027,384.476843978,0.000000000
19.000000000,451.498691402,381.572614601,0.000000000
19.200000000,448.748154776,378.668385225,0.000000000
19.400000000,445.997618151,375.764155848,0.000000000
19.600000000,443.247081525,372.859926472,0.000000000
19.800000000,440.496544899,369.955697095,0.000000000
20.000000000,437.746008274,367.051467719,0.000000000
20.200000000,434.995471648,364.147238342,0.000000000
20.400000000,432.244935023,361.243008966,0.000000000
20.600000000,429.494398397,358.338779589,0.000000000
20.800000000,426.743861772,355.434550213,0.000000000
21.000000000,423.993325146,352.530320836,0.000000000
21.200000000,421.242788520,349.626091460,0.000000000
21.400000000,418.492251895,346.721862083,0.000000000
21.600000000,415.741715269,343.817632707,0.000000000
21.800000000,412.991178644,340.913403330,0.000000000
22.000000000,410.240642018,338.009173954,0.000000000
22.200000000,407.490105393,335.104944577,0.000000000
22.400000000,404.739568767,332.200715201,0.000000000
22.600000000,401.989032141,329.296485824,0.000000000
22.800000000,399.238495516,326.392256448,0.000000000
23.000000000,396.487958890,323.488027071,0.000000000
23.200000000,393.737422265,320.583797694,0.000000000
23.400000000,390.986885639,317.679568318,0.000000000
23.600000000,388.236349014,314.775338941,0.000000000
23.800000000,385.485812388,311.871109565,0.000000000
24.000000000,382.735275762,308.966880188,0.000000000
24.200000000,379.984739137,306.062650812,0.000000000
24.400000000,377.234202511,303.158421435,0.000000000
24.600000000,374.483665886,300.254192059,0.000000000
24.800000000,371.733129260,297.349962682,0.000000000
25.000000000,369.323251276,294.805427057,0.000000000
25.200000000,369.323251276,294.805427057,0.000000000
25.400000000,369.323251276,294.805427057,0.000000000
25.600000000,369.323251276,294.805427057,0.000000000
25.800000000,369.323251276,294.805427057,0.000000000
26.000000000,369.323251276,294.805427057,0.000000000
26.200000000,369.323251276,294.805427057,0.000000000
26.400000000,369.323251276,294.805427057,0.000000000
26.600000000,369.323251276,294.805427057,0.000000000
26.800000000,369.323251276,294.805427057,0.000000000
27.000000000,369.323251276,294.805427057,0.000000000
27.200000000,369.323251276,294.805427057,0.000000000
27.400000000,368.524562341,295.608307599,0.000000000
27.600000000,365.703547400,298.444127534,0.000000000
27.800000000,362.882532459,301.279947469,0.000000000
28.000000000,360.061517518,304.115767403,0.000000000
28.200000000,357.240502578,306.951587338,0.000000000
28.400000000,354.419487637,309.787407273,0.000000000
28.600000000,351.598472696,312.623227208,0.000000000
28.800000000,348.777457755,315.459047143,0.000000000
29.000000000,345.956442814,318.294867078,0.000000000
29.200000000,343.135427873,321.130687013,0.000000000
29.400000000,340.314412932,323.966506948,0.000000000
29.600000000,337.493397992,326.802326883,0.000000000
29.800000000,334.672383051,329.638146818,0.000000000
30.000000000,331.851368110,332.473966753,0.000000000
30.200000000,329.030353169,335.309786688,0.000000000
30.400000000,326.209338228,338.145606623,0.000000000
30.600000000,323.388323287,340.981426558,0.000000000
30.800000000,320.567308346,343.817246493,0.000000000
31.000000000,317.746293406,346.653066428,0.000000000
31.200000000,314.925278465,349.488886363,0.000000000
31.400000000,312.104263524,352.324706298,0.000000000
31.600000000,309.283248583,355.160526233,0.000000000
31.800000000,306.462233642,357.996346168,0.000000000
32.000000000,303.641218701,360.832166102,0.000000000
32.200000000,300.820203760,363.667986037,0.000000000
32.400000000,297.999188820,366.503805972,0.000000000
32.600000000,295.178173879,369.339625907,0.000000000
32.800000000,292.357158938,372.175445842,0.000000000
33.000000000,289.536143997,375.011265777,0.000000000
33.200000000,286.715129056,377.847085712,0.000000000
33.400000000,283.894114115,380.682905647,0.000000000
33.600000000,281.073099174,383.518725582,0.000000000
33.800000000,278.252084234,386.354545517,0.000000000
34.000000000,275.431069293,389.190365452,0.000000000
34.200000000,272.610054352,392.026185387,0.000000000
34.400000000,269.789039411,394.862005322,0.000000000
34.600000000,266.968024470,397.697825257,0.000000000
34.800000000,264.147009529,400.533645192,0.000000000
35.000000000,261.325994588,403.369465127,0.000000000
35.200000000,258.504979648,406.205285062,0.000000000
35.400000000,255.683964707,409.041104997,0.000000000
35.600000000,252.862949766,411.876924932,0.000000000
35.800000000,250.041934825,414.712744867,0.000000000
36.000000000,247.220919884,417.548564801,0.000000000
36.200000000,244.399904943,420.384384736,0.000000000
36.400000000,241.578890002,423.220204671,0.000000000
36.600000000,238.757875062,426.056024606,0.000000000
36.800000000,235.936860121,428.891844541,0.000000000
37.000000000,233.115845180,431.727664476,0.000000000
37.200000000,230.294830239,434.563484411,0.000000000
37.400000000,227.473815298,437.399304346,0.000000000
37.600000000,224.652800357,440.235124281,0.000000000
37.800000000,221.831785416,443.070944216,0.000000000
38.000000000,219.010770476,445.906764151,0.000000000
38.200000000,216.189755535,448.742584086,0.000000000
38.400000000,213.368740594,451.578404021,0.000000000
38.600000000,210.547725653,454.414223956,0.000000000
38.800000000,207.726710712,457.250043891,0.000000000
39.000000000,204.905695771,460.085863826,0.000000000
39.200000000,202.084680830,462.921683761,0.000000000
39.400000000,199.263665890,465.757503696,0.000000000
39.600000000,196.442650949,468.593323631,0.000000000
39.800000000,193.621636008,471.429143566,0.000000000
40.000000000,190.800621067,474.264963500,0.000000000
40.200000000,187.979606126,477.100783435,0.000000000
40.400000000,185.158591185,479.936603370,0.000000000
40.600000000,182.337576244,482.772423305,0.000000000
40.800000000,179.516561304,485.608243240,0.000000000
41.000000000,176.695546363,488.444063175,0.000000000
41.200000000,173.874531422,491.279883110,0.000000000
41.400000000,171.053516481,494.115703045,0.000000000
41.600000000,168.232501540,496.951522980,0.000000000
41.800000000,165.411486599,499.787342915,0.000000000
42.000000000,162.590471658,502.623162850,0.000000000
42.200000000,159.769456718,505.458982785,0.000000000
42.400000000,156.948441777,508.294802720,0.000000000
42.600000000,154.127426836,511.130622655,0.000000000
42.800000000,151.306411895,513.966442590,0.000000000
43.000000000,148.485396954,516.802262525,0.000000000
43.200000000,145.664382013,519.638082460,0.000000000
43.400000000,142.843367072,522.473902395,0.000000000
43.600000000,140.022352132,525.309722330,0.000000000
43.800000000,137.201337191,528.145542265,0.000000000
44.000000000,134.380322250,530.981362199,0.000000000
44.200000000,131.559307309,533.817182134,0.000000000
44.400000000,128.738292368,536.653002069,0.000000000
44.600000000,125.917277427,539.488822004,0.000000000
44.800000000,123.096262486,542.324641939,0.000000000
45.000000000,120.275247546,545.160461874,0.000000000
45.200000000,117.454232605,547.996281809,0.000000000
45.400000000,114.633217664,550.832101744,0.000000000
45.600000000,111.812202723,553.667921679,0.000000000
45.800000000,108.991187782,556.503741614,0.000000000
46.000000000,106.170172841,559.339561549,0.000000000
46.200000000,103.349157900,562.175381484,0.000000000
46.400000000,100.528142960,565.011201419,0.000000000
46.600000000,97.707128019,567.847021354,0.000000000
46.800000000,94.886113078,570.682841289,0.000000000
47.000000000,92.065098137,573.518661224,0.000000000
47.200000000,89.244083196,576.354481159,0.000000000
47.400000000,86.423068255,579.190301094,0.000000000
47.600000000,83.602053314,582.026121029,0.000000000
47.800000000,80.781038374,584.861940964,0.000000000
48.000000000,77.960023433,587.697760898,0.000000000
48.200000000,75.139008492,590.533580833,0.000000000
48.400000000,72.317993551,593.369400768,0.000000000
48.600000000,69.496978610,596.205220703,0.000000000
48.800000000,66.675963669,599.041040638,0.000000000
49.000000000,63.854948728,601.876860573,0.000000000
49.200000000,61.033933788,604.712680508,0.000000000
49.400000000,58.885482010,606.872407595,0.000000000
49.600000000,58.885482010,606.872407595,0.000000000
49.800000000,58.885482010,606.872407595,0.000000000
50.000000000,58.885482010,606.872407595,0.000000000
50.200000000,58.885482010,606.872407595,0.000000000
50.400000000,58.885482010,606.872407595,0.000000000
50.600000000,58.885482010,606.872407595,0.000000000
50.800000000,58.885482010,606.872407595,0.000000000
51.000000000,60.421502719,606.704177380,0.000000000
51.200000000,64.397725666,606.268687914,0.000000000
51.400000000,68.373948613,605.833198448,0.000000000
51.600000000,72.350171560,605.397708981,0.000000000
51.800000000,76.326394507,604.962219515,0.000000000
52.000000000,80.302617454,604.526730048,0.000000000
52.200000000,84.278840401,604.091240582,0.000000000
52.400000000,88.255063348,603.655751115,0.000000000
52.600000000,92.231286295,603.220261649,0.000000000
52.800000000,96.207509242,602.784772182,0.000000000
53.000000000,100.183732190,602.349282716,0.000000000
53.200000000,104.159955137,601.913793249,0.000000000
53.400000000,108.136178084,601.478303783,0.000000000
53.600000000,112.112401031,601.042814316,0.000000000
53.800000000,116.088623978,600.607324850,0.000000000
54.000000000,120.064846925,600.171835384,0.000000000
54.200000000,124.041069872,599.736345917,0.000000000
54.400000000,128.017292819,599.300856451,0.000000000
54.600000000,131.993515766,598.865366984,0.000000000
54.800000000,135.969738713,598.429877518,0.000000000
55.000000000,139.945961660,597.994388051,0.000000000
55.200000000,143.922184607,597.558898585,0.000000000
55.400000000,147.898407554,597.123409118,0.000000000
55.600000000,151.874630501,596.687919652,0.000000000
55.800000000,155.850853448,596.252430185,0.000000000
56.000000000,159.827076395,595.816940719,0.000000000
56.200000000,163.803299342,595.381451253,0.000000000
56.400000000,167.779522289,594.945961786,0.000000000
56.600000000,171.755745236,594.510472320,0.000000000
56.800000000,175.731968183,594.074982853,0.000000000
57.000000000,179.708191130,593.639493387,0.000000000
57.200000000,183.684414077,593.204003920,0.000000000
57.400000000,187.660637024,592.768514454,0.000000000
57.600000000,191.636859972,592.333024987,0.000000000
57.800000000,195.613082919,591.897535521,0.000000000
58.000000000,199.589305866,591.462046054,0.000000000
58.200000000,203.565528813,591.026556588,0.000000000
58.400000000,207.541751760,590.591067122,0.000000000
58.600000000,211.517974707,590.155577655,0.000000000
58.800000000,215.494197654,589.720088189,0.000000000
59.000000000,219.470420601,589.284598722,0.000000000
59.200000000,223.446643548,588.849109256,0.000000000
59.400000000,227.422866495,588.413619789,0.000000000
59.600000000,231.399089442,587.978130323,0.000000000
59.800000000,235.375312389,587.542640856,0.000000000
60.000000000,239.351535336,587.107151390,0.000000000
60.200000000,243.327758283,586.671661923,0.000000000
60.400000000,247.303981230,586.236172457,0.000000000
60.600000000,251.280204177,585.800682990,0.000000000
60.800000000,255.256427124,585.365193524,0.000000000
61.000000000,259.232650071,584.929704058,0.000000000
61.200000000,263.208873018,584.494214591,0.000000000
61.400000000,267.185095965,584.058725125,0.000000000
61.600000000,271.161318912,583.623235658,0.000000000
61.800000000,275.137541859,583.187746192,0.000000000
62.000000000,279.113764807,582.752256725,0.000000000
62.200000000,283.089987754,582.316767259,0.000000000
62.400000000,287.066210701,581.881277792,0.000000000
62.600000000,291.042433648,581.445788326,0.000000000
62.800000000,295.018656595,581.010298859,0.000000000
63.000000000,298.994879542,580.574809393,0.000000000
63.200000000,302.971102489,580.139319927,0.000000000
63.400000000,306.947325436,579.703830460,0.000000000
63.600000000,310.923548383,579.268340994,0.000000000
63.800000000,314.899771330,578.832851527,0.000000000
64.000000000,318.875994277,578.397362061,0.000000000
64.200000000,322.852217224,577.961872594,0.000000000
64.400000000,326.828440171,577.526383128,0.000000000
64.600000000,330.804663118,577.090893661,0.000000000
64.800000000,334.780886065,576.655404195,0.000000000
65.000000000,338.757109012,576.219914728,0.000000000
65.200000000,342.733331959,575.784425262,0.000000000
65.400000000,346.709554906,575.348935796,0.000000000
65.600000000,350.685777853,574.913446329,0.000000000
65.800000000,354.662000800,574.477956863,0.000000000
66.000000000,358.638223747,574.042467396,0.000000000
66.200000000,362.614446694,573.606977930,0.000000000
66.400000000,366.590669641,573.171488463,0.000000000
66.600000000,370.566892589,572.735998997,0.000000000
66.800000000,374.543115536,572.300509530,0.000000000
67.000000000,378.519338483,571.865020064,0.000000000
67.200000000,382.495561430,571.429530597,0.000000000
67.400000000,386.471784377,570.994041131,0.000000000
67.600000000,390.448007324,570.558551664,0.000000000
67.800000000,394.424230271,570.123062198,0.000000000
68.000000000,398.400453218,569.687572732,0.000000000
68.200000000,402.376676165,569.252083265,0.000000000
68.400000000,406.352899112,568.816593799,0.000000000
68.600000000,410.329122059,568.381104332,0.000000000
68.800000000,414.305345006,567.945614866,0.000000000
69.000000000,418.281567953,567.510125399,0.000000000
69.200000000,422.257790900,567.074635933,0.000000000
69.400000000,426.234013847,566.639146466,0.000000000
69.600000000,430.210236794,566.203657000,0.000000000
69.800000000,434.186459741,565.768167533,0.000000000
70.000000000,438.162682688,565.332678067,0.000000000
70.200000000,442.138905635,564.897188601,0.000000000
70.400000000,446.115128582,564.461699134,0.000000000
70.600000000,450.091351529,564.026209668,0.000000000
70.800000000,454.067574476,563.590720201,0.000000000
71.000000000,458.043797424,563.155230735,0.000000000
71.200000000,462.020020371,562.719741268,0.000000000
71.400000000,465.996243318,562.284251802,0.000000000
71.600000000,469.972466265,561.848762335,0.000000000
71.800000000,473.948689212,561.413272869,0.000000000
72.000000000,477.924912159,560.977783402,0.000000000
72.200000000,481.901135106,560.542293936,0.000000000
72.400000000,485.877358053,560.106804469,0.000000000
72.600000000,489.853581000,559.671315003,0.000000000
72.800000000,493.829803947,559.235825537,0.000000000
73.000000000,497.806026894,558.800336070,0.000000000
73.200000000,501.782249841,558.364846604,0.000000000
73.400000000,505.758472788,557.929357137,0.000000000
73.600000000,509.734695735,557.493867671,0.000000000
73.800000000,513.710918682,557.058378204,0.000000000
74.000000000,517.687141629,556.622888738,0.000000000
