time_s,x_m,y_m,z_m
0.000000000,460.567103886,968.697752640,0.000000000
0.200000000,460.930686563,969.063940304,0.000000000
0.400000000,461.294269241,969.430127969,0.000000000
0.600000000,461.657851918,969.796315633,0.000000000
0.800000000,462.021434595,970.162503298,0.000000000
1.000000000,462.385017273,970.528690962,0.000000000
1.200000000,462.748599950,970.894878626,0.000000000
1.400000000,463.112182628,971.261066291,0.000000000
1.600000000,463.475765305,971.627253955,0.000000000
1.800000000,463.839347983,971.993441619,0.000000000
2.000000000,464.202930660,972.359629284,0.000000000
2.200000000,464.566513338,972.725816948,0.000000000
2.400000000,464.930096015,973.092004613,0.000000000
2.600000000,465.293678693,973.458192277,0.000000000
2.800000000,465.657261370,973.824379941,0.000000000
3.000000000,466.020844047,974.190567606,0.000000000
3.200000000,466.384426725,974.556755270,0.000000000
3.400000000,466.748009402,974.922942935,0.000000000
3.600000000,467.111592080,975.289130599,0.000000000
3.800000000,467.475174757,975.655318263,0.000000000
4.000000000,467.838757435,976.021505928,0.000000000
4.200000000,468.202340112,976.387693592,0.000000000
4.400000000,468.565922790,976.753881256,0.000000000
4.600000000,468.929505467,977.120068921,0.000000000
4.800000000,469.293088145,977.486256585,0.000000000
5.000000000,469.656670822,977.852444250,0.000000000
5.200000000,470.020253500,978.218631914,0.000000000
5.400000000,470.383836177,978.584819578,0.000000000
5.600000000,470.747418854,978.951007243,0.000000000
5.800000000,471.111001532,979.317194907,0.000000000
6.000000000,471.474584209,979.683382572,0.000000000
6.200000000,471.838166887,980.049570236,0.000000000
6.400000000,472.201749564,980.415757900,0.000000000
6.600000000,472.565332242,980.781945565,0.000000000
6.800000000,472.928914919,981.148133229,0.000000000
7.000000000,473.292497597,981.514320894,0.000000000
7.200000000,473.656080274,981.880508558,0.000000000
7.400000000,474.019662952,982.246696222,0.000000000
7.600000000,474.383245629,982.612883887,0.000000000
7.800000000,474.746828307,982.979071551,0.000000000
8.000000000,475.110410984,983.345259215,0.000000000
8.200000000,475.473993661,983.711446880,0.000000000
8.400000000,475.837576339,984.077634544,0.000000000
8.600000000,476.201159016,984.443822209,0.000000000
8.800000000,476.564741694,984.810009873,0.000000000
9.000000000,476.928324371,985.176197537,0.000000000
9.200000000,477.291907049,985.542385202,0.000000000
9.400000000,477.655489726,985.908572866,0.000000000
9.600000000,478.019072404,986.274760531,0.000000000
9.800000000,478.382655081,986.640948195,0.000000000
10.000000000,478.746237759,987.007135859,0.000000000
10.200000000,479.109820436,987.373323524,0.000000000
10.400000000,479.473403113,987.739511188,0.000000000
10.600000000,479.836985791,988.105698852,0.000000000
10.800000000,480.200568468,988.471886517,0.000000000
11.000000000,480.564151146,988.838074181,0.000000000
11.200000000,480.927733823,989.204261846,0.000000000
11.400000000,481.291316501,989.570449510,0.000000000
11.600000000,481.654899178,989.936637174,0.000000000
11.800000000,482.018481856,990.302824839,0.000000000
12.000000000,482.382064533,990.669012503,0.000000000
12.200000000,482.745647211,991.035200168,0.000000000
12.400000000,483.109229888,991.401387832,0.000000000
12.600000000,483.472812566,991.767575496,0.000000000
12.800000000,483.836395243,992.133763161,0.000000000
13.000000000,484.199977920,992.499950825,0.000000000
13.200000000,484.563560598,992.866138489,0.000000000
13.400000000,484.927143275,993.232326154,0.000000000
13.600000000,485.092745788,993.290380959,0.000000000
13.800000000,485.060368137,993.040302905,0.000000000
14.000000000,485.027990485,992.790224851,0.000000000
14.200000000,484.995612833,992.540146797,0.000000000
14.400000000,484.963235182,992.290068743,0.000000000
14.600000000,484.930857530,992.039990689,0.000000000
14.800000000,484.898479878,991.789912635,0.000000000
15.000000000,484.866102227,991.539834580,0.000000000
15.200000000,484.833724575,991.289756526,0.000000000
15.400000000,484.801346923,991.039678472,0.000000000
15.600000000,484.768969272,990.789600418,0.000000000
15.800000000,484.736591620,990.539522364,0.000000000
16.000000000,484.704213968,990.289444310,0.000000000
16.200000000,484.671836317,990.039366256,0.000000000
16.400000000,484.639458665,989.789288202,0.000000000
16.600000000,484.607081013,989.539210148,0.000000000
16.800000000,484.574703362,989.289132094,0.000000000
17.000000000,484.542325710,989.039054040,0.000000000
17.200000000,484.509948058,988.788975986,0.000000000
17.400000000,484.477570407,988.538897932,0.000000000
17.600000000,484.445192755,988.288819878,0.000000000
17.800000000,484.412815103,988.038741824,0.000000000
18.000000000,484.380437452,987.788663769,0.000000000
18.200000000,484.348059800,987.538585715,0.000000000
18.400000000,484.315682148,987.288507661,0.000000000
18.600000000,484.283304497,987.038429607,0.000000000
18.800000000,484.250926845,986.788351553,0.000000000
19.000000000,484.218549193,986.538273499,0.000000000
19.200000000,484.186171542,986.288195445,0.000000000
19.400000000,484.153793890,986.038117391,0.000000000
19.600000000,484.121416238,985.788039337,0.000000000
19.800000000,484.089038587,985.537961283,0.000000000
20.000000000,484.056660935,985.287883229,0.000000000
20.200000000,484.024283283,985.037805175,0.000000000
20.400000000,483.991905632,984.787727121,0.000000000
20.600000000,483.959527980,984.537649067,0.000000000
20.800000000,483.927150328,984.287571012,0.000000000
21.000000000,483.894772677,984.037492958,0.000000000
21.200000000,483.862395025,983.787414904,0.000000000
21.400000000,483.830017373,983.537336850,0.000000000
21.600000000,483.797639722,983.287258796,0.000000000
21.800000000,483.765262070,983.037180742,0.000000000
22.000000000,483.732884418,982.787102688,0.000000000
22.200000000,483.700506767,982.537024634,0.000000000
22.400000000,483.668129115,982.286946580,0.000000000
22.600000000,483.635751463,982.036868526,0.000000000
22.800000000,483.603373812,981.786790472,0.000000000
23.000000000,483.570996160,981.536712418,0.000000000
23.200000000,483.538618508,981.286634364,0.000000000
23.400000000,483.506240857,981.036556310,0.000000000
23.600000000,483.473863205,980.786478255,0.000000000
23.800000000,483.441485553,980.536400201,0.000000000
24.000000000,483.409107902,980.286322147,0.000000000
24.200000000,483.376730250,980.036244093,0.000000000
24.400000000,483.344352598,979.786166039,0.000000000
24.600000000,483.311974947,979.536087985,0.000000000
24.800000000,483.279597295,979.286009931,0.000000000
25.000000000,483.247219643,979.035931877,0.000000000
25.200000000,483.214841992,978.785853823,0.000000000
25.400000000,483.182464340,978.535775769,0.000000000
25.600000000,483.150086688,978.285697715,0.000000000
25.800000000,483.117709037,978.035619661,0.000000000
26.000000000,483.085331385,977.785541607,0.000000000
26.200000000,483.052953733,977.535463553,0.000000000
26.400000000,483.020576082,977.285385498,0.000000000
26.600000000,482.988198430,977.035307444,0.000000000
26.800000000,482.955820778,976.785229390,0.000000000
27.000000000,482.923443127,976.535151336,0.000000000
27.200000000,482.891065475,976.285073282,0.000000000
27.400000000,482.858687823,976.034995228,0.000000000
27.600000000,482.826310172,975.784917174,0.000000000
27.800000000,482.793932520,975.534839120,0.000000000
28.000000000,482.761554868,975.284761066,0.000000000
28.200000000,482.729177217,975.034683012,0.000000000
28.400000000,482.696799565,974.784604958,0.000000000
28.600000000,482.664421914,974.534526904,0.000000000
28.800000000,482.632044262,974.284448850,0.000000000
29.000000000,482.599666610,974.034370796,0.000000000
29.200000000,482.567288959,973.784292741,0.000000000
29.400000000,482.534911307,973.534214687,0.000000000
29.600000000,482.502533655,973.284136633,0.000000000
29.800000000,482.470156004,973.034058579,0.000000000
30.000000000,482.437778352,972.783980525,0.000000000
30.200000000,478.455332395,973.158312201,0.000000000
30.400000000,474.472886439,973.532643877,0.000000000
30.600000000,470.490440482,973.906975554,0.000000000
30.800000000,466.507994526,974.281307230,0.000000000
31.000000000,462.525548569,974.655638906,0.000000000
31.200000000,458.543102613,975.029970582,0.000000000
31.400000000,454.560656657,975.404302258,0.000000000
31.600000000,450.578210700,975.778633934,0.000000000
31.800000000,446.595764744,976.152965610,0.000000000
32.000000000,442.613318787,976.527297286,0.000000000
32.200000000,438.645233332,976.882483416,0.000000000
32.400000000,437.889858987,972.954454699,0.000000000
32.600000000,437.134484643,969.026425982,0.000000000
32.800000000,436.379110299,965.098397265,0.000000000
33.000000000,435.623735955,961.170368548,0.000000000
33.200000000,434.868361610,957.242339832,0.000000000
33.400000000,434.112987266,953.314311115,0.000000000
33.600000000,433.357612922,949.386282398,0.000000000
33.800000000,432.602238577,945.458253681,0.000000000
34.000000000,431.846864233,941.530224964,0.000000000
34.200000000,431.091489889,937.602196248,0.000000000
34.400000000,433.466256237,935.943209270,0.000000000
34.600000000,437.434382405,935.439250225,0.000000000
34.800000000,441.402508572,934.935291181,0.000000000
35.000000000,445.370634740,934.431332136,0.000000000
35.200000000,449.338760907,933.927373091,0.000000000
35.400000000,453.306887075,933.423414047,0.000000000
35.600000000,457.275013242,932.919455002,0.000000000
35.800000000,461.243139410,932.415495958,0.000000000
36.000000000,465.211265577,931.911536913,0.000000000
36.200000000,469.179391745,931.407577868,0.000000000
36.400000000,472.023157730,930.623495694,0.000000000
36.600000000,468.755288029,928.316760421,0.000000000
36.800000000,465.487418328,926.010025148,0.000000000
37.000000000,462.219548627,923.703289875,0.000000000
37.200000000,458.951678927,921.396554603,0.000000000
37.400000000,455.683809226,919.089819330,0.000000000
37.600000000,452.415939525,916.783084057,0.000000000
37.800000000,449.148069824,914.476348784,0.000000000
38.000000000,445.880200124,912.169613511,0.000000000
38.200000000,442.612330423,909.862878238,0.000000000
38.400000000,439.344460722,907.556142966,0.000000000
38.600000000,436.076591021,905.249407693,0.000000000
38.800000000,432.808721321,902.942672420,0.000000000
39.000000000,429.391221032,901.120736900,0.000000000
39.200000000,425.391728382,901.184443590,0.000000000
39.400000000,421.392235732,901.248150279,0.000000000
39.600000000,417.392743082,901.311856969,0.000000000
39.800000000,413.393250432,901.375563658,0.000000000
40.000000000,409.393757781,901.439270347,0.000000000
40.200000000,405.394265131,901.502977037,0.000000000
40.400000000,401.394772481,901.566683726,0.000000000
40.600000000,398.492029563,900.584976744,0.000000000
40.800000000,398.747245466,896.593126942,0.000000000
41.000000000,399.002461370,892.601277140,0.000000000
41.200000000,399.257677274,888.609427337,0.000000000
41.400000000,399.512893177,884.617577535,0.000000000
41.600000000,399.768109081,880.625727733,0.000000000
41.800000000,400.023324985,876.633877931,0.000000000
42.000000000,400.278540888,872.642028129,0.000000000
42.200000000,400.533756792,868.650178327,0.000000000
42.400000000,400.788972696,864.658328525,0.000000000
42.600000000,401.044188600,860.666478723,0.000000000
42.800000000,401.299404503,856.674628921,0.000000000
43.000000000,401.554620407,852.682779119,0.000000000
43.200000000,404.673659154,852.435135999,0.000000000
43.400000000,408.593087704,853.233934999,0.000000000
43.600000000,412.512516254,854.032734000,0.000000000
43.800000000,416.431944803,854.831533000,0.000000000
44.000000000,420.351373353,855.630332001,0.000000000
44.200000000,424.270801903,856.429131001,0.000000000
44.400000000,428.190230453,857.227930002,0.000000000
44.600000000,432.109659002,858.026729002,0.000000000
44.800000000,433.572695997,855.589322700,0.000000000
45.000000000,433.857369089,851.599465405,0.000000000
45.200000000,434.142042182,847.609608111,0.000000000
45.400000000,434.426715274,843.619750816,0.000000000
45.600000000,434.711388367,839.629893522,0.000000000
45.800000000,434.996061459,835.640036227,0.000000000
46.000000000,435.280734552,831.650178933,0.000000000
46.200000000,435.565407644,827.660321638,0.000000000
46.400000000,435.850080737,823.670464344,0.000000000
46.600000000,436.134753829,819.680607049,0.000000000
46.800000000,433.685837944,817.753095219,0.000000000
47.000000000,429.771137326,816.931438920,0.000000000
47.200000000,425.856436708,816.109782622,0.000000000
47.400000000,421.941736090,815.288126324,0.000000000
47.600000000,418.027035473,814.466470026,0.000000000
47.800000000,414.112334855,813.644813728,0.000000000
48.000000000,410.197634237,812.823157430,0.000000000
48.200000000,406.282933619,812.001501131,0.000000000
48.400000000,402.368233001,811.179844833,0.000000000
48.600000000,398.453532383,810.358188535,0.000000000
48.800000000,394.538831765,809.536532237,0.000000000
49.000000000,394.545452954,805.757081934,0.000000000
49.200000000,394.830945466,801.767283189,0.000000000
49.400000000,395.116437979,797.777484444,0.000000000
49.600000000,395.401930492,793.787685699,0.000000000
49.800000000,395.687423004,789.797886954,0.000000000
50.000000000,395.972915517,785.808088209,0.000000000
50.200000000,396.258408030,781.818289464,0.000000000
50.400000000,396.543900543,777.828490719,0.000000000
50.600000000,396.829393055,773.838691974,0.000000000
50.800000000,397.114885568,769.848893229,0.000000000
51.000000000,397.400378081,765.859094484,0.000000000
51.200000000,401.376130455,766.287813836,0.000000000
51.400000000,405.352950978,766.717812130,0.000000000
51.600000000,409.329771500,767.147810423,0.000000000
51.800000000,413.306592023,767.577808717,0.000000000
52.000000000,417.283412545,768.007807011,0.000000000
52.200000000,421.260233067,768.437805305,0.000000000
52.400000000,425.237053590,768.867803599,0.000000000
52.600000000,429.213874112,769.297801893,0.000000000
52.800000000,429.722645236,767.641496434,0.000000000
53.000000000,427.479466150,764.329677057,0.000000000
53.200000000,425.236287063,761.017857680,0.000000000
53.400000000,422.993107977,757.706038303,0.000000000
53.600000000,420.749928890,754.394218926,0.000000000
53.800000000,418.506749804,751.082399549,0.000000000
54.000000000,416.263570717,747.770580172,0.000000000
54.200000000,414.020391631,744.458760795,0.000000000
54.400000000,411.777212545,741.146941418,0.000000000
54.600000000,409.534033458,737.835122041,0.000000000
54.800000000,407.290854372,734.523302664,0.000000000
55.000000000,405.047675285,731.211483287,0.000000000
55.200000000,402.451654739,728.560746367,0.000000000
55.400000000,398.451706470,728.540403250,0.000000000
55.600000000,394.451758200,728.520060133,0.000000000
55.800000000,390.451809931,728.499717016,0.000000000
56.000000000,386.451861662,728.479373899,0.000000000
56.200000000,382.451913392,728.459030782,0.000000000
56.400000000,378.451965123,728.438687665,0.000000000
56.600000000,374.452016854,728.418344548,0.000000000
56.800000000,370.452068584,728.398001431,0.000000000
57.000000000,366.452120315,728.377658314,0.000000000
57.200000000,362.452172046,728.357315197,0.000000000
57.400000000,358.452223776,728.336972080,0.000000000
57.600000000,356.168415514,726.722437926,0.000000000
57.800000000,356.442435557,722.731834837,0.000000000
58.000000000,356.716455601,718.741231748,0.000000000
58.200000000,356.990475644,714.750628659,0.000000000
58.400000000,357.264495687,710.760025569,0.000000000
58.600000000,357.538515731,706.769422480,0.000000000
58.800000000,357.812535774,702.778819391,0.000000000
59.000000000,358.086555817,698.788216302,0.000000000
59.200000000,358.360575861,694.797613212,0.000000000
59.400000000,358.634595904,690.807010123,0.000000000
59.600000000,358.908615948,686.816407034,0.000000000
59.800000000,359.182635991,682.825803945,0.000000000
60.000000000,360.991366941,681.041360098,0.000000000
60.200000000,364.828165285,682.172279401,0.000000000
60.400000000,368.664963629,683.303198704,0.000000000
