time_s,x_m,y_m,z_m
0.000000000,999.939619604,297.033481660,0.000000000
0.200000000,999.302457648,300.982408684,0.000000000
0.400000000,998.665295691,304.931335708,0.000000000
0.600000000,998.028133735,308.880262732,0.000000000
0.800000000,997.390971778,312.829189756,0.000000000
1.000000000,996.753809822,316.778116780,0.000000000
1.200000000,996.116647865,320.727043804,0.000000000
1.400000000,995.479485909,324.675970828,0.000000000
1.600000000,994.842323952,328.624897852,0.000000000
1.800000000,994.205161996,332.573824876,0.000000000
2.000000000,993.568000039,336.522751900,0.000000000
2.200000000,992.930838083,340.471678924,0.000000000
2.400000000,992.293676126,344.420605948,0.000000000
2.600000000,991.656514170,348.369532972,0.000000000
2.800000000,991.019352213,352.318459996,0.000000000
3.000000000,990.382190257,356.267387020,0.000000000
3.200000000,989.745028300,360.216314044,0.000000000
3.400000000,989.107866344,364.165241068,0.000000000
3.600000000,988.470704387,368.114168092,0.000000000
3.800000000,987.833542430,372.063095116,0.000000000
4.000000000,987.196380474,376.012022140,0.000000000
4.200000000,986.559218517,379.960949164,0.000000000
4.400000000,985.922056561,383.909876188,0.000000000
4.600000000,985.284894604,387.858803212,0.000000000
4.800000000,984.647732648,391.807730236,0.000000000
5.000000000,984.010570691,395.756657260,0.000000000
5.200000000,983.373408735,399.705584285,0.000000000
5.400000000,982.736246778,403.654511309,0.000000000
5.600000000,982.099084822,407.603438333,0.000000000
5.800000000,981.461922865,411.552365357,0.000000000
6.000000000,980.824760909,415.501292381,0.000000000
6.200000000,980.187598952,419.450219405,0.000000000
6.400000000,979.550436996,423.399146429,0.000000000
6.600000000,978.913275039,427.348073453,0.000000000
6.800000000,978.276113083,431.297000477,0.000000000
7.000000000,977.638951126,435.245927501,0.000000000
7.200000000,977.001789170,439.194854525,0.000000000
7.400000000,976.364627213,443.143781549,0.000000000
7.600000000,975.727465256,447.092708573,0.000000000
7.800000000,975.090303300,451.041635597,0.000000000
8.000000000,974.453141343,454.990562621,0.000000000
8.200000000,973.815979387,458.939489645,0.000000000
8.400000000,973.178817430,462.888416669,0.000000000
8.600000000,972.541655474,466.837343693,0.000000000
8.800000000,971.904493517,470.786270717,0.000000000
9.000000000,971.267331561,474.735197741,0.000000000
9.200000000,970.630169604,478.684124765,0.000000000
9.400000000,969.993007648,482.633051789,0.000000000
9.600000000,969.355845691,486.581978813,0.000000000
9.800000000,968.718683735,490.530905837,0.000000000
10.000000000,968.081521778,494.479832861,0.000000000
10.200000000,967.444359822,498.428759885,0.000000000
10.400000000,966.807197865,502.377686909,0.000000000
10.600000000,966.170035909,506.326613933,0.000000000
10.800000000,965.532873952,510.275540957,0.000000000
11.000000000,964.895711996,514.224467982,0.000000000
