time_s,x_m,y_m,z_m
0.000000000,743.712932151,961.864560469,0.000000000
0.200000000,743.804326236,959.013870848,0.000000000
0.400000000,743.895720320,956.163181227,0.000000000
0.600000000,743.987114405,953.312491606,0.000000000
0.800000000,744.078508489,950.461801985,0.000000000
1.000000000,744.169902574,947.611112364,0.000000000
1.200000000,744.261296658,944.760422743,0.000000000
1.400000000,744.352690743,941.909733122,0.000000000
1.600000000,744.444084827,939.059043501,0.000000000
1.800000000,744.535478912,936.208353880,0.000000000
2.000000000,744.626872996,933.357664259,0.000000000
2.200000000,744.718267081,930.506974638,0.000000000
2.400000000,744.809661165,927.656285017,0.000000000
2.600000000,744.901055250,924.805595396,0.000000000
2.800000000,744.992449334,921.954905775,0.000000000
3.000000000,745.083843419,919.104216154,0.000000000
3.200000000,745.175237503,916.253526533,0.000000000
3.400000000,745.266631588,913.402836912,0.000000000
3.600000000,745.358025672,910.552147291,0.000000000
3.800000000,745.449419757,907.701457670,0.000000000
4.000000000,745.540813841,904.850768049,0.000000000
4.200000000,745.632207925,902.000078428,0.000000000
4.400000000,745.723602010,899.149388807,0.000000000
4.600000000,745.814996094,896.298699186,0.000000000
4.800000000,745.906390179,893.448009565,0.000000000
5.000000000,745.997784263,890.597319944,0.000000000
5.200000000,746.089178348,887.746630323,0.000000000
5.400000000,746.180572432,884.895940702,0.000000000
5.600000000,746.271966517,882.045251081,0.000000000
5.800000000,746.363360601,879.194561460,0.000000000
6.000000000,746.454754686,876.343871839,0.000000000
6.200000000,746.546148770,873.493182218,0.000000000
6.400000000,746.637542855,870.642492597,0.000000000
6.600000000,746.728936939,867.791802976,0.000000000
6.800000000,746.820331024,864.941113355,0.000000000
7.000000000,746.911725108,862.090423734,0.000000000
7.200000000,747.003119193,859.239734113,0.000000000
7.400000000,747.094513277,856.389044492,0.000000000
7.600000000,747.185907362,853.538354871,0.000000000
7.800000000,747.277301446,850.687665250,0.000000000
8.000000000,747.368695531,847.836975629,0.000000000
8.200000000,747.460089615,844.986286008,0.000000000
8.400000000,747.551483700,842.135596387,0.000000000
8.600000000,747.642877784,839.284906766,0.000000000
8.800000000,747.734271869,836.434217145,0.000000000
9.000000000,747.825665953,833.583527524,0.000000000
9.200000000,747.917060038,830.732837903,0.000000000
9.400000000,748.008454122,827.882148283,0.000000000
9.600000000,748.099848206,825.031458662,0.000000000
9.800000000,748.191242291,822.180769041,0.000000000
10.000000000,748.282636375,819.330079420,0.000000000
10.200000000,748.374030460,816.479389799,0.000000000
10.400000000,748.465424544,813.628700178,0.000000000
10.600000000,748.556818629,810.778010557,0.000000000
10.800000000,748.648212713,807.927320936,0.000000000
11.000000000,748.739606798,805.076631315,0.000000000
11.200000000,748.831000882,802.225941694,0.000000000
11.400000000,748.922394967,799.375252073,0.000000000
11.600000000,749.013789051,796.524562452,0.000000000
11.800000000,749.105183136,793.673872831,0.000000000
12.000000000,749.196577220,790.823183210,0.000000000
12.200000000,749.287971305,787.972493589,0.000000000
12.400000000,749.379365389,785.121803968,0.000000000
12.600000000,749.470759474,782.271114347,0.000000000
12.800000000,749.562153558,779.420424726,0.000000000
13.000000000,749.653547643,776.569735105,0.000000000
13.200000000,749.744941727,773.719045484,0.000000000
13.400000000,749.836335812,770.868355863,0.000000000
13.600000000,749.927729896,768.017666242,0.000000000
13.800000000,750.019123981,765.166976621,0.000000000
14.000000000,750.110518065,762.316287000,0.000000000
14.200000000,750.201912150,759.465597379,0.000000000
14.400000000,750.293306234,756.614907758,0.000000000
14.600000000,750.384700319,753.764218137,0.000000000
14.800000000,750.476094403,750.913528516,0.000000000
15.000000000,750.567488487,748.062838895,0.000000000
15.200000000,750.658882572,745.212149274,0.000000000
15.400000000,750.750276656,742.361459653,0.000000000
15.600000000,750.841670741,739.510770032,0.000000000
15.800000000,750.933064825,736.660080411,0.000000000
16.000000000,751.024458910,733.809390790,0.000000000
16.200000000,751.115852994,730.958701169,0.000000000
16.400000000,751.207247079,728.108011548,0.000000000
16.600000000,751.298641163,725.257321927,0.000000000
