time_s,x_m,y_m,z_m
0.000000000,152.798368067,563.013277811,0.000000000
0.200000000,156.243747609,564.175530901,0.000000000
0.400000000,159.689127151,565.337783992,0.000000000
0.600000000,163.134506693,566.500037083,0.000000000
0.800000000,166.579886235,567.662290173,0.000000000
1.000000000,170.025265776,568.824543264,0.000000000
1.200000000,173.470645318,569.986796355,0.000000000
1.400000000,176.916024860,571.149049445,0.000000000
1.600000000,180.361404402,572.311302536,0.000000000
1.800000000,183.806783944,573.473555627,0.000000000
2.000000000,187.252163485,574.635808717,0.000000000
2.200000000,190.697543027,575.798061808,0.000000000
2.400000000,194.142922569,576.960314899,0.000000000
2.600000000,197.588302111,578.122567989,0.000000000
2.800000000,201.033681653,579.284821080,0.000000000
3.000000000,204.479061195,580.447074171,0.000000000
3.200000000,207.924440736,581.609327262,0.000000000
3.400000000,211.369820278,582.771580352,0.000000000
3.600000000,214.815199820,583.933833443,0.000000000
3.800000000,218.260579362,585.096086534,0.000000000
4.000000000,221.705958904,586.258339624,0.000000000
4.200000000,225.151338446,587.420592715,0.000000000
4.400000000,228.596717987,588.582845806,0.000000000
4.600000000,232.042097529,589.745098896,0.000000000
4.800000000,235.487477071,590.907351987,0.000000000
5.000000000,238.932856613,592.069605078,0.000000000
5.200000000,242.378236155,593.231858168,0.000000000
5.400000000,245.823615697,594.394111259,0.000000000
5.600000000,249.268995238,595.556364350,0.000000000
5.800000000,252.714374780,596.718617440,0.000000000
6.000000000,256.159754322,597.880870531,0.000000000
6.200000000,259.605133864,599.043123622,0.000000000
6.400000000,263.050513406,600.205376712,0.000000000
6.600000000,266.495892948,601.367629803,0.000000000
6.800000000,269.941272489,602.529882894,0.000000000
7.000000000,273.386652031,603.692135984,0.000000000
7.200000000,276.832031573,604.854389075,0.000000000
7.400000000,280.277411115,606.016642166,0.000000000
7.600000000,283.722790657,607.178895256,0.000000000
7.800000000,287.168170199,608.341148347,0.000000000
8.000000000,290.613549740,609.503401438,0.000000000
8.200000000,294.058929282,610.665654528,0.000000000
8.400000000,297.504308824,611.827907619,0.000000000
8.600000000,300.949688366,612.990160710,0.000000000
8.800000000,304.395067908,614.152413800,0.000000000
9.000000000,307.840447450,615.314666891,0.000000000
9.200000000,311.285826991,616.476919982,0.000000000
9.400000000,314.731206533,617.639173072,0.000000000
9.600000000,318.176586075,618.801426163,0.000000000
9.800000000,321.621965617,619.963679254,0.000000000
10.000000000,325.067345159,621.125932345,0.000000000
10.200000000,328.512724701,622.288185435,0.000000000
10.400000000,331.958104242,623.450438526,0.000000000
10.600000000,335.403483784,624.612691617,0.000000000
10.800000000,338.848863326,625.774944707,0.000000000
11.000000000,342.294242868,626.937197798,0.000000000
11.200000000,345.739622410,628.099450889,0.000000000
11.400000000,349.185001952,629.261703979,0.000000000
11.600000000,352.630381493,630.423957070,0.000000000
11.800000000,356.075761035,631.586210161,0.000000000
12.000000000,359.521140577,632.748463251,0.000000000
12.200000000,362.966520119,633.910716342,0.000000000
12.400000000,366.411899661,635.072969433,0.000000000
12.600000000,369.857279203,636.235222523,0.000000000
