time_s,x_m,y_m,z_m
0.000000000,497.647918284,725.018460565,0.000000000
0.200000000,500.829776438,724.971617473,0.000000000
0.400000000,504.011634593,724.924774380,0.000000000
0.600000000,507.193492748,724.877931288,0.000000000
0.800000000,510.375350902,724.831088196,0.000000000
1.000000000,513.557209057,724.784245103,0.000000000
1.200000000,516.739067212,724.737402011,0.000000000
1.400000000,519.920925366,724.690558918,0.000000000
1.600000000,523.102783521,724.643715826,0.000000000
1.800000000,526.284641676,724.596872734,0.000000000
2.000000000,529.466499830,724.550029641,0.000000000
2.200000000,532.648357985,724.503186549,0.000000000
2.400000000,535.830216140,724.456343456,0.000000000
2.600000000,539.012074294,724.409500364,0.000000000
2.800000000,542.193932449,724.362657272,0.000000000
3.000000000,545.375790604,724.315814179,0.000000000
3.200000000,548.557648758,724.268971087,0.000000000
3.400000000,551.739506913,724.222127994,0.000000000
3.600000000,554.921365068,724.175284902,0.000000000
3.800000000,558.103223222,724.128441810,0.000000000
4.000000000,561.285081377,724.081598717,0.000000000
4.200000000,564.466939532,724.034755625,0.000000000
4.400000000,567.648797686,723.987912533,0.000000000
4.600000000,570.830655841,723.941069440,0.000000000
4.800000000,574.012513996,723.894226348,0.000000000
5.000000000,577.194372150,723.847383255,0.000000000
5.200000000,580.376230305,723.800540163,0.000000000
5.400000000,583.558088460,723.753697071,0.000000000
5.600000000,586.739946614,723.706853978,0.000000000
5.800000000,589.921804769,723.660010886,0.000000000
6.000000000,593.103662924,723.613167793,0.000000000
6.200000000,596.285521078,723.566324701,0.000000000
6.400000000,599.467379233,723.519481609,0.000000000
6.600000000,602.649237388,723.472638516,0.000000000
6.800000000,605.831095542,723.425795424,0.000000000
7.000000000,609.012953697,723.378952331,0.000000000
7.200000000,612.194811852,723.332109239,0.000000000
7.400000000,615.376670006,723.285266147,0.000000000
7.600000000,618.558528161,723.238423054,0.000000000
7.800000000,621.740386316,723.191579962,0.000000000
8.000000000,624.922244470,723.144736869,0.000000000
8.200000000,628.104102625,723.097893777,0.000000000
8.400000000,631.285960780,723.051050685,0.000000000
8.600000000,634.467818934,723.004207592,0.000000000
8.800000000,637.649677089,722.957364500,0.000000000
