time_s,x_m,y_m,z_m
0.000000000,501.824290426,339.101278875,0.000000000
0.200000000,498.220501161,340.373197227,0.000000000
0.400000000,494.616711897,341.645115578,0.000000000
0.600000000,491.012922632,342.917033930,0.000000000
0.800000000,487.409133368,344.188952281,0.000000000
1.000000000,483.805344103,345.460870633,0.000000000
1.200000000,480.201554839,346.732788985,0.000000000
1.400000000,476.597765574,348.004707336,0.000000000
1.600000000,472.993976310,349.276625688,0.000000000
1.800000000,469.390187045,350.548544039,0.000000000
2.000000000,465.786397781,351.820462391,0.000000000
2.200000000,462.182608516,353.092380743,0.000000000
2.400000000,458.578819252,354.364299094,0.000000000
2.600000000,454.975029987,355.636217446,0.000000000
2.800000000,451.371240723,356.908135797,0.000000000
3.000000000,447.767451458,358.180054149,0.000000000
3.200000000,444.163662194,359.451972500,0.000000000
3.400000000,440.559872929,360.723890852,0.000000000
3.600000000,436.956083665,361.995809204,0.000000000
3.800000000,433.352294400,363.267727555,0.000000000
4.000000000,429.748505136,364.539645907,0.000000000
4.200000000,426.144715871,365.811564258,0.000000000
4.400000000,422.540926607,367.083482610,0.000000000
4.600000000,418.937137342,368.355400962,0.000000000
4.800000000,415.333348078,369.627319313,0.000000000
5.000000000,411.729558813,370.899237665,0.000000000
5.200000000,408.125769549,372.171156016,0.000000000
5.400000000,404.521980284,373.443074368,0.000000000
5.600000000,400.918191020,374.714992720,0.000000000
5.800000000,397.314401755,375.986911071,0.000000000
6.000000000,393.710612491,377.258829423,0.000000000
6.200000000,390.106823226,378.530747774,0.000000000
6.400000000,386.503033962,379.802666126,0.000000000
6.600000000,382.899244697,381.074584478,0.000000000
6.800000000,379.295455433,382.346502829,0.000000000
7.000000000,375.691666168,383.618421181,0.000000000
7.200000000,372.087876904,384.890339532,0.000000000
7.400000000,368.484087639,386.162257884,0.000000000
7.600000000,364.880298375,387.434176235,0.000000000
7.800000000,361.276509110,388.706094587,0.000000000
8.000000000,357.672719846,389.978012939,0.000000000
8.200000000,354.068930581,391.249931290,0.000000000
8.400000000,350.465141317,392.521849642,0.000000000
8.600000000,346.861352052,393.793767993,0.000000000
8.800000000,343.257562788,395.065686345,0.000000000
9.000000000,339.653773523,396.337604697,0.000000000
9.200000000,336.049984259,397.609523048,0.000000000
9.400000000,332.446194994,398.881441400,0.000000000
9.600000000,328.842405730,400.153359751,0.000000000
9.800000000,325.238616465,401.425278103,0.000000000
10.000000000,321.634827201,402.697196455,0.000000000
10.200000000,318.031037936,403.969114806,0.000000000
10.400000000,314.427248671,405.241033158,0.000000000
10.600000000,310.823459407,406.512951509,0.000000000
10.800000000,307.219670142,407.784869861,0.000000000
11.000000000,303.615880878,409.056788212,0.000000000
11.200000000,300.012091613,410.328706564,0.000000000
11.400000000,296.408302349,411.600624916,0.000000000
11.600000000,292.804513084,412.872543267,0.000000000
11.800000000,289.200723820,414.144461619,0.000000000
12.000000000,285.596934555,415.416379970,0.000000000
12.200000000,281.993145291,416.688298322,0.000000000
12.400000000,278.389356026,417.960216674,0.000000000
12.600000000,274.785566762,419.232135025,0.000000000
12.800000000,271.181777497,420.504053377,0.000000000
13.000000000,267.577988233,421.775971728,0.000000000
13.200000000,263.974198968,423.047890080,0.000000000
13.400000000,260.370409704,424.319808432,0.000000000
13.600000000,256.766620439,425.591726783,0.000000000
13.800000000,253.162831175,426.863645135,0.000000000
14.000000000,249.559041910,428.135563486,0.000000000
14.200000000,245.955252646,429.407481838,0.000000000
14.400000000,242.351463381,430.679400189,0.000000000
14.600000000,238.747674117,431.951318541,0.000000000
14.800000000,235.143884852,433.223236893,0.000000000
15.000000000,231.540095588,434.495155244,0.000000000
15.200000000,227.936306323,435.767073596,0.000000000
15.400000000,224.332517059,437.038991947,0.000000000
15.600000000,220.728727794,438.310910299,0.000000000
15.800000000,217.124938530,439.582828651,0.000000000
16.000000000,213.521149265,440.854747002,0.000000000
16.200000000,209.917360001,442.126665354,0.000000000
16.400000000,206.313570736,443.398583705,0.000000000
16.600000000,202.709781472,444.670502057,0.000000000
16.800000000,199.105992207,445.942420409,0.000000000
17.000000000,195.502202943,447.214338760,0.000000000
17.200000000,191.898413678,448.486257112,0.000000000
17.400000000,188.294624414,449.758175463,0.000000000
17.600000000,184.690835149,451.030093815,0.000000000
17.800000000,181.087045885,452.302012166,0.000000000
18.000000000,177.483256620,453.573930518,0.000000000
18.200000000,173.879467356,454.845848870,0.000000000
18.400000000,170.275678091,456.117767221,0.000000000
18.600000000,166.671888827,457.389685573,0.000000000
18.800000000,163.068099562,458.661603924,0.000000000
19.000000000,159.464310298,459.933522276,0.000000000
19.200000000,155.860521033,461.205440628,0.000000000
19.400000000,153.433621409,462.061988539,0.000000000
19.600000000,153.433621409,462.061988539,0.000000000
19.800000000,153.433621409,462.061988539,0.000000000
20.000000000,153.433621409,462.061988539,0.000000000
20.200000000,153.433621409,462.061988539,0.000000000
20.400000000,153.433621409,462.061988539,0.000000000
20.600000000,153.433621409,462.061988539,0.000000000
20.800000000,154.583214445,461.192175232,0.000000000
21.000000000,156.416726875,459.804889941,0.000000000
21.200000000,158.250239305,458.417604650,0.000000000
21.400000000,160.083751735,457.030319358,0.000000000
21.600000000,161.917264165,455.643034067,0.000000000
21.800000000,163.750776595,454.255748776,0.000000000
22.000000000,165.584289025,452.868463484,0.000000000
22.200000000,167.417801455,451.481178193,0.000000000
22.400000000,169.251313885,450.093892902,0.000000000
22.600000000,171.084826315,448.706607610,0.000000000
22.800000000,172.918338745,447.319322319,0.000000000
23.000000000,174.751851175,445.932037028,0.000000000
23.200000000,176.585363605,444.544751736,0.000000000
23.400000000,178.418876035,443.157466445,0.000000000
23.600000000,180.252388465,441.770181154,0.000000000
23.800000000,182.085900895,440.382895862,0.000000000
24.000000000,183.919413325,438.995610571,0.000000000
24.200000000,185.752925755,437.608325280,0.000000000
24.400000000,187.586438185,436.221039988,0.000000000
24.600000000,189.419950615,434.833754697,0.000000000
24.800000000,191.253463045,433.446469406,0.000000000
25.000000000,193.086975475,432.059184114,0.000000000
25.200000000,194.920487905,430.671898823,0.000000000
25.400000000,196.754000335,429.284613532,0.000000000
25.600000000,198.587512765,427.897328240,0.000000000
25.800000000,200.421025195,426.510042949,0.000000000
26.000000000,202.254537625,425.122757658,0.000000000
26.200000000,204.088050055,423.735472366,0.000000000
26.400000000,205.921562485,422.348187075,0.000000000
26.600000000,207.755074915,420.960901784,0.000000000
26.800000000,209.588587345,419.573616492,0.000000000
27.000000000,211.422099775,418.186331201,0.000000000
27.200000000,213.255612205,416.799045910,0.000000000
27.400000000,215.089124635,415.411760618,0.000000000
27.600000000,216.922637065,414.024475327,0.000000000
27.800000000,218.756149495,412.637190036,0.000000000
28.000000000,220.589661925,411.249904744,0.000000000
28.200000000,222.423174355,409.862619453,0.000000000
28.400000000,224.256686785,408.475334162,0.000000000
28.600000000,226.090199215,407.088048870,0.000000000
28.800000000,227.923711645,405.700763579,0.000000000
29.000000000,229.757224074,404.313478288,0.000000000
29.200000000,231.590736504,402.926192996,0.000000000
29.400000000,233.424248934,401.538907705,0.000000000
29.600000000,235.257761364,400.151622414,0.000000000
29.800000000,237.091273794,398.764337122,0.000000000
30.000000000,238.924786224,397.377051831,0.000000000
30.200000000,240.758298654,395.989766540,0.000000000
30.400000000,242.591811084,394.602481248,0.000000000
30.600000000,244.425323514,393.215195957,0.000000000
30.800000000,246.258835944,391.827910665,0.000000000
31.000000000,248.092348374,390.440625374,0.000000000
31.200000000,249.925860804,389.053340083,0.000000000
31.400000000,251.759373234,387.666054791,0.000000000
31.600000000,253.592885664,386.278769500,0.000000000
31.800000000,255.426398094,384.891484209,0.000000000
32.000000000,257.259910524,383.504198917,0.000000000
32.200000000,259.093422954,382.116913626,0.000000000
32.400000000,260.926935384,380.729628335,0.000000000
32.600000000,262.760447814,379.342343043,0.000000000
32.800000000,264.593960244,377.955057752,0.000000000
33.000000000,266.427472674,376.567772461,0.000000000
33.200000000,268.260985104,375.180487169,0.000000000
33.400000000,270.094497534,373.793201878,0.000000000
33.600000000,271.928009964,372.405916587,0.000000000
33.800000000,273.761522394,371.018631295,0.000000000
34.000000000,275.595034824,369.631346004,0.000000000
34.200000000,277.428547254,368.244060713,0.000000000
34.400000000,279.262059684,366.856775421,0.000000000
34.600000000,281.095572114,365.469490130,0.000000000
34.800000000,282.929084544,364.082204839,0.000000000
35.000000000,284.762596974,362.694919547,0.000000000
35.200000000,286.596109404,361.307634256,0.000000000
35.400000000,288.429621834,359.920348965,0.000000000
35.600000000,290.263134264,358.533063673,0.000000000
35.800000000,292.096646694,357.145778382,0.000000000
