time_s,x_m,y_m,z_m
0.000000000,693.671429373,915.158423535,0.000000000
0.200000000,691.538778275,912.535645829,0.000000000
0.400000000,689.406127178,909.912868124,0.000000000
0.600000000,687.273476080,907.290090418,0.000000000
0.800000000,685.140824983,904.667312713,0.000000000
1.000000000,683.008173886,902.044535007,0.000000000
1.200000000,680.875522788,899.421757301,0.000000000
1.400000000,678.742871691,896.798979596,0.000000000
1.600000000,676.610220593,894.176201890,0.000000000
1.800000000,674.477569496,891.553424184,0.000000000
2.000000000,672.344918398,888.930646479,0.000000000
2.200000000,670.212267301,886.307868773,0.000000000
2.400000000,668.079616204,883.685091068,0.000000000
2.600000000,665.946965106,881.062313362,0.000000000
2.800000000,663.814314009,878.439535656,0.000000000
3.000000000,661.681662911,875.816757951,0.000000000
3.200000000,659.549011814,873.193980245,0.000000000
3.400000000,657.416360716,870.571202539,0.000000000
3.600000000,655.283709619,867.948424834,0.000000000
3.800000000,653.151058522,865.325647128,0.000000000
4.000000000,651.018407424,862.702869423,0.000000000
4.200000000,648.885756327,860.080091717,0.000000000
4.400000000,646.753105229,857.457314011,0.000000000
4.600000000,644.620454132,854.834536306,0.000000000
4.800000000,642.487803034,852.211758600,0.000000000
5.000000000,640.355151937,849.588980894,0.000000000
5.200000000,638.222500840,846.966203189,0.000000000
5.400000000,636.089849742,844.343425483,0.000000000
5.600000000,633.957198645,841.720647778,0.000000000
5.800000000,631.824547547,839.097870072,0.000000000
6.000000000,629.691896450,836.475092366,0.000000000
6.200000000,627.559245352,833.852314661,0.000000000
6.400000000,625.426594255,831.229536955,0.000000000
6.600000000,623.293943158,828.606759249,0.000000000
6.800000000,621.161292060,825.983981544,0.000000000
7.000000000,619.028640963,823.361203838,0.000000000
7.200000000,616.895989865,820.738426133,0.000000000
7.400000000,614.763338768,818.115648427,0.000000000
7.600000000,612.630687670,815.492870721,0.000000000
7.800000000,610.498036573,812.870093016,0.000000000
8.000000000,608.365385476,810.247315310,0.000000000
8.200000000,606.232734378,807.624537604,0.000000000
8.400000000,604.100083281,805.001759899,0.000000000
8.600000000,601.967432183,802.378982193,0.000000000
8.800000000,599.834781086,799.756204488,0.000000000
9.000000000,597.702129988,797.133426782,0.000000000
9.200000000,595.569478891,794.510649076,0.000000000
9.400000000,593.436827794,791.887871371,0.000000000
9.600000000,591.304176696,789.265093665,0.000000000
9.800000000,589.171525599,786.642315959,0.000000000
10.000000000,587.038874501,784.019538254,0.000000000
10.200000000,584.906223404,781.396760548,0.000000000
10.400000000,582.773572306,778.773982843,0.000000000
10.600000000,580.640921209,776.151205137,0.000000000
10.800000000,578.508270112,773.528427431,0.000000000
11.000000000,576.375619014,770.905649726,0.000000000
11.200000000,574.242967917,768.282872020,0.000000000
11.400000000,572.110316819,765.660094314,0.000000000
11.600000000,569.977665722,763.037316609,0.000000000
11.800000000,567.845014624,760.414538903,0.000000000
12.000000000,565.712363527,757.791761198,0.000000000
12.200000000,563.579712430,755.168983492,0.000000000
12.400000000,561.447061332,752.546205786,0.000000000
12.600000000,559.314410235,749.923428081,0.000000000
12.800000000,557.181759137,747.300650375,0.000000000
13.000000000,555.049108040,744.677872670,0.000000000
13.200000000,552.916456942,742.055094964,0.000000000
13.400000000,550.783805845,739.432317258,0.000000000
13.600000000,548.651154748,736.809539553,0.000000000
13.800000000,546.518503650,734.186761847,0.000000000
14.000000000,544.385852553,731.563984141,0.000000000
14.200000000,542.253201455,728.941206436,0.000000000
14.400000000,540.120550358,726.318428730,0.000000000
14.600000000,537.987899260,723.695651025,0.000000000
14.800000000,535.855248163,721.072873319,0.000000000
15.000000000,533.722597066,718.450095613,0.000000000
15.200000000,531.589945968,715.827317908,0.000000000
15.400000000,529.457294871,713.204540202,0.000000000
15.600000000,527.324643773,710.581762496,0.000000000
15.800000000,525.191992676,707.958984791,0.000000000
16.000000000,523.059341578,705.336207085,0.000000000
16.200000000,520.926690481,702.713429380,0.000000000
16.400000000,518.794039384,700.090651674,0.000000000
16.600000000,516.661388286,697.467873968,0.000000000
16.800000000,514.528737189,694.845096263,0.000000000
17.000000000,512.396086091,692.222318557,0.000000000
17.200000000,510.263434994,689.599540851,0.000000000
17.400000000,508.130783896,686.976763146,0.000000000
17.600000000,505.998132799,684.353985440,0.000000000
17.800000000,503.865481702,681.731207735,0.000000000
18.000000000,501.732830604,679.108430029,0.000000000
18.200000000,499.600179507,676.485652323,0.000000000
18.400000000,497.467528409,673.862874618,0.000000000
18.600000000,495.334877312,671.240096912,0.000000000
18.800000000,493.202226214,668.617319206,0.000000000
19.000000000,491.069575117,665.994541501,0.000000000
