time_s,x_m,y_m,z_m
0.000000000,849.643416013,894.455608968,0.000000000
0.200000000,847.217784204,892.720981322,0.000000000
0.400000000,844.792152395,890.986353675,0.000000000
0.600000000,842.366520586,889.251726029,0.000000000
0.800000000,839.940888777,887.517098383,0.000000000
1.000000000,837.515256968,885.782470737,0.000000000
1.200000000,835.089625159,884.047843091,0.000000000
1.400000000,832.663993350,882.313215445,0.000000000
1.600000000,830.238361541,880.578587798,0.000000000
1.800000000,827.812729732,878.843960152,0.000000000
2.000000000,825.387097923,877.109332506,0.000000000
2.200000000,822.961466114,875.374704860,0.000000000
2.400000000,820.535834305,873.640077214,0.000000000
2.600000000,818.110202496,871.905449568,0.000000000
2.800000000,815.684570687,870.170821921,0.000000000
3.000000000,813.258938878,868.436194275,0.000000000
3.200000000,810.833307069,866.701566629,0.000000000
3.400000000,808.407675260,864.966938983,0.000000000
3.600000000,805.982043451,863.232311337,0.000000000
3.800000000,803.556411642,861.497683690,0.000000000
4.000000000,801.130779833,859.763056044,0.000000000
4.200000000,798.705148024,858.028428398,0.000000000
4.400000000,796.279516215,856.293800752,0.000000000
4.600000000,793.853884406,854.559173106,0.000000000
4.800000000,791.428252597,852.824545460,0.000000000
5.000000000,789.002620788,851.089917813,0.000000000
5.200000000,786.576988979,849.355290167,0.000000000
5.400000000,784.151357170,847.620662521,0.000000000
5.600000000,781.725725362,845.886034875,0.000000000
5.800000000,779.300093553,844.151407229,0.000000000
6.000000000,776.874461744,842.416779583,0.000000000
6.200000000,774.448829935,840.682151936,0.000000000
6.400000000,772.023198126,838.947524290,0.000000000
6.600000000,769.597566317,837.212896644,0.000000000
6.800000000,767.171934508,835.478268998,0.000000000
7.000000000,764.746302699,833.743641352,0.000000000
7.200000000,762.320670890,832.009013706,0.000000000
7.400000000,759.895039081,830.274386059,0.000000000
7.600000000,757.469407272,828.539758413,0.000000000
7.800000000,755.043775463,826.805130767,0.000000000
8.000000000,752.618143654,825.070503121,0.000000000
8.200000000,750.192511845,823.335875475,0.000000000
8.400000000,747.766880036,821.601247829,0.000000000
8.600000000,745.341248227,819.866620182,0.000000000
8.800000000,742.915616418,818.131992536,0.000000000
9.000000000,740.489984609,816.397364890,0.000000000
9.200000000,738.064352800,814.662737244,0.000000000
9.400000000,735.638720991,812.928109598,0.000000000
9.600000000,733.213089182,811.193481951,0.000000000
9.800000000,730.787457373,809.458854305,0.000000000
10.000000000,728.361825564,807.724226659,0.000000000
10.200000000,725.936193755,805.989599013,0.000000000
10.400000000,723.510561946,804.254971367,0.000000000
10.600000000,721.084930137,802.520343721,0.000000000
10.800000000,718.659298328,800.785716074,0.000000000
11.000000000,716.233666519,799.051088428,0.000000000
11.200000000,713.808034710,797.316460782,0.000000000
11.400000000,711.382402901,795.581833136,0.000000000
11.600000000,708.956771092,793.847205490,0.000000000
11.800000000,706.531139283,792.112577844,0.000000000
12.000000000,704.105507474,790.377950197,0.000000000
12.200000000,701.679875665,788.643322551,0.000000000
12.400000000,699.254243856,786.908694905,0.000000000
12.600000000,696.828612047,785.174067259,0.000000000
12.800000000,694.402980238,783.439439613,0.000000000
13.000000000,691.977348429,781.704811967,0.000000000
13.200000000,689.551716620,779.970184320,0.000000000
13.400000000,687.126084811,778.235556674,0.000000000
13.600000000,684.700453002,776.500929028,0.000000000
13.800000000,682.274821193,774.766301382,0.000000000
14.000000000,679.849189384,773.031673736,0.000000000
14.200000000,677.423557576,771.297046089,0.000000000
14.400000000,674.997925767,769.562418443,0.000000000
14.600000000,672.572293958,767.827790797,0.000000000
14.800000000,670.146662149,766.093163151,0.000000000
15.000000000,667.721030340,764.358535505,0.000000000
15.200000000,665.295398531,762.623907859,0.000000000
15.400000000,662.869766722,760.889280212,0.000000000
15.600000000,660.444134913,759.154652566,0.000000000
15.800000000,658.018503104,757.420024920,0.000000000
16.000000000,655.592871295,755.685397274,0.000000000
16.200000000,653.167239486,753.950769628,0.000000000
16.400000000,650.741607677,752.216141982,0.000000000
16.600000000,648.315975868,750.481514335,0.000000000
16.800000000,645.890344059,748.746886689,0.000000000
17.000000000,643.464712250,747.012259043,0.000000000
17.200000000,641.039080441,745.277631397,0.000000000
17.400000000,638.613448632,743.543003751,0.000000000
17.600000000,636.187816823,741.808376105,0.000000000
17.800000000,633.762185014,740.073748458,0.000000000
18.000000000,631.336553205,738.339120812,0.000000000
18.200000000,628.910921396,736.604493166,0.000000000
18.400000000,626.485289587,734.869865520,0.000000000
18.600000000,624.059657778,733.135237874,0.000000000
18.800000000,621.634025969,731.400610228,0.000000000
19.000000000,619.208394160,729.665982581,0.000000000
19.200000000,616.782762351,727.931354935,0.000000000
19.400000000,614.357130542,726.196727289,0.000000000
19.600000000,611.931498733,724.462099643,0.000000000
19.800000000,609.505866924,722.727471997,0.000000000
20.000000000,607.080235115,720.992844350,0.000000000
20.200000000,604.654603306,719.258216704,0.000000000
20.400000000,602.228971497,717.523589058,0.000000000
20.600000000,599.803339688,715.788961412,0.000000000
20.800000000,597.377707879,714.054333766,0.000000000
21.000000000,594.952076070,712.319706120,0.000000000
21.200000000,592.526444261,710.585078473,0.000000000
21.400000000,590.100812452,708.850450827,0.000000000
21.600000000,587.675180643,707.115823181,0.000000000
21.800000000,585.249548834,705.381195535,0.000000000
22.000000000,582.823917025,703.646567889,0.000000000
22.200000000,580.398285216,701.911940243,0.000000000
22.400000000,577.972653407,700.177312596,0.000000000
22.600000000,575.547021598,698.442684950,0.000000000
22.800000000,573.121389789,696.708057304,0.000000000
23.000000000,570.695757981,694.973429658,0.000000000
23.200000000,568.270126172,693.238802012,0.000000000
23.400000000,565.844494363,691.504174366,0.000000000
23.600000000,563.418862554,689.769546719,0.000000000
23.800000000,560.993230745,688.034919073,0.000000000
24.000000000,558.567598936,686.300291427,0.000000000
24.200000000,556.141967127,684.565663781,0.000000000
24.400000000,553.716335318,682.831036135,0.000000000
24.600000000,551.290703509,681.096408488,0.000000000
24.800000000,548.865071700,679.361780842,0.000000000
25.000000000,546.439439891,677.627153196,0.000000000
25.200000000,544.013808082,675.892525550,0.000000000
25.400000000,541.588176273,674.157897904,0.000000000
25.600000000,539.162544464,672.423270258,0.000000000
25.800000000,536.736912655,670.688642611,0.000000000
26.000000000,534.311280846,668.954014965,0.000000000
26.200000000,531.885649037,667.219387319,0.000000000
26.400000000,529.460017228,665.484759673,0.000000000
26.600000000,527.034385419,663.750132027,0.000000000
26.800000000,524.608753610,662.015504381,0.000000000
27.000000000,522.183121801,660.280876734,0.000000000
27.200000000,519.757489992,658.546249088,0.000000000
27.400000000,517.331858183,656.811621442,0.000000000
27.600000000,514.906226374,655.076993796,0.000000000
27.800000000,512.480594565,653.342366150,0.000000000
28.000000000,510.054962756,651.607738504,0.000000000
28.200000000,507.629330947,649.873110857,0.000000000
28.400000000,505.203699138,648.138483211,0.000000000
28.600000000,502.778067329,646.403855565,0.000000000
28.800000000,500.352435520,644.669227919,0.000000000
29.000000000,497.926803711,642.934600273,0.000000000
29.200000000,495.501171902,641.199972627,0.000000000
29.400000000,493.075540093,639.465344980,0.000000000
29.600000000,490.649908284,637.730717334,0.000000000
29.800000000,488.224276475,635.996089688,0.000000000
30.000000000,485.798644666,634.261462042,0.000000000
30.200000000,483.373012857,632.526834396,0.000000000
30.400000000,480.947381048,630.792206749,0.000000000
30.600000000,478.521749239,629.057579103,0.000000000
30.800000000,476.096117430,627.322951457,0.000000000
31.000000000,473.670485621,625.588323811,0.000000000
31.200000000,471.244853812,623.853696165,0.000000000
31.400000000,468.819222003,622.119068519,0.000000000
31.600000000,466.393590194,620.384440872,0.000000000
31.800000000,463.967958386,618.649813226,0.000000000
32.000000000,461.542326577,616.915185580,0.000000000
32.200000000,459.116694768,615.180557934,0.000000000
32.400000000,456.691062959,613.445930288,0.000000000
32.600000000,454.265431150,611.711302642,0.000000000
32.800000000,451.839799341,609.976674995,0.000000000
33.000000000,449.414167532,608.242047349,0.000000000
33.200000000,446.988535723,606.507419703,0.000000000
