time_s,x_m,y_m,z_m
0.000000000,712.799670831,657.474405370,0.000000000
0.200000000,711.498059927,656.100063873,0.000000000
0.400000000,710.196449023,654.725722376,0.000000000
0.600000000,708.894838120,653.351380879,0.000000000
0.800000000,707.593227216,651.977039382,0.000000000
1.000000000,706.291616312,650.602697885,0.000000000
1.200000000,704.990005408,649.228356388,0.000000000
1.400000000,703.688394505,647.854014891,0.000000000
1.600000000,702.386783601,646.479673394,0.000000000
1.800000000,701.085172697,645.105331897,0.000000000
2.000000000,699.783561794,643.730990400,0.000000000
2.200000000,698.481950890,642.356648903,0.000000000
2.400000000,697.180339986,640.982307406,0.000000000
2.600000000,695.878729082,639.607965909,0.000000000
2.800000000,694.577118179,638.233624412,0.000000000
3.000000000,693.275507275,636.859282915,0.000000000
3.200000000,691.973896371,635.484941418,0.000000000
3.400000000,690.672285467,634.110599922,0.000000000
3.600000000,689.370674564,632.736258425,0.000000000
3.800000000,688.069063660,631.361916928,0.000000000
4.000000000,686.767452756,629.987575431,0.000000000
4.200000000,685.465841852,628.613233934,0.000000000
4.400000000,684.164230949,627.238892437,0.000000000
4.600000000,682.862620045,625.864550940,0.000000000
4.800000000,681.561009141,624.490209443,0.000000000
5.000000000,680.259398237,623.115867946,0.000000000
5.200000000,678.957787334,621.741526449,0.000000000
5.400000000,677.656176430,620.367184952,0.000000000
5.600000000,676.354565526,618.992843455,0.000000000
5.800000000,675.052954623,617.618501958,0.000000000
6.000000000,673.751343719,616.244160461,0.000000000
6.200000000,672.449732815,614.869818964,0.000000000
6.400000000,671.148121911,613.495477467,0.000000000
6.600000000,669.846511008,612.121135970,0.000000000
6.800000000,668.544900104,610.746794473,0.000000000
7.000000000,667.243289200,609.372452976,0.000000000
7.200000000,665.941678296,607.998111479,0.000000000
7.400000000,664.640067393,606.623769982,0.000000000
7.600000000,663.338456489,605.249428485,0.000000000
7.800000000,662.036845585,603.875086988,0.000000000
8.000000000,660.735234681,602.500745491,0.000000000
8.200000000,659.433623778,601.126403995,0.000000000
8.400000000,658.132012874,599.752062498,0.000000000
8.600000000,656.830401970,598.377721001,0.000000000
8.800000000,655.528791066,597.003379504,0.000000000
9.000000000,654.227180163,595.629038007,0.000000000
9.200000000,652.925569259,594.254696510,0.000000000
9.400000000,651.623958355,592.880355013,0.000000000
9.600000000,650.322347451,591.506013516,0.000000000
9.800000000,649.020736548,590.131672019,0.000000000
10.000000000,647.719125644,588.757330522,0.000000000
10.200000000,646.417514740,587.382989025,0.000000000
10.400000000,645.115903837,586.008647528,0.000000000
