time_s,x_m,y_m,z_m
0.000000000,862.728506578,125.742485307,0.000000000
0.200000000,863.039395999,126.078163621,0.000000000
0.400000000,863.350285419,126.413841934,0.000000000
0.600000000,863.661174840,126.749520248,0.000000000
0.800000000,863.972064260,127.085198562,0.000000000
1.000000000,864.282953680,127.420876875,0.000000000
1.200000000,864.593843101,127.756555189,0.000000000
1.400000000,864.904732521,128.092233503,0.000000000
1.600000000,865.215621941,128.427911817,0.000000000
1.800000000,865.526511362,128.763590130,0.000000000
2.000000000,865.837400782,129.099268444,0.000000000
2.200000000,866.148290202,129.434946758,0.000000000
2.400000000,866.459179623,129.770625072,0.000000000
2.600000000,866.770069043,130.106303385,0.000000000
2.800000000,867.080958464,130.441981699,0.000000000
3.000000000,867.391847884,130.777660013,0.000000000
3.200000000,867.702737304,131.113338326,0.000000000
3.400000000,868.013626725,131.449016640,0.000000000
3.600000000,868.324516145,131.784694954,0.000000000
3.800000000,868.635405565,132.120373268,0.000000000
4.000000000,868.946294986,132.456051581,0.000000000
4.200000000,869.257184406,132.791729895,0.000000000
4.400000000,869.568073827,133.127408209,0.000000000
4.600000000,869.878963247,133.463086523,0.000000000
4.800000000,870.189852667,133.798764836,0.000000000
5.000000000,870.500742088,134.134443150,0.000000000
5.200000000,870.811631508,134.470121464,0.000000000
5.400000000,871.122520928,134.805799777,0.000000000
5.600000000,871.433410349,135.141478091,0.000000000
5.800000000,871.744299769,135.477156405,0.000000000
6.000000000,872.055189189,135.812834719,0.000000000
6.200000000,872.366078610,136.148513032,0.000000000
6.400000000,872.676968030,136.484191346,0.000000000
6.600000000,872.987857451,136.819869660,0.000000000
6.800000000,873.298746871,137.155547974,0.000000000
7.000000000,873.609636291,137.491226287,0.000000000
7.200000000,873.920525712,137.826904601,0.000000000
7.400000000,874.231415132,138.162582915,0.000000000
7.600000000,874.542304552,138.498261228,0.000000000
7.800000000,874.853193973,138.833939542,0.000000000
8.000000000,875.164083393,139.169617856,0.000000000
8.200000000,875.474972814,139.505296170,0.000000000
8.400000000,875.785862234,139.840974483,0.000000000
8.600000000,876.096751654,140.176652797,0.000000000
8.800000000,876.407641075,140.512331111,0.000000000
9.000000000,876.718530495,140.848009425,0.000000000
9.200000000,877.029419915,141.183687738,0.000000000
9.400000000,877.340309336,141.519366052,0.000000000
9.600000000,877.651198756,141.855044366,0.000000000
9.800000000,877.962088176,142.190722679,0.000000000
10.000000000,878.272977597,142.526400993,0.000000000
10.200000000,878.583867017,142.862079307,0.000000000
10.400000000,878.894756438,143.197757621,0.000000000
10.600000000,879.205645858,143.533435934,0.000000000
10.800000000,879.516535278,143.869114248,0.000000000
11.000000000,879.827424699,144.204792562,0.000000000
11.200000000,880.138314119,144.540470876,0.000000000
11.400000000,880.449203539,144.876149189,0.000000000
11.600000000,880.760092960,145.211827503,0.000000000
11.800000000,881.070982380,145.547505817,0.000000000
12.000000000,881.381871801,145.883184130,0.000000000
12.200000000,881.692761221,146.218862444,0.000000000
12.400000000,882.003650641,146.554540758,0.000000000
12.600000000,882.314540062,146.890219072,0.000000000
12.800000000,882.625429482,147.225897385,0.000000000
13.000000000,882.936318902,147.561575699,0.000000000
13.200000000,883.247208323,147.897254013,0.000000000
13.400000000,883.558097743,148.232932327,0.000000000
13.600000000,883.396500491,153.453618595,0.000000000
13.800000000,882.762416567,163.559312818,0.000000000
14.000000000,882.128332643,173.665007041,0.000000000
14.200000000,881.494248719,183.770701264,0.000000000
14.400000000,880.860164794,193.876395487,0.000000000
14.600000000,880.226080870,203.982089710,0.000000000
14.800000000,879.591996946,214.087783933,0.000000000
15.000000000,878.957913022,224.193478156,0.000000000
15.200000000,878.323829097,234.299172379,0.000000000
15.400000000,877.689745173,244.404866602,0.000000000
15.600000000,877.055661249,254.510560825,0.000000000
15.800000000,876.421577325,264.616255048,0.000000000
16.000000000,875.787493401,274.721949271,0.000000000
16.200000000,875.153409476,284.827643494,0.000000000
16.400000000,874.519325552,294.933337716,0.000000000
16.600000000,873.885241628,305.039031939,0.000000000
16.800000000,873.251157704,315.144726162,0.000000000
17.000000000,872.617073780,325.250420385,0.000000000
17.200000000,871.982989855,335.356114608,0.000000000
17.400000000,871.348905931,345.461808831,0.000000000
17.600000000,870.714822007,355.567503054,0.000000000
17.800000000,870.080738083,365.673197277,0.000000000
18.000000000,869.446654158,375.778891500,0.000000000
18.200000000,868.812570234,385.884585723,0.000000000
18.400000000,868.178486310,395.990279946,0.000000000
18.600000000,867.544402386,406.095974169,0.000000000
18.800000000,866.910318462,416.201668392,0.000000000
19.000000000,866.276234537,426.307362615,0.000000000
19.200000000,865.642150613,436.413056838,0.000000000
19.400000000,865.008066689,446.518751061,0.000000000
19.600000000,864.373982765,456.624445284,0.000000000
19.800000000,863.739898841,466.730139507,0.000000000
20.000000000,863.105814916,476.835833730,0.000000000
20.200000000,862.471730992,486.941527953,0.000000000
20.400000000,861.837647068,497.047222176,0.000000000
20.600000000,861.203563144,507.152916399,0.000000000
20.800000000,860.569479220,517.258610622,0.000000000
21.000000000,859.935395295,527.364304845,0.000000000
21.200000000,859.301311371,537.469999068,0.000000000
21.400000000,858.667227447,547.575693291,0.000000000
21.600000000,858.033143523,557.681387514,0.000000000
21.800000000,857.399059598,567.787081737,0.000000000
22.000000000,856.764975674,577.892775960,0.000000000
22.200000000,856.130891750,587.998470183,0.000000000
22.400000000,855.496807826,598.104164406,0.000000000
22.600000000,854.862723902,608.209858629,0.000000000
22.800000000,854.228639977,618.315552851,0.000000000
23.000000000,853.594556053,628.421247074,0.000000000
23.200000000,852.960472129,638.526941297,0.000000000
23.400000000,852.326388205,648.632635520,0.000000000
23.600000000,851.692304281,658.738329743,0.000000000
23.800000000,851.058220356,668.844023966,0.000000000
24.000000000,850.424136432,678.949718189,0.000000000
24.200000000,849.790052508,689.055412412,0.000000000
24.400000000,849.155968584,699.161106635,0.000000000
24.600000000,848.521884659,709.266800858,0.000000000
24.800000000,847.887800735,719.372495081,0.000000000
25.000000000,847.253716811,729.478189304,0.000000000
25.200000000,846.619632887,739.583883527,0.000000000
25.400000000,845.985548963,749.689577750,0.000000000
25.600000000,845.351465038,759.795271973,0.000000000
25.800000000,844.717381114,769.900966196,0.000000000
26.000000000,844.083297190,780.006660419,0.000000000
26.200000000,843.449213266,790.112354642,0.000000000
26.400000000,842.815129342,800.218048865,0.000000000
26.600000000,842.181045417,810.323743088,0.000000000
26.800000000,841.546961493,820.429437311,0.000000000
27.000000000,840.912877569,830.535131534,0.000000000
27.200000000,840.278793645,840.640825757,0.000000000
27.400000000,839.644709721,850.746519980,0.000000000
27.600000000,839.010625796,860.852214203,0.000000000
27.800000000,838.376541872,870.957908426,0.000000000
28.000000000,837.742457948,881.063602649,0.000000000
28.200000000,837.108374024,891.169296872,0.000000000
28.400000000,836.474290099,901.274991095,0.000000000
28.600000000,835.840206175,911.380685318,0.000000000
28.800000000,835.206122251,921.486379541,0.000000000
29.000000000,834.572038327,931.592073764,0.000000000
29.200000000,833.937954403,941.697767986,0.000000000
29.400000000,833.303870478,951.803462209,0.000000000
29.600000000,832.669786554,961.909156432,0.000000000
29.800000000,832.035702630,972.014850655,0.000000000
30.000000000,831.401618706,982.120544878,0.000000000
30.200000000,831.024443849,977.000000298,0.000000000
30.400000000,830.647268992,971.879455718,0.000000000
30.600000000,830.270094135,966.758911137,0.000000000
30.800000000,829.892919278,961.638366557,0.000000000
31.000000000,829.515744421,956.517821976,0.000000000
31.200000000,829.138569564,951.397277396,0.000000000
31.400000000,828.761394707,946.276732815,0.000000000
31.600000000,828.384219850,941.156188235,0.000000000
31.800000000,828.007044993,936.035643655,0.000000000
32.000000000,827.629870137,930.915099074,0.000000000
32.200000000,827.252695280,925.794554494,0.000000000
32.400000000,826.875520423,920.674009913,0.000000000
32.600000000,826.523644845,915.552164638,0.000000000
32.800000000,826.373700901,910.419937589,0.000000000
33.000000000,826.223756956,905.287710539,0.000000000
33.200000000,826.073813012,900.155483490,0.000000000
33.400000000,825.923869068,895.023256441,0.000000000
33.600000000,825.773925124,889.891029391,0.000000000
33.800000000,825.623981179,884.758802342,0.000000000
34.000000000,825.474037235,879.626575293,0.000000000
34.200000000,825.324093291,874.494348243,0.000000000
34.400000000,824.970354735,869.377993657,0.000000000
34.600000000,824.323867747,864.284439667,0.000000000
34.800000000,823.677380759,859.190885677,0.000000000
35.000000000,823.030893771,854.097331688,0.000000000
35.200000000,822.384406784,849.003777698,0.000000000
35.400000000,821.737919796,843.910223708,0.000000000
35.600000000,821.091432808,838.816669718,0.000000000
35.800000000,820.444945820,833.723115728,0.000000000
36.000000000,819.798458832,828.629561738,0.000000000
36.200000000,819.151971845,823.536007748,0.000000000
36.400000000,818.505484857,818.442453759,0.000000000
36.600000000,819.715364144,813.529398234,0.000000000
36.800000000,821.330979323,808.655793278,0.000000000
37.000000000,822.946594502,803.782188322,0.000000000
37.200000000,824.562209682,798.908583366,0.000000000
37.400000000,826.177824861,794.034978411,0.000000000
37.600000000,827.793440040,789.161373455,0.000000000
37.800000000,829.409055219,784.287768499,0.000000000
38.000000000,831.024670399,779.414163543,0.000000000
38.200000000,832.640285578,774.540558587,0.000000000
38.400000000,833.138883213,769.606700583,0.000000000
38.600000000,832.056891372,764.587583995,0.000000000
38.800000000,830.974899530,759.568467406,0.000000000
39.000000000,829.892907689,754.549350818,0.000000000
39.200000000,828.810915848,749.530234229,0.000000000
39.400000000,827.728924007,744.511117641,0.000000000
39.600000000,826.646932166,739.492001052,0.000000000
39.800000000,825.564940325,734.472884464,0.000000000
40.000000000,824.482948484,729.453767875,0.000000000
40.200000000,823.494906169,724.417118185,0.000000000
40.400000000,822.693755989,719.345590204,0.000000000
40.600000000,821.892605810,714.274062223,0.000000000
40.800000000,821.091455630,709.202534242,0.000000000
41.000000000,820.290305450,704.131006261,0.000000000
41.200000000,819.489155270,699.059478280,0.000000000
41.400000000,818.688005091,693.987950299,0.000000000
41.600000000,817.886854911,688.916422318,0.000000000
41.800000000,817.085704731,683.844894337,0.000000000
42.000000000,817.268600775,678.767030649,0.000000000
42.200000000,818.004381953,673.685607253,0.000000000
42.400000000,818.740163130,668.604183857,0.000000000
42.600000000,819.475944308,663.522760461,0.000000000
42.800000000,820.211725485,658.441337064,0.000000000
43.000000000,820.947506663,653.359913668,0.000000000
43.200000000,821.683287841,648.278490272,0.000000000
43.400000000,822.419069018,643.197066876,0.000000000
43.600000000,823.154850196,638.115643480,0.000000000
43.800000000,823.890631373,633.034220083,0.000000000
44.000000000,824.613479701,627.950979691,0.000000000
44.200000000,825.306370394,622.863530413,0.000000000
44.400000000,825.999261086,617.776081134,0.000000000
44.600000000,826.692151779,612.688631856,0.000000000
44.800000000,827.385042471,607.601182578,0.000000000
45.000000000,828.077933164,602.513733299,0.000000000
45.200000000,828.770823856,597.426284021,0.000000000
45.400000000,829.463714549,592.338834742,0.000000000
45.600000000,830.156605241,587.251385464,0.000000000
45.800000000,830.849495934,582.163936185,0.000000000
46.000000000,831.542386626,577.076486907,0.000000000
46.200000000,831.841312460,571.959554513,0.000000000
46.400000000,831.913356883,566.825643015,0.000000000
46.600000000,831.985401305,561.691731516,0.000000000
46.800000000,832.057445728,556.557820018,0.000000000
47.000000000,832.129490151,551.423908520,0.000000000
47.200000000,832.201534573,546.289997021,0.000000000
47.400000000,832.273578996,541.156085523,0.000000000
47.600000000,832.345623418,536.022174024,0.000000000
47.800000000,832.417667841,530.888262526,0.000000000
48.000000000,832.489712264,525.754351027,0.000000000
48.200000000,832.561756686,520.620439529,0.000000000
48.400000000,832.461883936,515.489371980,0.000000000
48.600000000,832.220069383,510.360652510,0.000000000
48.800000000,831.978254830,505.231933041,0.000000000
49.000000000,831.736440278,500.103213572,0.000000000
49.200000000,831.494625725,494.974494102,0.000000000
49.400000000,831.252811172,489.845774633,0.000000000
49.600000000,831.010996620,484.717055164,0.000000000
49.800000000,830.769182067,479.588335694,0.000000000
50.000000000,830.527367514,474.459616225,0.000000000
50.200000000,829.374540107,469.472485914,0.000000000
50.400000000,828.048342198,464.512300758,0.000000000
50.600000000,826.722144290,459.552115602,0.000000000
50.800000000,825.395946382,454.591930446,0.000000000
51.000000000,824.069748474,449.631745290,0.000000000
51.200000000,822.743550566,444.671560134,0.000000000
51.400000000,821.417352658,439.711374978,0.000000000
51.600000000,820.091154750,434.751189822,0.000000000
51.800000000,818.764956841,429.791004666,0.000000000
52.000000000,817.438758933,424.830819510,0.000000000
52.200000000,816.112561025,419.870634354,0.000000000
52.400000000,816.404126979,414.752380601,0.000000000
52.600000000,816.745108236,409.629298574,0.000000000
52.800000000,817.086089492,404.506216547,0.000000000
53.000000000,817.427070749,399.383134520,0.000000000
53.200000000,817.768052005,394.260052493,0.000000000
53.400000000,818.109033262,389.136970466,0.000000000
53.600000000,818.450014518,384.013888439,0.000000000
53.800000000,818.790995774,378.890806412,0.000000000
54.000000000,819.131207346,373.767677417,0.000000000
54.200000000,819.415680480,368.641147138,0.000000000
54.400000000,819.700153613,363.514616858,0.000000000
54.600000000,819.984626747,358.388086578,0.000000000
54.800000000,820.269099881,353.261556299,0.000000000
55.000000000,820.553573015,348.135026019,0.000000000
55.200000000,820.838046149,343.008495739,0.000000000
55.400000000,821.122519283,337.881965459,0.000000000
55.600000000,821.406992417,332.755435180,0.000000000
55.800000000,821.691465551,327.628904900,0.000000000
56.000000000,821.975938685,322.502374620,0.000000000
56.200000000,822.228874769,317.374399665,0.000000000
56.400000000,822.414290291,312.243331671,0.000000000
56.600000000,822.599705813,307.112263677,0.000000000
56.800000000,822.785121335,301.981195684,0.000000000
57.000000000,822.970536857,296.850127690,0.000000000
57.200000000,823.155952379,291.719059696,0.000000000
57.400000000,823.341367901,286.587991702,0.000000000
57.600000000,823.526783422,281.456923708,0.000000000
57.800000000,823.712198944,276.325855715,0.000000000
58.000000000,823.920188968,271.195712292,0.000000000
58.200000000,824.154991367,266.066667010,0.000000000
58.400000000,824.389793766,260.937621728,0.000000000
58.600000000,824.624596165,255.808576446,0.000000000
58.800000000,824.859398564,250.679531164,0.000000000
59.000000000,825.094200963,245.550485882,0.000000000
59.200000000,825.329003362,240.421440600,0.000000000
59.400000000,825.563805760,235.292395317,0.000000000
59.600000000,825.798608159,230.163350035,0.000000000
59.800000000,826.033410558,225.034304753,0.000000000
60.000000000,826.268212957,219.905259471,0.000000000
60.200000000,826.005916212,214.780462161,0.000000000
60.400000000,825.683493751,209.656178657,0.000000000
60.600000000,825.361071290,204.531895153,0.000000000
60.800000000,825.038648829,199.407611649,0.000000000
61.000000000,824.716226368,194.283328145,0.000000000
61.200000000,824.393803906,189.159044641,0.000000000
61.400000000,824.071381445,184.034761137,0.000000000
61.600000000,823.748958984,178.910477633,0.000000000
61.800000000,823.426536523,173.786194129,0.000000000
62.000000000,823.874924732,168.674023161,0.000000000
62.200000000,824.358194443,163.562400321,0.000000000
62.400000000,824.841464155,158.450777481,0.000000000
62.600000000,825.324733867,153.339154641,0.000000000
62.800000000,825.808003579,148.227531801,0.000000000
63.000000000,826.291273291,143.115908961,0.000000000
63.200000000,826.774543002,138.004286121,0.000000000
63.400000000,827.257812714,132.892663281,0.000000000
63.600000000,827.741082426,127.781040441,0.000000000
63.800000000,828.224352138,122.669417601,0.000000000
64.000000000,828.387041302,117.557868038,0.000000000
64.200000000,827.901434840,112.446466661,0.000000000
64.400000000,827.415828379,107.335065284,0.000000000
64.600000000,826.930221917,102.223663907,0.000000000
64.800000000,826.444615456,97.112262530,0.000000000
65.000000000,825.959008995,92.000861153,0.000000000
65.200000000,825.473402533,86.889459776,0.000000000
65.400000000,824.987796072,81.778058399,0.000000000
65.600000000,824.502189610,76.666657022,0.000000000
65.800000000,824.016583149,71.555255645,0.000000000
66.000000000,823.699961506,66.439948654,0.000000000
66.200000000,823.948903965,61.311570224,0.000000000
66.400000000,824.197846424,56.183191793,0.000000000
66.600000000,824.446788883,51.054813363,0.000000000
66.800000000,824.695731343,45.926434933,0.000000000
67.000000000,824.944673802,40.798056502,0.000000000
67.200000000,825.193616261,35.669678072,0.000000000
67.400000000,825.442558720,30.541299642,0.000000000
67.600000000,825.691501180,25.412921211,0.000000000
67.800000000,825.940443639,20.284542781,0.000000000
68.000000000,830.595126886,19.811444115,0.000000000
68.200000000,835.729433329,19.845134265,0.000000000
68.400000000,840.863739771,19.878824414,0.000000000
68.600000000,845.998046214,19.912514564,0.000000000
68.800000000,851.132352656,19.946204714,0.000000000
69.000000000,856.266659099,19.979894864,0.000000000
69.200000000,861.400965542,20.013585013,0.000000000
69.400000000,866.535271984,20.047275163,0.000000000
69.600000000,871.669578427,20.080965313,0.000000000
69.800000000,876.803884869,20.114655463,0.000000000
70.000000000,881.099078373,20.819510898,0.000000000
70.200000000,880.003992085,25.835786777,0.000000000
70.400000000,878.908905797,30.852062656,0.000000000
70.600000000,877.813819509,35.868338535,0.000000000
70.800000000,876.718733221,40.884614414,0.000000000
71.000000000,875.623646932,45.900890293,0.000000000
71.200000000,874.528560644,50.917166172,0.000000000
71.400000000,873.433474356,55.933442051,0.000000000
71.600000000,872.338388068,60.949717930,0.000000000
71.800000000,871.243301779,65.965993809,0.000000000
72.000000000,870.148215491,70.982269688,0.000000000
72.200000000,869.053129203,75.998545567,0.000000000
72.400000000,869.465351661,81.030780939,0.000000000
72.600000000,870.453978974,86.069119327,0.000000000
72.800000000,871.442606287,91.107457714,0.000000000
73.000000000,872.431233600,96.145796102,0.000000000
73.200000000,873.419860913,101.184134490,0.000000000
73.400000000,874.408488226,106.222472877,0.000000000
73.600000000,875.397115539,111.260811265,0.000000000
73.800000000,876.385742852,116.299149653,0.000000000
74.000000000,877.374370165,121.337488040,0.000000000
74.200000000,878.362997478,126.375826428,0.000000000
74.400000000,878.504488394,131.502808396,0.000000000
74.600000000,878.580270400,136.636666084,0.000000000
74.800000000,878.656052407,141.770523771,0.000000000
75.000000000,878.731834413,146.904381459,0.000000000
75.200000000,878.807616419,152.038239147,0.000000000
75.400000000,878.883398425,157.172096835,0.000000000
75.600000000,878.959180431,162.305954523,0.000000000
75.800000000,879.034962438,167.439812211,0.000000000
76.000000000,879.110744444,172.573669899,0.000000000
76.200000000,879.186526450,177.707527587,0.000000000
76.400000000,879.262308456,182.841385275,0.000000000
76.600000000,879.144820979,187.973951443,0.000000000
76.800000000,879.000434987,193.106337863,0.000000000
77.000000000,878.856048994,198.238724282,0.000000000
77.200000000,878.711663002,203.371110702,0.000000000
77.400000000,878.567277010,208.503497121,0.000000000
77.600000000,878.422891017,213.635883540,0.000000000
77.800000000,878.278505025,218.768269960,0.000000000
78.000000000,878.175689383,223.900450532,0.000000000
78.200000000,878.370895861,229.031155367,0.000000000
78.400000000,878.566102339,234.161860202,0.000000000
78.600000000,878.761308817,239.292565037,0.000000000
78.800000000,878.956515296,244.423269872,0.000000000
