time_s,x_m,y_m,z_m
0.000000000,507.841008383,990.053849634,0.000000000
0.200000000,508.475760164,978.251484974,0.000000000
0.400000000,509.110511945,966.449120314,0.000000000
0.600000000,509.745263727,954.646755654,0.000000000
0.800000000,510.380015508,942.844390994,0.000000000
1.000000000,511.014767289,931.042026334,0.000000000
1.200000000,511.649519070,919.239661674,0.000000000
1.400000000,512.284270852,907.437297014,0.000000000
1.600000000,512.919022633,895.634932355,0.000000000
1.800000000,513.553774414,883.832567695,0.000000000
2.000000000,514.188526195,872.030203035,0.000000000
2.200000000,514.823277976,860.227838375,0.000000000
2.400000000,515.458029758,848.425473715,0.000000000
2.600000000,516.092781539,836.623109055,0.000000000
2.800000000,516.727533320,824.820744395,0.000000000
3.000000000,517.362285101,813.018379735,0.000000000
3.200000000,517.997036883,801.216015076,0.000000000
3.400000000,518.631788664,789.413650416,0.000000000
3.600000000,519.266540445,777.611285756,0.000000000
3.800000000,519.901292226,765.808921096,0.000000000
4.000000000,520.536044008,754.006556436,0.000000000
4.200000000,521.170795789,742.204191776,0.000000000
4.400000000,521.805547570,730.401827116,0.000000000
4.600000000,522.440299351,718.599462456,0.000000000
4.800000000,523.075051133,706.797097796,0.000000000
5.000000000,523.709802914,694.994733137,0.000000000
5.200000000,524.344554695,683.192368477,0.000000000
5.400000000,524.979306476,671.390003817,0.000000000
5.600000000,525.614058257,659.587639157,0.000000000
5.800000000,526.248810039,647.785274497,0.000000000
6.000000000,526.883561820,635.982909837,0.000000000
6.200000000,527.518313601,624.180545177,0.000000000
6.400000000,528.153065382,612.378180517,0.000000000
6.600000000,528.787817164,600.575815858,0.000000000
6.800000000,529.422568945,588.773451198,0.000000000
7.000000000,530.057320726,576.971086538,0.000000000
7.200000000,530.692072507,565.168721878,0.000000000
7.400000000,531.326824289,553.366357218,0.000000000
7.600000000,531.961576070,541.563992558,0.000000000
7.800000000,532.596327851,529.761627898,0.000000000
8.000000000,533.231079632,517.959263238,0.000000000
8.200000000,533.865831413,506.156898579,0.000000000
8.400000000,534.500583195,494.354533919,0.000000000
8.600000000,535.135334976,482.552169259,0.000000000
8.800000000,535.770086757,470.749804599,0.000000000
9.000000000,536.404838538,458.947439939,0.000000000
9.200000000,537.039590320,447.145075279,0.000000000
9.400000000,537.674342101,435.342710619,0.000000000
9.600000000,538.309093882,423.540345959,0.000000000
9.800000000,538.943845663,411.737981300,0.000000000
10.000000000,539.578597445,399.935616640,0.000000000
10.200000000,540.213349226,388.133251980,0.000000000
10.400000000,540.848101007,376.330887320,0.000000000
10.600000000,541.482852788,364.528522660,0.000000000
10.800000000,542.117604570,352.726158000,0.000000000
11.000000000,542.752356351,340.923793340,0.000000000
11.200000000,543.387108132,329.121428680,0.000000000
11.400000000,544.021859913,317.319064021,0.000000000
11.600000000,544.656611694,305.516699361,0.000000000
11.800000000,545.291363476,293.714334701,0.000000000
12.000000000,545.926115257,281.911970041,0.000000000
12.200000000,546.560867038,270.109605381,0.000000000
12.400000000,547.195618819,258.307240721,0.000000000
12.600000000,547.830370601,246.504876061,0.000000000
12.800000000,548.465122382,234.702511401,0.000000000
13.000000000,549.099874163,222.900146741,0.000000000
13.200000000,549.734625944,211.097782082,0.000000000
13.400000000,550.369377726,199.295417422,0.000000000
13.600000000,550.517975299,198.106951321,0.000000000
13.800000000,550.180418664,207.532383780,0.000000000
14.000000000,549.842862029,216.957816239,0.000000000
14.200000000,549.505305394,226.383248697,0.000000000
14.400000000,549.167748759,235.808681156,0.000000000
14.600000000,548.830192125,245.234113615,0.000000000
14.800000000,548.492635490,254.659546073,0.000000000
15.000000000,548.155078855,264.084978532,0.000000000
15.200000000,547.817522220,273.510410991,0.000000000
15.400000000,547.479965585,282.935843449,0.000000000
15.600000000,547.142408951,292.361275908,0.000000000
15.800000000,546.804852316,301.786708367,0.000000000
16.000000000,546.467295681,311.212140825,0.000000000
16.200000000,546.129739046,320.637573284,0.000000000
16.400000000,545.792182411,330.063005743,0.000000000
16.600000000,545.454625776,339.488438201,0.000000000
