time_s,x_m,y_m,z_m
0.000000000,227.288369293,316.453141453,0.000000000
0.200000000,230.418592041,316.921785447,0.000000000
0.400000000,233.548814789,317.390429442,0.000000000
0.600000000,236.679037537,317.859073436,0.000000000
0.800000000,239.809260286,318.327717431,0.000000000
1.000000000,242.939483034,318.796361425,0.000000000
1.200000000,246.069705782,319.265005420,0.000000000
1.400000000,249.199928530,319.733649414,0.000000000
1.600000000,252.330151278,320.202293409,0.000000000
1.800000000,255.460374026,320.670937403,0.000000000
2.000000000,258.590596775,321.139581398,0.000000000
2.200000000,261.720819523,321.608225392,0.000000000
2.400000000,264.851042271,322.076869387,0.000000000
2.600000000,267.981265019,322.545513382,0.000000000
2.800000000,271.111487767,323.014157376,0.000000000
3.000000000,274.241710515,323.482801371,0.000000000
3.200000000,277.371933263,323.951445365,0.000000000
3.400000000,280.502156012,324.420089360,0.000000000
3.600000000,283.632378760,324.888733354,0.000000000
3.800000000,286.762601508,325.357377349,0.000000000
4.000000000,289.892824256,325.826021343,0.000000000
4.200000000,293.023047004,326.294665338,0.000000000
4.400000000,296.153269752,326.763309332,0.000000000
4.600000000,299.283492501,327.231953327,0.000000000
4.800000000,302.413715249,327.700597321,0.000000000
5.000000000,305.543937997,328.169241316,0.000000000
5.200000000,308.674160745,328.637885310,0.000000000
5.400000000,311.804383493,329.106529305,0.000000000
5.600000000,314.934606241,329.575173299,0.000000000
5.800000000,318.064828989,330.043817294,0.000000000
6.000000000,321.195051738,330.512461289,0.000000000
6.200000000,324.325274486,330.981105283,0.000000000
6.400000000,327.455497234,331.449749278,0.000000000
6.600000000,330.585719982,331.918393272,0.000000000
6.800000000,333.715942730,332.387037267,0.000000000
7.000000000,336.846165478,332.855681261,0.000000000
7.200000000,339.976388227,333.324325256,0.000000000
7.400000000,343.106610975,333.792969250,0.000000000
7.600000000,346.236833723,334.261613245,0.000000000
7.800000000,349.367056471,334.730257239,0.000000000
8.000000000,352.497279219,335.198901234,0.000000000
8.200000000,355.627501967,335.667545228,0.000000000
8.400000000,358.757724715,336.136189223,0.000000000
8.600000000,361.887947464,336.604833217,0.000000000
8.800000000,365.018170212,337.073477212,0.000000000
9.000000000,368.148392960,337.542121207,0.000000000
9.200000000,371.278615708,338.010765201,0.000000000
9.400000000,374.408838456,338.479409196,0.000000000
9.600000000,377.539061204,338.948053190,0.000000000
9.800000000,380.669283952,339.416697185,0.000000000
10.000000000,383.799506701,339.885341179,0.000000000
10.200000000,386.929729449,340.353985174,0.000000000
10.400000000,390.059952197,340.822629168,0.000000000
10.600000000,393.190174945,341.291273163,0.000000000
10.800000000,396.320397693,341.759917157,0.000000000
11.000000000,399.450620441,342.228561152,0.000000000
11.200000000,402.580843190,342.697205146,0.000000000
11.400000000,405.711065938,343.165849141,0.000000000
11.600000000,408.841288686,343.634493135,0.000000000
11.800000000,411.971511434,344.103137130,0.000000000
12.000000000,415.101734182,344.571781124,0.000000000
12.200000000,418.231956930,345.040425119,0.000000000
12.400000000,421.362179678,345.509069114,0.000000000
12.600000000,424.492402427,345.977713108,0.000000000
12.800000000,427.622625175,346.446357103,0.000000000
13.000000000,430.752847923,346.915001097,0.000000000
13.200000000,433.883070671,347.383645092,0.000000000
13.400000000,437.013293419,347.852289086,0.000000000
13.600000000,440.143516167,348.320933081,0.000000000
13.800000000,443.273738916,348.789577075,0.000000000
14.000000000,446.403961664,349.258221070,0.000000000
14.200000000,449.534184412,349.726865064,0.000000000
14.400000000,452.664407160,350.195509059,0.000000000
14.600000000,455.794629908,350.664153053,0.000000000
14.800000000,458.924852656,351.132797048,0.000000000
15.000000000,462.055075404,351.601441042,0.000000000
15.200000000,465.185298153,352.070085037,0.000000000
15.400000000,468.315520901,352.538729031,0.000000000
15.600000000,471.445743649,353.007373026,0.000000000
15.800000000,474.575966397,353.476017021,0.000000000
16.000000000,477.706189145,353.944661015,0.000000000
16.200000000,480.836411893,354.413305010,0.000000000
16.400000000,483.966634642,354.881949004,0.000000000
16.600000000,487.096857390,355.350592999,0.000000000
16.800000000,490.227080138,355.819236993,0.000000000
17.000000000,493.357302886,356.287880988,0.000000000
17.200000000,496.487525634,356.756524982,0.000000000
17.400000000,499.617748382,357.225168977,0.000000000
17.600000000,502.747971130,357.693812971,0.000000000
17.800000000,505.878193879,358.162456966,0.000000000
18.000000000,509.008416627,358.631100960,0.000000000
18.200000000,512.138639375,359.099744955,0.000000000
18.400000000,515.268862123,359.568388949,0.000000000
18.600000000,518.399084871,360.037032944,0.000000000
18.800000000,521.529307619,360.505676938,0.000000000
19.000000000,524.659530368,360.974320933,0.000000000
19.200000000,527.789753116,361.442964928,0.000000000
19.400000000,530.919975864,361.911608922,0.000000000
19.600000000,534.050198612,362.380252917,0.000000000
19.800000000,537.180421360,362.848896911,0.000000000
20.000000000,540.310644108,363.317540906,0.000000000
20.200000000,543.440866856,363.786184900,0.000000000
20.400000000,546.571089605,364.254828895,0.000000000
20.600000000,549.701312353,364.723472889,0.000000000
20.800000000,552.831535101,365.192116884,0.000000000
21.000000000,555.961757849,365.660760878,0.000000000
21.200000000,559.091980597,366.129404873,0.000000000
21.400000000,562.222203345,366.598048867,0.000000000
21.600000000,565.352426094,367.066692862,0.000000000
21.800000000,568.482648842,367.535336856,0.000000000
22.000000000,571.612871590,368.003980851,0.000000000
22.200000000,574.743094338,368.472624845,0.000000000
22.400000000,577.873317086,368.941268840,0.000000000
22.600000000,581.003539834,369.409912835,0.000000000
22.800000000,584.133762582,369.878556829,0.000000000
23.000000000,587.263985331,370.347200824,0.000000000
23.200000000,590.394208079,370.815844818,0.000000000
23.400000000,593.524430827,371.284488813,0.000000000
23.600000000,596.654653575,371.753132807,0.000000000
23.800000000,599.784876323,372.221776802,0.000000000
24.000000000,602.915099071,372.690420796,0.000000000
24.200000000,606.045321820,373.159064791,0.000000000
24.400000000,609.175544568,373.627708785,0.000000000
24.600000000,612.305767316,374.096352780,0.000000000
24.800000000,615.435990064,374.564996774,0.000000000
25.000000000,618.566212812,375.033640769,0.000000000
25.200000000,621.696435560,375.502284763,0.000000000
25.400000000,624.826658308,375.970928758,0.000000000
25.600000000,627.956881057,376.439572753,0.000000000
25.800000000,631.087103805,376.908216747,0.000000000
26.000000000,634.217326553,377.376860742,0.000000000
26.200000000,637.347549301,377.845504736,0.000000000
