time_s,x_m,y_m,z_m
0.000000000,983.171209799,108.370483865,0.000000000
0.200000000,982.093818172,121.128440925,0.000000000
0.400000000,981.016426544,133.886397985,0.000000000
0.600000000,979.939034917,146.644355045,0.000000000
0.800000000,978.861643290,159.402312105,0.000000000
1.000000000,977.784251662,172.160269165,0.000000000
1.200000000,976.706860035,184.918226225,0.000000000
1.400000000,975.629468408,197.676183285,0.000000000
1.600000000,974.552076780,210.434140345,0.000000000
1.800000000,973.474685153,223.192097405,0.000000000
2.000000000,972.397293525,235.950054465,0.000000000
2.200000000,971.319901898,248.708011525,0.000000000
2.400000000,970.242510271,261.465968585,0.000000000
2.600000000,969.165118643,274.223925645,0.000000000
2.800000000,968.087727016,286.981882705,0.000000000
3.000000000,967.010335389,299.739839765,0.000000000
3.200000000,965.932943761,312.497796825,0.000000000
3.400000000,964.855552134,325.255753885,0.000000000
3.600000000,963.778160507,338.013710945,0.000000000
3.800000000,962.700768879,350.771668005,0.000000000
4.000000000,961.623377252,363.529625065,0.000000000
4.200000000,960.545985625,376.287582125,0.000000000
4.400000000,959.468593997,389.045539185,0.000000000
4.600000000,958.391202370,401.803496245,0.000000000
4.800000000,957.313810743,414.561453305,0.000000000
5.000000000,956.236419115,427.319410365,0.000000000
5.200000000,955.159027488,440.077367425,0.000000000
5.400000000,954.081635861,452.835324485,0.000000000
5.600000000,953.004244233,465.593281545,0.000000000
5.800000000,951.926852606,478.351238605,0.000000000
6.000000000,950.849460979,491.109195665,0.000000000
6.200000000,949.772069351,503.867152725,0.000000000
6.400000000,948.694677724,516.625109785,0.000000000
6.600000000,947.617286096,529.383066845,0.000000000
6.800000000,946.539894469,542.141023905,0.000000000
7.000000000,945.462502842,554.898980965,0.000000000
7.200000000,944.385111214,567.656938025,0.000000000
7.400000000,943.307719587,580.414895085,0.000000000
7.600000000,942.230327960,593.172852145,0.000000000
7.800000000,941.152936332,605.930809205,0.000000000
8.000000000,940.075544705,618.688766265,0.000000000
8.200000000,938.998153078,631.446723325,0.000000000
8.400000000,937.920761450,644.204680385,0.000000000
8.600000000,936.843369823,656.962637445,0.000000000
8.800000000,935.765978196,669.720594505,0.000000000
9.000000000,934.688586568,682.478551565,0.000000000
9.200000000,933.611194941,695.236508625,0.000000000
9.400000000,932.533803314,707.994465685,0.000000000
9.600000000,931.456411686,720.752422745,0.000000000
9.800000000,930.379020059,733.510379805,0.000000000
10.000000000,929.301628432,746.268336865,0.000000000
10.200000000,928.224236804,759.026293925,0.000000000
10.400000000,927.146845177,771.784250985,0.000000000
10.600000000,926.069453550,784.542208045,0.000000000
10.800000000,924.992061922,797.300165105,0.000000000
11.000000000,923.914670295,810.058122165,0.000000000
11.200000000,922.837278668,822.816079225,0.000000000
11.400000000,921.759887040,835.574036285,0.000000000
11.600000000,920.682495413,848.331993345,0.000000000
11.800000000,919.605103785,861.089950405,0.000000000
12.000000000,918.527712158,873.847907465,0.000000000
