time_s,x_m,y_m,z_m
0.000000000,58.965117683,886.992399449,0.000000000
0.200000000,60.176765950,883.683261547,0.000000000
0.400000000,61.388414217,880.374123644,0.000000000
0.600000000,62.600062484,877.064985742,0.000000000
0.800000000,63.811710752,873.755847840,0.000000000
1.000000000,65.023359019,870.446709937,0.000000000
1.200000000,66.235007286,867.137572035,0.000000000
1.400000000,67.446655553,863.828434133,0.000000000
1.600000000,68.658303821,860.519296231,0.000000000
1.800000000,69.869952088,857.210158328,0.000000000
2.000000000,71.081600355,853.901020426,0.000000000
2.200000000,72.293248622,850.591882524,0.000000000
2.400000000,73.504896890,847.282744622,0.000000000
2.600000000,74.716545157,843.973606719,0.000000000
2.800000000,75.928193424,840.664468817,0.000000000
3.000000000,77.139841691,837.355330915,0.000000000
3.200000000,78.351489959,834.046193012,0.000000000
3.400000000,79.563138226,830.737055110,0.000000000
3.600000000,80.774786493,827.427917208,0.000000000
3.800000000,81.986434760,824.118779306,0.000000000
4.000000000,83.198083028,820.809641403,0.000000000
4.200000000,84.409731295,817.500503501,0.000000000
4.400000000,85.621379562,814.191365599,0.000000000
4.600000000,86.833027829,810.882227697,0.000000000
4.800000000,88.044676097,807.573089794,0.000000000
5.000000000,89.256324364,804.263951892,0.000000000
5.200000000,90.467972631,800.954813990,0.000000000
5.400000000,91.679620898,797.645676088,0.000000000
5.600000000,92.891269166,794.336538185,0.000000000
5.800000000,94.102917433,791.027400283,0.000000000
6.000000000,95.314565700,787.718262381,0.000000000
6.200000000,96.526213967,784.409124478,0.000000000
6.400000000,97.737862235,781.099986576,0.000000000
6.600000000,98.949510502,777.790848674,0.000000000
6.800000000,100.161158769,774.481710772,0.000000000
7.000000000,101.372807036,771.172572869,0.000000000
7.200000000,102.584455304,767.863434967,0.000000000
7.400000000,103.796103571,764.554297065,0.000000000
7.600000000,105.007751838,761.245159163,0.000000000
7.800000000,106.219400105,757.936021260,0.000000000
8.000000000,107.431048373,754.626883358,0.000000000
8.200000000,108.642696640,751.317745456,0.000000000
8.400000000,109.854344907,748.008607553,0.000000000
8.600000000,111.065993174,744.699469651,0.000000000
8.800000000,112.277641442,741.390331749,0.000000000
9.000000000,113.489289709,738.081193847,0.000000000
9.200000000,114.700937976,734.772055944,0.000000000
9.400000000,115.912586243,731.462918042,0.000000000
9.600000000,117.124234511,728.153780140,0.000000000
9.800000000,118.335882778,724.844642238,0.000000000
10.000000000,119.547531045,721.535504335,0.000000000
10.200000000,120.759179312,718.226366433,0.000000000
10.400000000,121.970827580,714.917228531,0.000000000
10.600000000,123.182475847,711.608090628,0.000000000
10.800000000,124.394124114,708.298952726,0.000000000
11.000000000,125.605772381,704.989814824,0.000000000
11.200000000,126.817420649,701.680676922,0.000000000
11.400000000,128.029068916,698.371539019,0.000000000
11.600000000,129.240717183,695.062401117,0.000000000
11.800000000,130.452365450,691.753263215,0.000000000
12.000000000,131.664013718,688.444125313,0.000000000
12.200000000,132.875661985,685.134987410,0.000000000
12.400000000,134.087310252,681.825849508,0.000000000
12.600000000,135.298958519,678.516711606,0.000000000
12.800000000,136.510606787,675.207573703,0.000000000
13.000000000,137.722255054,671.898435801,0.000000000
13.200000000,138.933903321,668.589297899,0.000000000
13.400000000,140.145551588,665.280159997,0.000000000
13.600000000,141.357199856,661.971022094,0.000000000
