time_s,x_m,y_m,z_m
0.000000000,80.229121039,519.044989674,0.000000000
0.200000000,82.420243393,515.698501541,0.000000000
0.400000000,84.611365748,512.352013407,0.000000000
0.600000000,86.802488103,509.005525274,0.000000000
0.800000000,88.993610457,505.659037141,0.000000000
1.000000000,91.184732812,502.312549007,0.000000000
1.200000000,93.375855167,498.966060874,0.000000000
1.400000000,95.566977522,495.619572741,0.000000000
1.600000000,97.758099876,492.273084607,0.000000000
1.800000000,99.949222231,488.926596474,0.000000000
2.000000000,102.140344586,485.580108341,0.000000000
2.200000000,104.331466941,482.233620207,0.000000000
2.400000000,106.522589295,478.887132074,0.000000000
2.600000000,108.713711650,475.540643941,0.000000000
2.800000000,110.904834005,472.194155807,0.000000000
3.000000000,113.095956359,468.847667674,0.000000000
3.200000000,115.287078714,465.501179541,0.000000000
3.400000000,117.478201069,462.154691407,0.000000000
3.600000000,119.669323424,458.808203274,0.000000000
3.800000000,121.860445778,455.461715140,0.000000000
4.000000000,124.051568133,452.115227007,0.000000000
4.200000000,126.242690488,448.768738874,0.000000000
4.400000000,128.433812843,445.422250740,0.000000000
4.600000000,130.624935197,442.075762607,0.000000000
4.800000000,132.816057552,438.729274474,0.000000000
5.000000000,135.007179907,435.382786340,0.000000000
5.200000000,137.198302261,432.036298207,0.000000000
5.400000000,139.389424616,428.689810074,0.000000000
5.600000000,141.580546971,425.343321940,0.000000000
5.800000000,143.771669326,421.996833807,0.000000000
6.000000000,145.962791680,418.650345674,0.000000000
6.200000000,148.153914035,415.303857540,0.000000000
6.400000000,150.345036390,411.957369407,0.000000000
6.600000000,152.536158745,408.610881274,0.000000000
6.800000000,154.727281099,405.264393140,0.000000000
7.000000000,156.918403454,401.917905007,0.000000000
7.200000000,159.109525809,398.571416874,0.000000000
7.400000000,161.300648163,395.224928740,0.000000000
7.600000000,163.491770518,391.878440607,0.000000000
7.800000000,165.682892873,388.531952474,0.000000000
8.000000000,167.874015228,385.185464340,0.000000000
8.200000000,170.065137582,381.838976207,0.000000000
8.400000000,172.256259937,378.492488074,0.000000000
8.600000000,174.447382292,375.145999940,0.000000000
8.800000000,176.638504646,371.799511807,0.000000000
9.000000000,178.829627001,368.453023673,0.000000000
9.200000000,181.020749356,365.106535540,0.000000000
9.400000000,183.211871711,361.760047407,0.000000000
9.600000000,185.402994065,358.413559273,0.000000000
9.800000000,187.594116420,355.067071140,0.000000000
10.000000000,189.785238775,351.720583007,0.000000000
10.200000000,191.976361130,348.374094873,0.000000000
10.400000000,194.167483484,345.027606740,0.000000000
10.600000000,196.358605839,341.681118607,0.000000000
10.800000000,198.549728194,338.334630473,0.000000000
11.000000000,200.740850548,334.988142340,0.000000000
11.200000000,202.931972903,331.641654207,0.000000000
11.400000000,205.123095258,328.295166073,0.000000000
11.600000000,207.314217613,324.948677940,0.000000000
11.800000000,209.505339967,321.602189807,0.000000000
12.000000000,211.696462322,318.255701673,0.000000000
12.200000000,213.887584677,314.909213540,0.000000000
12.400000000,216.078707032,311.562725407,0.000000000
12.600000000,218.269829386,308.216237273,0.000000000
12.800000000,220.460951741,304.869749140,0.000000000
13.000000000,222.652074096,301.523261007,0.000000000
13.200000000,224.843196450,298.176772873,0.000000000
13.400000000,227.034318805,294.830284740,0.000000000
13.600000000,229.225441160,291.483796607,0.000000000
13.800000000,231.416563515,288.137308473,0.000000000
14.000000000,233.607685869,284.790820340,0.000000000
14.200000000,235.798808224,281.444332207,0.000000000
14.400000000,237.989930579,278.097844073,0.000000000
14.600000000,240.181052934,274.751355940,0.000000000
14.800000000,242.372175288,271.404867806,0.000000000
15.000000000,244.563297643,268.058379673,0.000000000
15.200000000,246.754419998,264.711891540,0.000000000
15.400000000,248.945542352,261.365403406,0.000000000
15.600000000,251.136664707,258.018915273,0.000000000
15.800000000,253.327787062,254.672427140,0.000000000
16.000000000,255.518909417,251.325939006,0.000000000
16.200000000,257.710031771,247.979450873,0.000000000
16.400000000,259.901154126,244.632962740,0.000000000
16.600000000,262.092276481,241.286474606,0.000000000
16.800000000,264.283398835,237.939986473,0.000000000
17.000000000,266.474521190,234.593498340,0.000000000
17.200000000,268.665643545,231.247010206,0.000000000
17.400000000,270.856765900,227.900522073,0.000000000
17.600000000,273.047888254,224.554033940,0.000000000
17.800000000,275.239010609,221.207545806,0.000000000
18.000000000,277.430132964,217.861057673,0.000000000
18.200000000,279.621255319,214.514569540,0.000000000
18.400000000,281.812377673,211.168081406,0.000000000
18.600000000,284.003500028,207.821593273,0.000000000
18.800000000,286.194622383,204.475105140,0.000000000
19.000000000,288.385744737,201.128617006,0.000000000
19.200000000,290.576867092,197.782128873,0.000000000
19.400000000,292.767989447,194.435640740,0.000000000
19.600000000,294.959111802,191.089152606,0.000000000
19.800000000,297.150234156,187.742664473,0.000000000
20.000000000,299.341356511,184.396176339,0.000000000
20.200000000,301.532478866,181.049688206,0.000000000
20.400000000,303.723601221,177.703200073,0.000000000
20.600000000,305.914723575,174.356711939,0.000000000
20.800000000,308.105845930,171.010223806,0.000000000
21.000000000,310.296968285,167.663735673,0.000000000
21.200000000,312.488090639,164.317247539,0.000000000
21.400000000,314.679212994,160.970759406,0.000000000
21.600000000,316.870335349,157.624271273,0.000000000
21.800000000,319.061457704,154.277783139,0.000000000
22.000000000,321.252580058,150.931295006,0.000000000
22.200000000,323.443702413,147.584806873,0.000000000
22.400000000,325.634824768,144.238318739,0.000000000
22.600000000,327.825947123,140.891830606,0.000000000
22.800000000,330.017069477,137.545342473,0.000000000
23.000000000,332.208191832,134.198854339,0.000000000
23.200000000,334.399314187,130.852366206,0.000000000
23.400000000,336.590436541,127.505878073,0.000000000
23.600000000,338.781558896,124.159389939,0.000000000
23.800000000,340.972681251,120.812901806,0.000000000
24.000000000,343.163803606,117.466413673,0.000000000
24.200000000,345.354925960,114.119925539,0.000000000
24.400000000,347.546048315,110.773437406,0.000000000
24.600000000,349.737170670,107.426949273,0.000000000
24.800000000,351.928293025,104.080461139,0.000000000
25.000000000,354.119415379,100.733973006,0.000000000
25.200000000,356.310537734,97.387484872,0.000000000
25.400000000,358.501660089,94.040996739,0.000000000
25.600000000,360.692782443,90.694508606,0.000000000
25.800000000,362.883904798,87.348020472,0.000000000
26.000000000,365.075027153,84.001532339,0.000000000
26.200000000,367.266149508,80.655044206,0.000000000
26.400000000,369.457271862,77.308556072,0.000000000
26.600000000,371.648394217,73.962067939,0.000000000
26.800000000,373.839516572,70.615579806,0.000000000
27.000000000,376.030638926,67.269091672,0.000000000
27.200000000,378.083175561,64.134264686,0.000000000
27.400000000,378.083175561,64.134264686,0.000000000
27.600000000,378.083175561,64.134264686,0.000000000
27.800000000,380.505489002,65.475309641,0.000000000
28.000000000,384.004987490,67.412707466,0.000000000
28.200000000,387.504485978,69.350105291,0.000000000
28.400000000,391.003984466,71.287503116,0.000000000
28.600000000,394.503482954,73.224900941,0.000000000
28.800000000,398.002981442,75.162298766,0.000000000
29.000000000,401.502479930,77.099696591,0.000000000
29.200000000,405.001978418,79.037094416,0.000000000
29.400000000,408.501476907,80.974492241,0.000000000
29.600000000,412.000975395,82.911890066,0.000000000
29.800000000,415.500473883,84.849287891,0.000000000
30.000000000,418.999972371,86.786685716,0.000000000
30.200000000,422.499470859,88.724083541,0.000000000
30.400000000,425.998969347,90.661481367,0.000000000
30.600000000,429.498467835,92.598879192,0.000000000
30.800000000,432.997966323,94.536277017,0.000000000
31.000000000,436.497464811,96.473674842,0.000000000
31.200000000,439.996963299,98.411072667,0.000000000
31.400000000,443.496461787,100.348470492,0.000000000
31.600000000,446.995960275,102.285868317,0.000000000
31.800000000,450.495458763,104.223266142,0.000000000
32.000000000,453.994957251,106.160663967,0.000000000
32.200000000,457.494455739,108.098061792,0.000000000
32.400000000,460.993954227,110.035459617,0.000000000
