time_s,x_m,y_m,z_m
0.000000000,312.251189116,594.517030997,0.000000000
0.200000000,316.104873752,595.588998686,0.000000000
0.400000000,319.958558388,596.660966374,0.000000000
0.600000000,323.812243024,597.732934063,0.000000000
0.800000000,327.665927660,598.804901751,0.000000000
1.000000000,331.519612296,599.876869440,0.000000000
1.200000000,335.373296932,600.948837128,0.000000000
1.400000000,339.226981569,602.020804817,0.000000000
1.600000000,343.080666205,603.092772505,0.000000000
1.800000000,346.934350841,604.164740194,0.000000000
2.000000000,350.788035477,605.236707882,0.000000000
2.200000000,354.641720113,606.308675571,0.000000000
2.400000000,358.495404749,607.380643259,0.000000000
2.600000000,362.349089385,608.452610948,0.000000000
2.800000000,366.202774022,609.524578636,0.000000000
3.000000000,370.056458658,610.596546325,0.000000000
3.200000000,373.910143294,611.668514013,0.000000000
3.400000000,377.763827930,612.740481702,0.000000000
3.600000000,381.617512566,613.812449390,0.000000000
3.800000000,385.471197202,614.884417079,0.000000000
4.000000000,389.324881838,615.956384767,0.000000000
4.200000000,393.178566475,617.028352456,0.000000000
4.400000000,397.032251111,618.100320144,0.000000000
4.600000000,400.885935747,619.172287833,0.000000000
4.800000000,404.739620383,620.244255521,0.000000000
5.000000000,408.593305019,621.316223210,0.000000000
5.200000000,412.446989655,622.388190898,0.000000000
5.400000000,416.300674291,623.460158587,0.000000000
5.600000000,420.154358928,624.532126275,0.000000000
5.800000000,424.008043564,625.604093964,0.000000000
6.000000000,427.861728200,626.676061652,0.000000000
6.200000000,431.715412836,627.748029341,0.000000000
6.400000000,435.569097472,628.819997029,0.000000000
6.600000000,439.422782108,629.891964718,0.000000000
6.800000000,443.276466744,630.963932406,0.000000000
7.000000000,447.130151381,632.035900094,0.000000000
7.200000000,450.983836017,633.107867783,0.000000000
7.400000000,454.837520653,634.179835471,0.000000000
7.600000000,458.691205289,635.251803160,0.000000000
7.800000000,462.544889925,636.323770848,0.000000000
8.000000000,466.398574561,637.395738537,0.000000000
8.200000000,470.252259197,638.467706225,0.000000000
8.400000000,474.105943834,639.539673914,0.000000000
8.600000000,477.959628470,640.611641602,0.000000000
8.800000000,481.813313106,641.683609291,0.000000000
9.000000000,485.666997742,642.755576979,0.000000000
9.200000000,489.520682378,643.827544668,0.000000000
9.400000000,493.374367014,644.899512356,0.000000000
9.600000000,497.228051650,645.971480045,0.000000000
9.800000000,501.081736287,647.043447733,0.000000000
10.000000000,504.935420923,648.115415422,0.000000000
10.200000000,508.789105559,649.187383110,0.000000000
10.400000000,512.642790195,650.259350799,0.000000000
10.600000000,516.496474831,651.331318487,0.000000000
10.800000000,520.350159467,652.403286176,0.000000000
11.000000000,524.203844103,653.475253864,0.000000000
11.200000000,528.057528739,654.547221553,0.000000000
11.400000000,531.911213376,655.619189241,0.000000000
11.600000000,535.764898012,656.691156930,0.000000000
11.800000000,539.618582648,657.763124618,0.000000000
12.000000000,543.472267284,658.835092307,0.000000000
12.200000000,547.325951920,659.907059995,0.000000000
12.400000000,551.179636556,660.979027684,0.000000000
12.600000000,555.033321192,662.050995372,0.000000000
12.800000000,558.887005829,663.122963061,0.000000000
13.000000000,562.740690465,664.194930749,0.000000000
13.200000000,566.594375101,665.266898438,0.000000000
13.400000000,570.448059737,666.338866126,0.000000000
13.600000000,574.301744373,667.410833815,0.000000000
13.800000000,578.155429009,668.482801503,0.000000000
14.000000000,582.009113645,669.554769192,0.000000000
14.200000000,585.862798282,670.626736880,0.000000000
14.400000000,589.716482918,671.698704569,0.000000000
14.600000000,593.570167554,672.770672257,0.000000000
14.800000000,597.423852190,673.842639946,0.000000000
15.000000000,601.277536826,674.914607634,0.000000000
15.200000000,605.131221462,675.986575323,0.000000000
15.400000000,608.984906098,677.058543011,0.000000000
15.600000000,612.838590735,678.130510700,0.000000000
15.800000000,616.692275371,679.202478388,0.000000000
16.000000000,620.545960007,680.274446077,0.000000000
16.200000000,624.399644643,681.346413765,0.000000000
16.400000000,628.253329279,682.418381454,0.000000000
16.600000000,632.107013915,683.490349142,0.000000000
16.800000000,635.960698551,684.562316831,0.000000000
17.000000000,639.814383188,685.634284519,0.000000000
17.200000000,643.668067824,686.706252208,0.000000000
17.400000000,647.521752460,687.778219896,0.000000000
17.600000000,651.375437096,688.850187585,0.000000000
17.800000000,655.229121732,689.922155273,0.000000000
18.000000000,659.082806368,690.994122962,0.000000000
18.200000000,662.936491004,692.066090650,0.000000000
18.400000000,666.790175641,693.138058339,0.000000000
18.600000000,670.643860277,694.210026027,0.000000000
18.800000000,674.497544913,695.281993716,0.000000000
19.000000000,678.351229549,696.353961404,0.000000000
19.200000000,682.204914185,697.425929093,0.000000000
19.400000000,686.058598821,698.497896781,0.000000000
19.600000000,689.912283457,699.569864470,0.000000000
19.800000000,693.765968094,700.641832158,0.000000000
20.000000000,697.619652730,701.713799847,0.000000000
20.200000000,701.473337366,702.785767535,0.000000000
20.400000000,705.327022002,703.857735224,0.000000000
20.600000000,709.180706638,704.929702912,0.000000000
20.800000000,713.034391274,706.001670601,0.000000000
21.000000000,716.888075910,707.073638289,0.000000000
21.200000000,720.741760547,708.145605978,0.000000000
21.400000000,724.595445183,709.217573666,0.000000000
21.600000000,728.449129819,710.289541355,0.000000000
21.800000000,732.302814455,711.361509043,0.000000000
22.000000000,736.156499091,712.433476731,0.000000000
22.200000000,740.010183727,713.505444420,0.000000000
22.400000000,743.863868363,714.577412108,0.000000000
22.600000000,747.717553000,715.649379797,0.000000000
22.800000000,751.571237636,716.721347485,0.000000000
23.000000000,755.424922272,717.793315174,0.000000000
23.200000000,759.278606908,718.865282862,0.000000000
23.400000000,763.132291544,719.937250551,0.000000000
23.600000000,766.985976180,721.009218239,0.000000000
23.800000000,770.839660816,722.081185928,0.000000000
24.000000000,774.693345452,723.153153616,0.000000000
24.200000000,778.547030089,724.225121305,0.000000000
24.400000000,782.400714725,725.297088993,0.000000000
24.600000000,786.254399361,726.369056682,0.000000000
24.800000000,790.108083997,727.441024370,0.000000000
25.000000000,793.961768633,728.512992059,0.000000000
25.200000000,797.815453269,729.584959747,0.000000000
25.400000000,801.669137905,730.656927436,0.000000000
25.600000000,805.522822542,731.728895124,0.000000000
25.800000000,809.376507178,732.800862813,0.000000000
26.000000000,813.230191814,733.872830501,0.000000000
26.200000000,817.083876450,734.944798190,0.000000000
26.400000000,820.937561086,736.016765878,0.000000000
26.600000000,824.791245722,737.088733567,0.000000000
26.800000000,828.644930358,738.160701255,0.000000000
27.000000000,832.498614995,739.232668944,0.000000000
27.200000000,836.352299631,740.304636632,0.000000000
27.400000000,840.205984267,741.376604321,0.000000000
27.600000000,844.059668903,742.448572009,0.000000000
27.800000000,847.913353539,743.520539698,0.000000000
28.000000000,851.767038175,744.592507386,0.000000000
28.200000000,855.620722811,745.664475075,0.000000000
28.400000000,859.474407448,746.736442763,0.000000000
28.600000000,860.481129755,747.037841156,0.000000000
28.800000000,856.612860935,746.019756519,0.000000000
29.000000000,852.744592114,745.001671881,0.000000000
29.200000000,848.876323293,743.983587244,0.000000000
29.400000000,845.008054472,742.965502606,0.000000000
29.600000000,841.139785651,741.947417969,0.000000000
29.800000000,837.271516830,740.929333331,0.000000000
30.000000000,833.403248009,739.911248694,0.000000000
30.200000000,829.534979188,738.893164056,0.000000000
30.400000000,825.666710367,737.875079419,0.000000000
30.600000000,821.798441546,736.856994781,0.000000000
30.800000000,817.930172725,735.838910144,0.000000000
31.000000000,814.061903904,734.820825506,0.000000000
31.200000000,810.193635083,733.802740869,0.000000000
31.400000000,806.325366263,732.784656231,0.000000000
31.600000000,802.457097442,731.766571594,0.000000000
31.800000000,798.588828621,730.748486956,0.000000000
32.000000000,794.720559800,729.730402319,0.000000000
32.200000000,790.852290979,728.712317681,0.000000000
32.400000000,786.984022158,727.694233044,0.000000000
32.600000000,783.115753337,726.676148406,0.000000000
32.800000000,779.247484516,725.658063769,0.000000000
33.000000000,775.379215695,724.639979131,0.000000000
33.200000000,771.510946874,723.621894494,0.000000000
33.400000000,767.642678053,722.603809856,0.000000000
33.600000000,763.774409232,721.585725219,0.000000000
33.800000000,759.906140411,720.567640582,0.000000000
34.000000000,756.037871591,719.549555944,0.000000000
34.200000000,752.169602770,718.531471307,0.000000000
34.400000000,748.301333949,717.513386669,0.000000000
34.600000000,744.433065128,716.495302032,0.000000000
34.800000000,740.564796307,715.477217394,0.000000000
35.000000000,736.696527486,714.459132757,0.000000000
35.200000000,732.828258665,713.441048119,0.000000000
35.400000000,728.959989844,712.422963482,0.000000000
35.600000000,725.091721023,711.404878844,0.000000000
35.800000000,721.223452202,710.386794207,0.000000000
36.000000000,717.355183381,709.368709569,0.000000000
36.200000000,713.486914560,708.350624932,0.000000000
36.400000000,709.618645739,707.332540294,0.000000000
36.600000000,705.750376919,706.314455657,0.000000000
36.800000000,701.882108098,705.296371019,0.000000000
37.000000000,698.013839277,704.278286382,0.000000000
37.200000000,694.145570456,703.260201744,0.000000000
37.400000000,690.277301635,702.242117107,0.000000000
37.600000000,686.409032814,701.224032469,0.000000000
37.800000000,682.540763993,700.205947832,0.000000000
38.000000000,678.672495172,699.187863194,0.000000000
38.200000000,674.804226351,698.169778557,0.000000000
38.400000000,670.935957530,697.151693919,0.000000000
38.600000000,667.067688709,696.133609282,0.000000000
38.800000000,663.199419888,695.115524644,0.000000000
39.000000000,659.331151068,694.097440007,0.000000000
39.200000000,655.462882247,693.079355369,0.000000000
39.400000000,651.594613426,692.061270732,0.000000000
39.600000000,647.726344605,691.043186094,0.000000000
39.800000000,643.858075784,690.025101457,0.000000000
40.000000000,639.989806963,689.007016819,0.000000000
40.200000000,636.121538142,687.988932182,0.000000000
40.400000000,632.253269321,686.970847544,0.000000000
40.600000000,628.385000500,685.952762907,0.000000000
40.800000000,624.516731679,684.934678270,0.000000000
41.000000000,620.648462858,683.916593632,0.000000000
41.200000000,616.780194037,682.898508995,0.000000000
41.400000000,612.911925216,681.880424357,0.000000000
41.600000000,609.043656396,680.862339720,0.000000000
41.800000000,605.175387575,679.844255082,0.000000000
42.000000000,601.307118754,678.826170445,0.000000000
42.200000000,597.438849933,677.808085807,0.000000000
42.400000000,593.570581112,676.790001170,0.000000000
42.600000000,589.702312291,675.771916532,0.000000000
42.800000000,585.834043470,674.753831895,0.000000000
43.000000000,581.965774649,673.735747257,0.000000000
43.200000000,578.097505828,672.717662620,0.000000000
43.400000000,574.229237007,671.699577982,0.000000000
43.600000000,570.360968186,670.681493345,0.000000000
43.800000000,566.492699365,669.663408707,0.000000000
44.000000000,562.624430544,668.645324070,0.000000000
44.200000000,558.756161724,667.627239432,0.000000000
44.400000000,554.887892903,666.609154795,0.000000000
44.600000000,551.019624082,665.591070157,0.000000000
44.800000000,547.151355261,664.572985520,0.000000000
45.000000000,543.283086440,663.554900882,0.000000000
45.200000000,539.414817619,662.536816245,0.000000000
45.400000000,535.546548798,661.518731607,0.000000000
45.600000000,531.678279977,660.500646970,0.000000000
45.800000000,527.810011156,659.482562332,0.000000000
46.000000000,523.941742335,658.464477695,0.000000000
46.200000000,520.073473514,657.446393057,0.000000000
46.400000000,516.205204693,656.428308420,0.000000000
46.600000000,512.336935872,655.410223782,0.000000000
46.800000000,508.468667052,654.392139145,0.000000000
47.000000000,504.600398231,653.374054507,0.000000000
47.200000000,500.732129410,652.355969870,0.000000000
47.400000000,496.863860589,651.337885232,0.000000000
47.600000000,492.995591768,650.319800595,0.000000000
47.800000000,489.127322947,649.301715958,0.000000000
48.000000000,485.259054126,648.283631320,0.000000000
48.200000000,481.390785305,647.265546683,0.000000000
48.400000000,477.522516484,646.247462045,0.000000000
48.600000000,473.654247663,645.229377408,0.000000000
48.800000000,469.785978842,644.211292770,0.000000000
49.000000000,465.917710021,643.193208133,0.000000000
49.200000000,462.049441200,642.175123495,0.000000000
49.400000000,458.181172380,641.157038858,0.000000000
49.600000000,454.312903559,640.138954220,0.000000000
49.800000000,450.444634738,639.120869583,0.000000000
50.000000000,446.576365917,638.102784945,0.000000000
50.200000000,442.708097096,637.084700308,0.000000000
50.400000000,438.839828275,636.066615670,0.000000000
50.600000000,434.971559454,635.048531033,0.000000000
50.800000000,431.103290633,634.030446395,0.000000000
51.000000000,427.235021812,633.012361758,0.000000000
51.200000000,423.366752991,631.994277120,0.000000000
51.400000000,419.498484170,630.976192483,0.000000000
51.600000000,415.630215349,629.958107845,0.000000000
51.800000000,411.761946529,628.940023208,0.000000000
52.000000000,407.893677708,627.921938570,0.000000000
52.200000000,404.025408887,626.903853933,0.000000000
52.400000000,400.157140066,625.885769295,0.000000000
52.600000000,396.288871245,624.867684658,0.000000000
52.800000000,392.420602424,623.849600020,0.000000000
53.000000000,388.552333603,622.831515383,0.000000000
