time_s,x_m,y_m,z_m
0.000000000,68.480646747,708.484663427,0.000000000
0.200000000,67.670924465,708.485184240,0.000000000
0.400000000,66.861202184,708.485705052,0.000000000
0.600000000,66.051479903,708.486225865,0.000000000
0.800000000,65.241757622,708.486746677,0.000000000
1.000000000,64.432035341,708.487267490,0.000000000
1.200000000,63.622313060,708.487788302,0.000000000
1.400000000,62.812590778,708.488309115,0.000000000
1.600000000,62.002868497,708.488829927,0.000000000
1.800000000,61.193146216,708.489350740,0.000000000
2.000000000,60.383423935,708.489871552,0.000000000
2.200000000,59.573701654,708.490392365,0.000000000
2.400000000,58.763979373,708.490913177,0.000000000
2.600000000,57.954257091,708.491433990,0.000000000
2.800000000,57.144534810,708.491954802,0.000000000
3.000000000,56.334812529,708.492475615,0.000000000
3.200000000,55.525090248,708.492996427,0.000000000
3.400000000,54.715367967,708.493517240,0.000000000
3.600000000,53.905645686,708.494038052,0.000000000
3.800000000,53.095923404,708.494558865,0.000000000
4.000000000,52.286201123,708.495079677,0.000000000
4.200000000,51.476478842,708.495600490,0.000000000
4.400000000,50.666756561,708.496121302,0.000000000
4.600000000,49.857034280,708.496642115,0.000000000
4.800000000,49.047311999,708.497162927,0.000000000
5.000000000,48.237589717,708.497683740,0.000000000
5.200000000,47.427867436,708.498204552,0.000000000
5.400000000,46.618145155,708.498725365,0.000000000
5.600000000,45.808422874,708.499246177,0.000000000
5.800000000,44.998700593,708.499766990,0.000000000
6.000000000,44.188978312,708.500287802,0.000000000
6.200000000,43.379256030,708.500808615,0.000000000
6.400000000,42.569533749,708.501329427,0.000000000
6.600000000,41.759811468,708.501850240,0.000000000
6.800000000,40.950089187,708.502371052,0.000000000
7.000000000,40.140366906,708.502891865,0.000000000
7.200000000,39.330644625,708.503412677,0.000000000
7.400000000,38.520922343,708.503933490,0.000000000
7.600000000,37.711200062,708.504454302,0.000000000
7.800000000,36.901477781,708.504975115,0.000000000
8.000000000,36.091755500,708.505495927,0.000000000
8.200000000,35.282033219,708.506016740,0.000000000
8.400000000,34.472310938,708.506537552,0.000000000
8.600000000,33.662588656,708.507058365,0.000000000
8.800000000,32.852866375,708.507579177,0.000000000
9.000000000,32.043144094,708.508099990,0.000000000
9.200000000,31.233421813,708.508620802,0.000000000
9.400000000,30.423699532,708.509141615,0.000000000
9.600000000,29.613977251,708.509662427,0.000000000
9.800000000,28.804254969,708.510183240,0.000000000
10.000000000,27.994532688,708.510704052,0.000000000
10.200000000,27.184810407,708.511224865,0.000000000
10.400000000,26.375088126,708.511745677,0.000000000
10.600000000,25.565365845,708.512266490,0.000000000
10.800000000,24.755643564,708.512787302,0.000000000
11.000000000,23.945921282,708.513308115,0.000000000
11.200000000,23.136199001,708.513828927,0.000000000
11.400000000,22.326476720,708.514349740,0.000000000
