time_s,x_m,y_m,z_m
0.000000000,634.352512205,171.631859732,0.000000000
0.200000000,630.683249008,173.224501434,0.000000000
0.400000000,627.013985811,174.817143136,0.000000000
0.600000000,623.344722614,176.409784839,0.000000000
0.800000000,619.675459417,178.002426541,0.000000000
1.000000000,616.006196220,179.595068243,0.000000000
1.200000000,612.336933023,181.187709945,0.000000000
1.400000000,608.667669826,182.780351647,0.000000000
1.600000000,604.998406629,184.372993349,0.000000000
1.800000000,601.329143432,185.965635052,0.000000000
2.000000000,597.659880235,187.558276754,0.000000000
2.200000000,593.990617038,189.150918456,0.000000000
2.400000000,590.321353841,190.743560158,0.000000000
2.600000000,586.652090645,192.336201860,0.000000000
2.800000000,582.982827448,193.928843562,0.000000000
3.000000000,579.313564251,195.521485264,0.000000000
3.200000000,575.644301054,197.114126967,0.000000000
3.400000000,571.975037857,198.706768669,0.000000000
3.600000000,568.305774660,200.299410371,0.000000000
3.800000000,564.636511463,201.892052073,0.000000000
4.000000000,560.967248266,203.484693775,0.000000000
4.200000000,557.297985069,205.077335477,0.000000000
4.400000000,553.628721872,206.669977180,0.000000000
4.600000000,549.959458675,208.262618882,0.000000000
4.800000000,546.290195478,209.855260584,0.000000000
5.000000000,542.620932281,211.447902286,0.000000000
5.200000000,538.951669084,213.040543988,0.000000000
5.400000000,535.282405887,214.633185690,0.000000000
5.600000000,531.613142690,216.225827392,0.000000000
5.800000000,527.943879493,217.818469095,0.000000000
6.000000000,524.274616296,219.411110797,0.000000000
6.200000000,520.605353099,221.003752499,0.000000000
6.400000000,516.936089902,222.596394201,0.000000000
6.600000000,513.266826705,224.189035903,0.000000000
6.800000000,509.597563508,225.781677605,0.000000000
7.000000000,505.928300311,227.374319308,0.000000000
7.200000000,502.259037114,228.966961010,0.000000000
7.400000000,498.589773917,230.559602712,0.000000000
7.600000000,494.920510721,232.152244414,0.000000000
7.800000000,491.251247524,233.744886116,0.000000000
8.000000000,487.581984327,235.337527818,0.000000000
8.200000000,483.912721130,236.930169520,0.000000000
8.400000000,480.243457933,238.522811223,0.000000000
8.600000000,476.574194736,240.115452925,0.000000000
8.800000000,472.904931539,241.708094627,0.000000000
9.000000000,469.235668342,243.300736329,0.000000000
9.200000000,465.566405145,244.893378031,0.000000000
9.400000000,461.897141948,246.486019733,0.000000000
9.600000000,458.227878751,248.078661435,0.000000000
9.800000000,454.558615554,249.671303138,0.000000000
10.000000000,450.889352357,251.263944840,0.000000000
10.200000000,447.220089160,252.856586542,0.000000000
10.400000000,443.550825963,254.449228244,0.000000000
10.600000000,439.881562766,256.041869946,0.000000000
10.800000000,436.212299569,257.634511648,0.000000000
11.000000000,432.543036372,259.227153351,0.000000000
11.200000000,428.873773175,260.819795053,0.000000000
11.400000000,425.204509978,262.412436755,0.000000000
11.600000000,421.535246781,264.005078457,0.000000000
11.800000000,417.865983584,265.597720159,0.000000000
12.000000000,414.196720387,267.190361861,0.000000000
12.200000000,410.527457190,268.783003563,0.000000000
12.400000000,406.858193993,270.375645266,0.000000000
12.600000000,403.188930797,271.968286968,0.000000000
12.800000000,399.519667600,273.560928670,0.000000000
13.000000000,395.850404403,275.153570372,0.000000000
13.200000000,392.181141206,276.746212074,0.000000000
13.400000000,388.511878009,278.338853776,0.000000000
13.600000000,384.842614812,279.931495479,0.000000000
13.800000000,381.173351615,281.524137181,0.000000000
14.000000000,377.504088418,283.116778883,0.000000000
14.200000000,373.834825221,284.709420585,0.000000000
14.400000000,370.165562024,286.302062287,0.000000000
14.600000000,366.496298827,287.894703989,0.000000000
14.800000000,366.106888710,291.397311000,0.000000000
15.000000000,366.532604292,295.374592263,0.000000000
15.200000000,366.958319874,299.351873525,0.000000000
15.400000000,367.384035457,303.329154788,0.000000000
15.600000000,367.809751039,307.306436051,0.000000000
15.800000000,368.235466621,311.283717314,0.000000000
16.000000000,368.661182204,315.260998576,0.000000000
16.200000000,369.086897786,319.238279839,0.000000000
16.400000000,369.512613368,323.215561102,0.000000000
16.600000000,369.938328950,327.192842365,0.000000000
16.800000000,370.364044533,331.170123627,0.000000000
17.000000000,370.789760115,335.147404890,0.000000000
17.200000000,371.215475697,339.124686153,0.000000000
17.400000000,371.641191280,343.101967415,0.000000000
17.600000000,372.066906862,347.079248678,0.000000000
17.800000000,372.492622444,351.056529941,0.000000000
18.000000000,372.918338027,355.033811204,0.000000000
18.200000000,373.344053609,359.011092466,0.000000000
18.400000000,373.769769191,362.988373729,0.000000000
18.600000000,374.195484774,366.965654992,0.000000000
18.800000000,374.621200356,370.942936255,0.000000000
19.000000000,375.046915938,374.920217517,0.000000000
19.200000000,375.472631521,378.897498780,0.000000000
19.400000000,375.898347103,382.874780043,0.000000000
19.600000000,376.324062685,386.852061306,0.000000000
19.800000000,376.749778267,390.829342568,0.000000000
20.000000000,377.175493850,394.806623831,0.000000000
20.200000000,377.601209432,398.783905094,0.000000000
20.400000000,378.026925014,402.761186357,0.000000000
20.600000000,378.452640597,406.738467619,0.000000000
20.800000000,378.878356179,410.715748882,0.000000000
21.000000000,379.304071761,414.693030145,0.000000000
21.200000000,379.729787344,418.670311408,0.000000000
21.400000000,380.155502926,422.647592670,0.000000000
21.600000000,380.581218508,426.624873933,0.000000000
21.800000000,381.006934091,430.602155196,0.000000000
22.000000000,381.432649673,434.579436459,0.000000000
22.200000000,381.858365255,438.556717721,0.000000000
22.400000000,382.284080837,442.533998984,0.000000000
22.600000000,382.709796420,446.511280247,0.000000000
22.800000000,383.135512002,450.488561510,0.000000000
23.000000000,383.561227584,454.465842772,0.000000000
23.200000000,383.986943167,458.443124035,0.000000000
23.400000000,384.412658749,462.420405298,0.000000000
23.600000000,384.838374331,466.397686561,0.000000000
23.800000000,385.264089914,470.374967823,0.000000000
24.000000000,385.689805496,474.352249086,0.000000000
24.200000000,386.115521078,478.329530349,0.000000000
24.400000000,386.541236661,482.306811612,0.000000000
24.600000000,386.966952243,486.284092874,0.000000000
24.800000000,387.392667825,490.261374137,0.000000000
25.000000000,387.818383407,494.238655400,0.000000000
25.200000000,388.244098990,498.215936663,0.000000000
25.400000000,388.669814572,502.193217925,0.000000000
25.600000000,389.095530154,506.170499188,0.000000000
25.800000000,389.521245737,510.147780451,0.000000000
