time_s,x_m,y_m,z_m
0.000000000,98.394892421,327.205545004,0.000000000
0.200000000,102.116620298,325.739686343,0.000000000
0.400000000,105.838348175,324.273827683,0.000000000
0.600000000,109.560076051,322.807969023,0.000000000
0.800000000,113.281803928,321.342110363,0.000000000
1.000000000,117.003531805,319.876251702,0.000000000
1.200000000,120.725259682,318.410393042,0.000000000
1.400000000,124.446987558,316.944534382,0.000000000
1.600000000,128.168715435,315.478675722,0.000000000
1.800000000,131.890443312,314.012817061,0.000000000
2.000000000,135.612171188,312.546958401,0.000000000
2.200000000,139.333899065,311.081099741,0.000000000
2.400000000,143.055626942,309.615241081,0.000000000
2.600000000,146.777354818,308.149382420,0.000000000
2.800000000,150.499082695,306.683523760,0.000000000
3.000000000,154.220810572,305.217665100,0.000000000
3.200000000,157.942538448,303.751806440,0.000000000
3.400000000,161.664266325,302.285947779,0.000000000
3.600000000,165.385994202,300.820089119,0.000000000
3.800000000,169.107722079,299.354230459,0.000000000
4.000000000,172.829449955,297.888371799,0.000000000
4.200000000,176.551177832,296.422513138,0.000000000
4.400000000,180.272905709,294.956654478,0.000000000
4.600000000,183.994633585,293.490795818,0.000000000
4.800000000,187.716361462,292.024937158,0.000000000
5.000000000,191.438089339,290.559078497,0.000000000
5.200000000,195.159817215,289.093219837,0.000000000
5.400000000,198.881545092,287.627361177,0.000000000
5.600000000,202.603272969,286.161502517,0.000000000
5.800000000,206.325000846,284.695643856,0.000000000
6.000000000,210.046728722,283.229785196,0.000000000
6.200000000,213.768456599,281.763926536,0.000000000
6.400000000,217.490184476,280.298067876,0.000000000
6.600000000,221.211912352,278.832209215,0.000000000
6.800000000,224.933640229,277.366350555,0.000000000
7.000000000,228.655368106,275.900491895,0.000000000
7.200000000,232.377095982,274.434633235,0.000000000
7.400000000,236.098823859,272.968774574,0.000000000
7.600000000,239.820551736,271.502915914,0.000000000
7.800000000,243.542279612,270.037057254,0.000000000
8.000000000,247.264007489,268.571198594,0.000000000
8.200000000,250.985735366,267.105339933,0.000000000
8.400000000,254.707463243,265.639481273,0.000000000
8.600000000,258.429191119,264.173622613,0.000000000
8.800000000,262.150918996,262.707763953,0.000000000
9.000000000,265.872646873,261.241905292,0.000000000
9.200000000,269.594374749,259.776046632,0.000000000
9.400000000,273.316102626,258.310187972,0.000000000
9.600000000,277.037830503,256.844329312,0.000000000
9.800000000,280.759558379,255.378470651,0.000000000
10.000000000,284.481286256,253.912611991,0.000000000
10.200000000,288.203014133,252.446753331,0.000000000
10.400000000,291.924742009,250.980894671,0.000000000
10.600000000,295.646469886,249.515036010,0.000000000
10.800000000,299.368197763,248.049177350,0.000000000
11.000000000,303.089925640,246.583318690,0.000000000
11.200000000,306.811653516,245.117460030,0.000000000
11.400000000,310.533381393,243.651601369,0.000000000
11.600000000,314.255109270,242.185742709,0.000000000
11.800000000,317.976837146,240.719884049,0.000000000
12.000000000,321.698565023,239.254025389,0.000000000
12.200000000,325.420292900,237.788166728,0.000000000
12.400000000,329.142020776,236.322308068,0.000000000
12.600000000,332.863748653,234.856449408,0.000000000
12.800000000,336.585476530,233.390590748,0.000000000
13.000000000,340.307204407,231.924732087,0.000000000
13.200000000,344.028932283,230.458873427,0.000000000
13.400000000,347.750660160,228.993014767,0.000000000
13.600000000,351.472388037,227.527156107,0.000000000
13.800000000,355.194115913,226.061297446,0.000000000
14.000000000,358.915843790,224.595438786,0.000000000
14.200000000,362.637571667,223.129580126,0.000000000
14.400000000,366.359299543,221.663721466,0.000000000
14.600000000,370.081027420,220.197862805,0.000000000
14.800000000,373.802755297,218.732004145,0.000000000
15.000000000,377.524483173,217.266145485,0.000000000
15.200000000,381.246211050,215.800286825,0.000000000
15.400000000,384.967938927,214.334428164,0.000000000
15.600000000,388.689666804,212.868569504,0.000000000
15.800000000,392.411394680,211.402710844,0.000000000
16.000000000,396.133122557,209.936852184,0.000000000
16.200000000,399.854850434,208.470993523,0.000000000
16.400000000,403.576578310,207.005134863,0.000000000
16.600000000,407.298306187,205.539276203,0.000000000
16.800000000,411.020034064,204.073417543,0.000000000
17.000000000,414.741761940,202.607558882,0.000000000
17.200000000,418.463489817,201.141700222,0.000000000
17.400000000,422.185217694,199.675841562,0.000000000
17.600000000,425.906945570,198.209982902,0.000000000
17.800000000,429.628673447,196.744124241,0.000000000
18.000000000,433.350401324,195.278265581,0.000000000
18.200000000,437.072129201,193.812406921,0.000000000
18.400000000,440.793857077,192.346548260,0.000000000
18.600000000,444.515584954,190.880689600,0.000000000
18.800000000,448.237312831,189.414830940,0.000000000
19.000000000,451.959040707,187.948972280,0.000000000
19.200000000,455.680768584,186.483113619,0.000000000
19.400000000,459.402496461,185.017254959,0.000000000
19.600000000,463.124224337,183.551396299,0.000000000
19.800000000,466.845952214,182.085537639,0.000000000
20.000000000,470.567680091,180.619678978,0.000000000
20.200000000,474.289407967,179.153820318,0.000000000
20.400000000,478.011135844,177.687961658,0.000000000
20.600000000,481.732863721,176.222102998,0.000000000
