time_s,x_m,y_m,z_m
0.000000000,220.427710587,617.155824902,0.000000000
0.200000000,216.663099342,618.507750260,0.000000000
0.400000000,212.898488097,619.859675619,0.000000000
0.600000000,209.133876852,621.211600977,0.000000000
0.800000000,205.369265608,622.563526336,0.000000000
1.000000000,201.604654363,623.915451694,0.000000000
1.200000000,197.840043118,625.267377053,0.000000000
1.400000000,194.075431873,626.619302411,0.000000000
1.600000000,190.310820628,627.971227770,0.000000000
1.800000000,186.546209383,629.323153128,0.000000000
2.000000000,182.781598138,630.675078487,0.000000000
2.200000000,179.016986893,632.027003845,0.000000000
2.400000000,175.252375649,633.378929204,0.000000000
2.600000000,171.487764404,634.730854562,0.000000000
2.800000000,167.723153159,636.082779921,0.000000000
3.000000000,163.958541914,637.434705279,0.000000000
3.200000000,160.193930669,638.786630638,0.000000000
3.400000000,156.429319424,640.138555996,0.000000000
3.600000000,152.664708179,641.490481355,0.000000000
3.800000000,148.900096934,642.842406713,0.000000000
4.000000000,145.135485690,644.194332072,0.000000000
4.200000000,141.370874445,645.546257430,0.000000000
4.400000000,137.606263200,646.898182789,0.000000000
4.600000000,133.841651955,648.250108147,0.000000000
4.800000000,130.077040710,649.602033506,0.000000000
5.000000000,126.312429465,650.953958864,0.000000000
5.200000000,122.547818220,652.305884223,0.000000000
5.400000000,118.783206975,653.657809581,0.000000000
5.600000000,115.018595731,655.009734940,0.000000000
5.800000000,111.253984486,656.361660298,0.000000000
6.000000000,107.489373241,657.713585657,0.000000000
6.200000000,103.724761996,659.065511015,0.000000000
6.400000000,99.960150751,660.417436374,0.000000000
6.600000000,96.195539506,661.769361732,0.000000000
6.800000000,92.430928261,663.121287091,0.000000000
7.000000000,88.666317016,664.473212449,0.000000000
7.200000000,84.901705771,665.825137808,0.000000000
7.400000000,81.137094527,667.177063166,0.000000000
7.600000000,77.372483282,668.528988525,0.000000000
7.800000000,73.607872037,669.880913883,0.000000000
8.000000000,69.843260792,671.232839242,0.000000000
8.200000000,66.078649547,672.584764600,0.000000000
8.400000000,62.314038302,673.936689959,0.000000000
8.600000000,58.549427057,675.288615317,0.000000000
8.800000000,54.784815812,676.640540676,0.000000000
