time_s,x_m,y_m,z_m
0.000000000,916.084030744,922.453907027,0.000000000
0.200000000,912.087792634,922.627345693,0.000000000
0.400000000,908.091554525,922.800784358,0.000000000
0.600000000,904.095316415,922.974223024,0.000000000
0.800000000,900.099078305,923.147661689,0.000000000
1.000000000,896.102840196,923.321100355,0.000000000
1.200000000,892.106602086,923.494539021,0.000000000
1.400000000,888.110363976,923.667977686,0.000000000
1.600000000,884.114125867,923.841416352,0.000000000
1.800000000,880.117887757,924.014855017,0.000000000
2.000000000,876.121649647,924.188293683,0.000000000
2.200000000,872.125411537,924.361732349,0.000000000
2.400000000,868.129173428,924.535171014,0.000000000
2.600000000,864.132935318,924.708609680,0.000000000
2.800000000,860.136697208,924.882048345,0.000000000
3.000000000,856.140459099,925.055487011,0.000000000
3.200000000,852.144220989,925.228925676,0.000000000
3.400000000,848.147982879,925.402364342,0.000000000
3.600000000,844.151744770,925.575803008,0.000000000
3.800000000,840.155506660,925.749241673,0.000000000
4.000000000,836.159268550,925.922680339,0.000000000
4.200000000,832.163030441,926.096119004,0.000000000
4.400000000,828.166792331,926.269557670,0.000000000
4.600000000,824.170554221,926.442996336,0.000000000
4.800000000,820.174316112,926.616435001,0.000000000
5.000000000,816.178078002,926.789873667,0.000000000
5.200000000,812.181839892,926.963312332,0.000000000
5.400000000,808.185601783,927.136750998,0.000000000
5.600000000,804.189363673,927.310189664,0.000000000
5.800000000,800.193125563,927.483628329,0.000000000
6.000000000,796.196887454,927.657066995,0.000000000
6.200000000,792.200649344,927.830505660,0.000000000
6.400000000,788.204411234,928.003944326,0.000000000
6.600000000,784.208173124,928.177382991,0.000000000
6.800000000,780.211935015,928.350821657,0.000000000
7.000000000,776.215696905,928.524260323,0.000000000
7.200000000,772.219458795,928.697698988,0.000000000
7.400000000,768.223220686,928.871137654,0.000000000
7.600000000,764.226982576,929.044576319,0.000000000
7.800000000,760.230744466,929.218014985,0.000000000
8.000000000,756.234506357,929.391453651,0.000000000
8.200000000,752.238268247,929.564892316,0.000000000
8.400000000,748.242030137,929.738330982,0.000000000
8.600000000,744.245792028,929.911769647,0.000000000
8.800000000,740.249553918,930.085208313,0.000000000
9.000000000,737.900533969,932.044782515,0.000000000
9.200000000,737.404806167,936.013945392,0.000000000
9.400000000,736.909078366,939.983108269,0.000000000
9.600000000,736.413350564,943.952271147,0.000000000
9.800000000,735.917622762,947.921434024,0.000000000
10.000000000,735.421894960,951.890596901,0.000000000
10.200000000,734.926167158,955.859759779,0.000000000
10.400000000,734.430439356,959.828922656,0.000000000
10.600000000,733.934711554,963.798085533,0.000000000
10.800000000,733.438983752,967.767248410,0.000000000
11.000000000,732.943255950,971.736411288,0.000000000
11.200000000,732.447528148,975.705574165,0.000000000
11.400000000,731.951800347,979.674737042,0.000000000
11.600000000,731.456072545,983.643899920,0.000000000
11.800000000,730.960344743,987.613062797,0.000000000
12.000000000,730.464616941,991.582225674,0.000000000
12.200000000,729.968889139,995.551388551,0.000000000
12.400000000,729.473161337,999.520551429,0.000000000
12.600000000,726.038776746,998.694985071,0.000000000
12.800000000,722.276988345,997.335224786,0.000000000
13.000000000,718.515199945,995.975464502,0.000000000
13.200000000,714.753411545,994.615704217,0.000000000
13.400000000,710.991623145,993.255943932,0.000000000
13.600000000,707.229834745,991.896183647,0.000000000
13.800000000,703.468046345,990.536423362,0.000000000
14.000000000,699.706257945,989.176663077,0.000000000
14.200000000,695.944469544,987.816902792,0.000000000
14.400000000,692.182681144,986.457142507,0.000000000
14.600000000,688.420892744,985.097382222,0.000000000
14.800000000,684.659104344,983.737621937,0.000000000
15.000000000,680.897315944,982.377861652,0.000000000
15.200000000,677.135527544,981.018101367,0.000000000
15.400000000,673.373739144,979.658341082,0.000000000
15.600000000,669.611950743,978.298580797,0.000000000
15.800000000,665.850162343,976.938820512,0.000000000
16.000000000,662.088373943,975.579060227,0.000000000
