time_s,x_m,y_m,z_m
0.000000000,409.585698232,204.267220126,0.000000000
0.200000000,412.282296883,207.221599200,0.000000000
0.400000000,414.978895534,210.175978275,0.000000000
0.600000000,417.675494185,213.130357349,0.000000000
0.800000000,420.372092836,216.084736423,0.000000000
1.000000000,423.068691487,219.039115498,0.000000000
1.200000000,425.765290138,221.993494572,0.000000000
1.400000000,428.461888789,224.947873646,0.000000000
1.600000000,431.158487440,227.902252721,0.000000000
1.800000000,433.855086092,230.856631795,0.000000000
2.000000000,436.551684743,233.811010870,0.000000000
2.200000000,439.248283394,236.765389944,0.000000000
2.400000000,441.944882045,239.719769018,0.000000000
2.600000000,444.641480696,242.674148093,0.000000000
2.800000000,447.338079347,245.628527167,0.000000000
3.000000000,450.034677998,248.582906241,0.000000000
3.200000000,452.731276649,251.537285316,0.000000000
3.400000000,455.427875300,254.491664390,0.000000000
3.600000000,458.124473951,257.446043465,0.000000000
3.800000000,460.821072602,260.400422539,0.000000000
4.000000000,463.517671253,263.354801613,0.000000000
4.200000000,466.214269904,266.309180688,0.000000000
4.400000000,468.910868555,269.263559762,0.000000000
4.600000000,471.607467206,272.217938836,0.000000000
4.800000000,474.304065857,275.172317911,0.000000000
5.000000000,477.000664509,278.126696985,0.000000000
5.200000000,479.697263160,281.081076059,0.000000000
5.400000000,482.393861811,284.035455134,0.000000000
5.600000000,485.090460462,286.989834208,0.000000000
5.800000000,487.787059113,289.944213283,0.000000000
6.000000000,490.483657764,292.898592357,0.000000000
6.200000000,493.180256415,295.852971431,0.000000000
6.400000000,495.876855066,298.807350506,0.000000000
6.600000000,498.573453717,301.761729580,0.000000000
6.800000000,501.270052368,304.716108654,0.000000000
7.000000000,503.966651019,307.670487729,0.000000000
7.200000000,506.663249670,310.624866803,0.000000000
7.400000000,509.359848321,313.579245878,0.000000000
7.600000000,512.056446972,316.533624952,0.000000000
7.800000000,514.753045623,319.488004026,0.000000000
8.000000000,517.449644275,322.442383101,0.000000000
8.200000000,520.146242926,325.396762175,0.000000000
