time_s,x_m,y_m,z_m
0.000000000,801.941099397,888.173440309,0.000000000
0.200000000,799.374248575,885.105659864,0.000000000
0.400000000,796.807397752,882.037879420,0.000000000
0.600000000,794.240546929,878.970098976,0.000000000
0.800000000,791.673696106,875.902318532,0.000000000
1.000000000,789.106845284,872.834538087,0.000000000
1.200000000,786.539994461,869.766757643,0.000000000
1.400000000,783.973143638,866.698977199,0.000000000
1.600000000,781.406292816,863.631196755,0.000000000
1.800000000,778.839441993,860.563416310,0.000000000
2.000000000,776.272591170,857.495635866,0.000000000
2.200000000,773.705740348,854.427855422,0.000000000
2.400000000,771.138889525,851.360074978,0.000000000
2.600000000,768.572038702,848.292294533,0.000000000
2.800000000,766.005187880,845.224514089,0.000000000
3.000000000,763.438337057,842.156733645,0.000000000
3.200000000,760.871486234,839.088953201,0.000000000
3.400000000,758.304635412,836.021172756,0.000000000
3.600000000,755.737784589,832.953392312,0.000000000
3.800000000,753.170933766,829.885611868,0.000000000
4.000000000,750.604082944,826.817831424,0.000000000
4.200000000,748.037232121,823.750050979,0.000000000
4.400000000,745.470381298,820.682270535,0.000000000
4.600000000,742.903530476,817.614490091,0.000000000
4.800000000,740.336679653,814.546709647,0.000000000
5.000000000,737.769828830,811.478929202,0.000000000
5.200000000,735.202978008,808.411148758,0.000000000
5.400000000,732.636127185,805.343368314,0.000000000
5.600000000,730.069276362,802.275587870,0.000000000
5.800000000,727.502425540,799.207807425,0.000000000
6.000000000,724.935574717,796.140026981,0.000000000
6.200000000,722.368723894,793.072246537,0.000000000
6.400000000,719.801873072,790.004466093,0.000000000
6.600000000,717.235022249,786.936685648,0.000000000
6.800000000,714.668171426,783.868905204,0.000000000
7.000000000,712.101320604,780.801124760,0.000000000
7.200000000,709.534469781,777.733344316,0.000000000
7.400000000,706.967618958,774.665563871,0.000000000
7.600000000,704.400768136,771.597783427,0.000000000
7.800000000,701.833917313,768.530002983,0.000000000
8.000000000,699.267066490,765.462222539,0.000000000
8.200000000,696.700215667,762.394442094,0.000000000
8.400000000,694.133364845,759.326661650,0.000000000
8.600000000,691.566514022,756.258881206,0.000000000
8.800000000,688.999663199,753.191100762,0.000000000
9.000000000,686.432812377,750.123320317,0.000000000
9.200000000,683.865961554,747.055539873,0.000000000
9.400000000,681.299110731,743.987759429,0.000000000
9.600000000,678.732259909,740.919978985,0.000000000
9.800000000,676.165409086,737.852198540,0.000000000
10.000000000,673.598558263,734.784418096,0.000000000
10.200000000,671.031707441,731.716637652,0.000000000
10.400000000,668.464856618,728.648857208,0.000000000
10.600000000,665.898005795,725.581076763,0.000000000
10.800000000,663.331154973,722.513296319,0.000000000
11.000000000,660.764304150,719.445515875,0.000000000
11.200000000,658.197453327,716.377735431,0.000000000
11.400000000,655.630602505,713.309954986,0.000000000
11.600000000,653.063751682,710.242174542,0.000000000
11.800000000,650.496900859,707.174394098,0.000000000
12.000000000,647.930050037,704.106613654,0.000000000
12.200000000,645.363199214,701.038833209,0.000000000
12.400000000,642.796348391,697.971052765,0.000000000
12.600000000,640.229497569,694.903272321,0.000000000
12.800000000,637.662646746,691.835491877,0.000000000
13.000000000,635.095795923,688.767711432,0.000000000
13.200000000,632.528945101,685.699930988,0.000000000
13.400000000,629.962094278,682.632150544,0.000000000
13.600000000,627.395243455,679.564370100,0.000000000
13.800000000,624.828392633,676.496589655,0.000000000
14.000000000,622.261541810,673.428809211,0.000000000
14.200000000,619.694690987,670.361028767,0.000000000
14.400000000,617.127840165,667.293248323,0.000000000
14.600000000,614.560989342,664.225467878,0.000000000
14.800000000,611.994138519,661.157687434,0.000000000
15.000000000,609.427287697,658.089906990,0.000000000
15.200000000,606.860436874,655.022126546,0.000000000
15.400000000,604.293586051,651.954346101,0.000000000
15.600000000,601.726735228,648.886565657,0.000000000
15.800000000,599.159884406,645.818785213,0.000000000
16.000000000,596.593033583,642.751004768,0.000000000
16.200000000,594.026182760,639.683224324,0.000000000
16.400000000,591.459331938,636.615443880,0.000000000
16.600000000,588.892481115,633.547663436,0.000000000
16.800000000,586.325630292,630.479882991,0.000000000
17.000000000,583.758779470,627.412102547,0.000000000
17.200000000,581.191928647,624.344322103,0.000000000
17.400000000,578.625077824,621.276541659,0.000000000
17.600000000,576.058227002,618.208761214,0.000000000
17.800000000,573.491376179,615.140980770,0.000000000
18.000000000,570.924525356,612.073200326,0.000000000
18.200000000,568.357674534,609.005419882,0.000000000
18.400000000,565.790823711,605.937639437,0.000000000
18.600000000,563.223972888,602.869858993,0.000000000
18.800000000,560.657122066,599.802078549,0.000000000
19.000000000,558.090271243,596.734298105,0.000000000
19.200000000,555.523420420,593.666517660,0.000000000
19.400000000,552.956569598,590.598737216,0.000000000
19.600000000,550.389718775,587.530956772,0.000000000
19.800000000,547.822867952,584.463176328,0.000000000
20.000000000,545.037979430,584.937981210,0.000000000
20.200000000,542.114298169,587.667832466,0.000000000
20.400000000,539.190616908,590.397683722,0.000000000
