time_s,x_m,y_m,z_m
0.000000000,515.467347918,281.749127169,0.000000000
0.200000000,516.700021114,288.054769656,0.000000000
0.400000000,517.932694310,294.360412143,0.000000000
0.600000000,519.165367506,300.666054630,0.000000000
0.800000000,520.398040702,306.971697118,0.000000000
1.000000000,521.630713898,313.277339605,0.000000000
1.200000000,522.863387094,319.582982092,0.000000000
1.400000000,524.096060290,325.888624579,0.000000000
1.600000000,525.328733486,332.194267067,0.000000000
1.800000000,526.561406682,338.499909554,0.000000000
2.000000000,527.794079878,344.805552041,0.000000000
2.200000000,529.026753074,351.111194529,0.000000000
2.400000000,530.259426270,357.416837016,0.000000000
2.600000000,531.492099466,363.722479503,0.000000000
2.800000000,532.724772661,370.028121990,0.000000000
3.000000000,533.957445857,376.333764478,0.000000000
3.200000000,535.190119053,382.639406965,0.000000000
3.400000000,536.422792249,388.945049452,0.000000000
3.600000000,537.655465445,395.250691939,0.000000000
3.800000000,538.888138641,401.556334427,0.000000000
4.000000000,540.120811837,407.861976914,0.000000000
4.200000000,541.353485033,414.167619401,0.000000000
4.400000000,542.586158229,420.473261888,0.000000000
4.600000000,543.818831425,426.778904376,0.000000000
4.800000000,545.051504621,433.084546863,0.000000000
5.000000000,546.284177817,439.390189350,0.000000000
5.200000000,547.516851013,445.695831837,0.000000000
5.400000000,548.749524209,452.001474325,0.000000000
5.600000000,549.982197405,458.307116812,0.000000000
5.800000000,551.214870601,464.612759299,0.000000000
6.000000000,552.447543797,470.918401786,0.000000000
6.200000000,553.680216993,477.224044274,0.000000000
6.400000000,554.912890189,483.529686761,0.000000000
6.600000000,556.145563385,489.835329248,0.000000000
6.800000000,557.378236581,496.140971735,0.000000000
7.000000000,558.610909776,502.446614223,0.000000000
7.200000000,559.843582972,508.752256710,0.000000000
7.400000000,561.076256168,515.057899197,0.000000000
7.600000000,562.308929364,521.363541684,0.000000000
7.800000000,563.541602560,527.669184172,0.000000000
8.000000000,564.774275756,533.974826659,0.000000000
8.200000000,566.006948952,540.280469146,0.000000000
8.400000000,567.239622148,546.586111633,0.000000000
8.600000000,568.472295344,552.891754121,0.000000000
8.800000000,569.704968540,559.197396608,0.000000000
9.000000000,570.937641736,565.503039095,0.000000000
9.200000000,572.170314932,571.808681583,0.000000000
9.400000000,573.402988128,578.114324070,0.000000000
9.600000000,574.635661324,584.419966557,0.000000000
9.800000000,575.868334520,590.725609044,0.000000000
10.000000000,577.101007716,597.031251532,0.000000000
10.200000000,578.333680912,603.336894019,0.000000000
10.400000000,579.566354108,609.642536506,0.000000000
10.600000000,580.799027304,615.948178993,0.000000000
10.800000000,582.031700500,622.253821481,0.000000000
11.000000000,583.264373696,628.559463968,0.000000000
11.200000000,584.497046892,634.865106455,0.000000000
11.400000000,585.729720087,641.170748942,0.000000000
11.600000000,586.962393283,647.476391430,0.000000000
11.800000000,588.195066479,653.782033917,0.000000000
12.000000000,589.427739675,660.087676404,0.000000000
12.200000000,590.660412871,666.393318891,0.000000000
12.400000000,591.893086067,672.698961379,0.000000000
12.600000000,593.125759263,679.004603866,0.000000000
12.800000000,594.358432459,685.310246353,0.000000000
13.000000000,595.591105655,691.615888840,0.000000000
13.200000000,596.823778851,697.921531328,0.000000000
13.400000000,598.056452047,704.227173815,0.000000000
13.600000000,598.215515667,709.022891656,0.000000000
13.800000000,597.300969710,712.308684851,0.000000000
14.000000000,596.386423753,715.594478046,0.000000000
14.200000000,595.471877796,718.880271241,0.000000000
14.400000000,594.557331839,722.166064436,0.000000000
14.600000000,593.642785882,725.451857630,0.000000000
14.800000000,592.728239926,728.737650825,0.000000000
15.000000000,591.813693969,732.023444020,0.000000000
15.200000000,590.899148012,735.309237215,0.000000000
15.400000000,589.984602055,738.595030410,0.000000000
15.600000000,589.070056098,741.880823605,0.000000000
15.800000000,588.155510142,745.166616800,0.000000000
16.000000000,587.240964185,748.452409995,0.000000000
16.200000000,586.326418228,751.738203190,0.000000000
16.400000000,585.411872271,755.023996384,0.000000000
16.600000000,584.497326314,758.309789579,0.000000000
16.800000000,583.582780357,761.595582774,0.000000000
17.000000000,582.668234401,764.881375969,0.000000000
17.200000000,581.753688444,768.167169164,0.000000000
17.400000000,580.839142487,771.452962359,0.000000000
17.600000000,579.924596530,774.738755554,0.000000000
17.800000000,579.010050573,778.024548749,0.000000000
18.000000000,578.095504616,781.310341943,0.000000000
18.200000000,577.180958660,784.596135138,0.000000000
18.400000000,576.266412703,787.881928333,0.000000000
18.600000000,575.351866746,791.167721528,0.000000000
18.800000000,574.437320789,794.453514723,0.000000000
19.000000000,573.522774832,797.739307918,0.000000000
19.200000000,572.608228876,801.025101113,0.000000000
19.400000000,571.693682919,804.310894308,0.000000000
19.600000000,570.779136962,807.596687503,0.000000000
19.800000000,569.864591005,810.882480697,0.000000000
20.000000000,568.950045048,814.168273892,0.000000000
20.200000000,568.035499091,817.454067087,0.000000000
20.400000000,567.120953135,820.739860282,0.000000000
20.600000000,566.206407178,824.025653477,0.000000000
20.800000000,565.291861221,827.311446672,0.000000000
21.000000000,564.377315264,830.597239867,0.000000000
21.200000000,563.462769307,833.883033062,0.000000000
21.400000000,562.548223350,837.168826257,0.000000000
21.600000000,561.633677394,840.454619451,0.000000000
21.800000000,560.719131437,843.740412646,0.000000000
22.000000000,559.804585480,847.026205841,0.000000000
22.200000000,558.890039523,850.311999036,0.000000000
22.400000000,557.975493566,853.597792231,0.000000000
22.600000000,557.060947610,856.883585426,0.000000000
22.800000000,556.146401653,860.169378621,0.000000000
23.000000000,555.231855696,863.455171816,0.000000000
23.200000000,554.317309739,866.740965011,0.000000000
23.400000000,553.402763782,870.026758205,0.000000000
23.600000000,552.488217825,873.312551400,0.000000000
23.800000000,551.573671869,876.598344595,0.000000000
24.000000000,550.659125912,879.884137790,0.000000000
24.200000000,549.744579955,883.169930985,0.000000000
24.400000000,548.830033998,886.455724180,0.000000000
24.600000000,547.915488041,889.741517375,0.000000000
24.800000000,547.000942084,893.027310570,0.000000000
25.000000000,546.086396128,896.313103764,0.000000000
