time_s,x_m,y_m,z_m
0.000000000,653.191760813,619.635387671,0.000000000
0.200000000,650.104438801,617.991544425,0.000000000
0.400000000,647.017116789,616.347701178,0.000000000
0.600000000,643.929794777,614.703857931,0.000000000
0.800000000,640.842472765,613.060014685,0.000000000
1.000000000,637.755150754,611.416171438,0.000000000
1.200000000,634.667828742,609.772328191,0.000000000
1.400000000,631.580506730,608.128484945,0.000000000
1.600000000,628.493184718,606.484641698,0.000000000
1.800000000,625.405862706,604.840798452,0.000000000
2.000000000,622.318540695,603.196955205,0.000000000
2.200000000,619.231218683,601.553111958,0.000000000
2.400000000,616.143896671,599.909268712,0.000000000
2.600000000,613.056574659,598.265425465,0.000000000
2.800000000,609.969252647,596.621582219,0.000000000
3.000000000,606.881930635,594.977738972,0.000000000
3.200000000,603.794608624,593.333895725,0.000000000
3.400000000,600.707286612,591.690052479,0.000000000
3.600000000,597.619964600,590.046209232,0.000000000
3.800000000,594.532642588,588.402365986,0.000000000
4.000000000,591.445320576,586.758522739,0.000000000
4.200000000,588.357998564,585.114679492,0.000000000
4.400000000,585.270676553,583.470836246,0.000000000
4.600000000,582.183354541,581.826992999,0.000000000
4.800000000,579.096032529,580.183149752,0.000000000
5.000000000,576.008710517,578.539306506,0.000000000
5.200000000,572.921388505,576.895463259,0.000000000
5.400000000,569.834066494,575.251620013,0.000000000
5.600000000,566.746744482,573.607776766,0.000000000
5.800000000,563.659422470,571.963933519,0.000000000
6.000000000,560.572100458,570.320090273,0.000000000
6.200000000,557.484778446,568.676247026,0.000000000
6.400000000,554.397456434,567.032403780,0.000000000
6.600000000,551.310134423,565.388560533,0.000000000
6.800000000,548.222812411,563.744717286,0.000000000
7.000000000,545.135490399,562.100874040,0.000000000
7.200000000,542.048168387,560.457030793,0.000000000
7.400000000,538.960846375,558.813187546,0.000000000
7.600000000,535.873524363,557.169344300,0.000000000
7.800000000,532.786202352,555.525501053,0.000000000
8.000000000,529.698880340,553.881657807,0.000000000
8.200000000,526.611558328,552.237814560,0.000000000
8.400000000,523.524236316,550.593971313,0.000000000
8.600000000,520.436914304,548.950128067,0.000000000
8.800000000,517.349592293,547.306284820,0.000000000
9.000000000,514.262270281,545.662441574,0.000000000
9.200000000,511.174948269,544.018598327,0.000000000
9.400000000,508.087626257,542.374755080,0.000000000
