time_s,x_m,y_m,z_m
0.000000000,341.212317510,509.718948755,0.000000000
0.200000000,340.902764686,507.335968980,0.000000000
0.400000000,340.593211862,504.952989205,0.000000000
0.600000000,340.283659038,502.570009429,0.000000000
0.800000000,339.974106214,500.187029654,0.000000000
1.000000000,339.664553390,497.804049878,0.000000000
1.200000000,339.355000566,495.421070103,0.000000000
1.400000000,339.045447742,493.038090328,0.000000000
1.600000000,338.735894918,490.655110552,0.000000000
1.800000000,338.426342094,488.272130777,0.000000000
2.000000000,338.116789270,485.889151002,0.000000000
2.200000000,337.807236446,483.506171226,0.000000000
2.400000000,337.497683622,481.123191451,0.000000000
2.600000000,337.188130798,478.740211675,0.000000000
2.800000000,336.878577974,476.357231900,0.000000000
3.000000000,336.569025150,473.974252125,0.000000000
3.200000000,336.259472326,471.591272349,0.000000000
3.400000000,335.949919502,469.208292574,0.000000000
3.600000000,335.640366678,466.825312798,0.000000000
3.800000000,335.330813854,464.442333023,0.000000000
4.000000000,335.021261030,462.059353248,0.000000000
4.200000000,334.711708206,459.676373472,0.000000000
4.400000000,334.402155383,457.293393697,0.000000000
4.600000000,334.092602559,454.910413922,0.000000000
4.800000000,333.783049735,452.527434146,0.000000000
5.000000000,333.473496911,450.144454371,0.000000000
5.200000000,333.163944087,447.761474595,0.000000000
5.400000000,332.854391263,445.378494820,0.000000000
5.600000000,332.544838439,442.995515045,0.000000000
5.800000000,332.235285615,440.612535269,0.000000000
6.000000000,331.925732791,438.229555494,0.000000000
6.200000000,331.616179967,435.846575718,0.000000000
6.400000000,331.306627143,433.463595943,0.000000000
6.600000000,330.997074319,431.080616168,0.000000000
6.800000000,330.687521495,428.697636392,0.000000000
7.000000000,330.377968671,426.314656617,0.000000000
7.200000000,330.068415847,423.931676842,0.000000000
7.400000000,329.758863023,421.548697066,0.000000000
7.600000000,329.449310199,419.165717291,0.000000000
7.800000000,329.139757375,416.782737515,0.000000000
8.000000000,328.830204551,414.399757740,0.000000000
8.200000000,328.520651727,412.016777965,0.000000000
8.400000000,328.211098903,409.633798189,0.000000000
8.600000000,327.901546079,407.250818414,0.000000000
8.800000000,327.591993256,404.867838638,0.000000000
9.000000000,327.282440432,402.484858863,0.000000000
9.200000000,326.972887608,400.101879088,0.000000000
9.400000000,326.663334784,397.718899312,0.000000000
9.600000000,326.353781960,395.335919537,0.000000000
9.800000000,326.044229136,392.952939761,0.000000000
10.000000000,325.734676312,390.569959986,0.000000000
10.200000000,325.425123488,388.186980211,0.000000000
10.400000000,325.115570664,385.804000435,0.000000000
10.600000000,324.806017840,383.421020660,0.000000000
10.800000000,324.496465016,381.038040885,0.000000000
11.000000000,324.186912192,378.655061109,0.000000000
11.200000000,323.877359368,376.272081334,0.000000000
11.400000000,323.567806544,373.889101558,0.000000000
11.600000000,323.258253720,371.506121783,0.000000000
11.800000000,322.948700896,369.123142008,0.000000000
12.000000000,322.639148072,366.740162232,0.000000000
12.200000000,322.329595248,364.357182457,0.000000000
12.400000000,322.020042424,361.974202681,0.000000000
12.600000000,321.710489600,359.591222906,0.000000000
12.800000000,321.400936776,357.208243131,0.000000000
13.000000000,321.091383952,354.825263355,0.000000000
13.200000000,320.781831128,352.442283580,0.000000000
13.400000000,320.472278305,350.059303805,0.000000000
13.600000000,320.162725481,347.676324029,0.000000000
13.800000000,319.853172657,345.293344254,0.000000000
14.000000000,319.543619833,342.910364478,0.000000000
14.200000000,319.234067009,340.527384703,0.000000000
14.400000000,318.924514185,338.144404928,0.000000000
