time_s,x_m,y_m,z_m
0.000000000,940.751699876,731.210621892,0.000000000
0.200000000,940.153770872,727.300216394,0.000000000
0.400000000,939.555841868,723.389810897,0.000000000
0.600000000,938.957912864,719.479405399,0.000000000
0.800000000,938.359983860,715.568999901,0.000000000
1.000000000,937.762054856,711.658594404,0.000000000
1.200000000,937.164125852,707.748188906,0.000000000
1.400000000,936.566196848,703.837783408,0.000000000
1.600000000,935.968267844,699.927377911,0.000000000
1.800000000,935.370338840,696.016972413,0.000000000
2.000000000,934.772409837,692.106566915,0.000000000
2.200000000,934.174480833,688.196161418,0.000000000
2.400000000,933.576551829,684.285755920,0.000000000
2.600000000,932.978622825,680.375350422,0.000000000
2.800000000,932.380693821,676.464944925,0.000000000
3.000000000,931.782764817,672.554539427,0.000000000
3.200000000,931.184835813,668.644133929,0.000000000
3.400000000,930.586906809,664.733728432,0.000000000
3.600000000,929.988977805,660.823322934,0.000000000
3.800000000,929.391048801,656.912917436,0.000000000
4.000000000,928.793119797,653.002511939,0.000000000
4.200000000,928.195190793,649.092106441,0.000000000
4.400000000,927.597261790,645.181700943,0.000000000
4.600000000,926.999332786,641.271295446,0.000000000
4.800000000,926.401403782,637.360889948,0.000000000
5.000000000,925.803474778,633.450484450,0.000000000
5.200000000,925.205545774,629.540078953,0.000000000
5.400000000,924.607616770,625.629673455,0.000000000
5.600000000,924.009687766,621.719267957,0.000000000
5.800000000,923.411758762,617.808862460,0.000000000
6.000000000,922.813829758,613.898456962,0.000000000
6.200000000,922.215900754,609.988051464,0.000000000
6.400000000,921.617971750,606.077645967,0.000000000
6.600000000,921.020042746,602.167240469,0.000000000
6.800000000,920.422113743,598.256834971,0.000000000
7.000000000,919.824184739,594.346429474,0.000000000
7.200000000,919.226255735,590.436023976,0.000000000
7.400000000,918.628326731,586.525618478,0.000000000
7.600000000,918.030397727,582.615212981,0.000000000
7.800000000,917.432468723,578.704807483,0.000000000
8.000000000,916.834539719,574.794401985,0.000000000
8.200000000,916.236610715,570.883996488,0.000000000
8.400000000,915.638681711,566.973590990,0.000000000
8.600000000,915.040752707,563.063185492,0.000000000
8.800000000,914.442823703,559.152779995,0.000000000
9.000000000,913.844894700,555.242374497,0.000000000
9.200000000,913.246965696,551.331968999,0.000000000
9.400000000,912.649036692,547.421563502,0.000000000
9.600000000,912.051107688,543.511158004,0.000000000
9.800000000,911.453178684,539.600752507,0.000000000
10.000000000,910.855249680,535.690347009,0.000000000
10.200000000,910.257320676,531.779941511,0.000000000
10.400000000,909.659391672,527.869536014,0.000000000
10.600000000,909.061462668,523.959130516,0.000000000
10.800000000,908.463533664,520.048725018,0.000000000
11.000000000,907.865604660,516.138319521,0.000000000
11.200000000,907.267675656,512.227914023,0.000000000
11.400000000,906.669746653,508.317508525,0.000000000
11.600000000,906.071817649,504.407103028,0.000000000
11.800000000,905.473888645,500.496697530,0.000000000
12.000000000,904.875959641,496.586292032,0.000000000
12.200000000,904.800981318,496.095940092,0.000000000
12.400000000,904.800981318,496.095940092,0.000000000
12.600000000,904.800981318,496.095940092,0.000000000
12.800000000,904.800981318,496.095940092,0.000000000
13.000000000,904.800981318,496.095940092,0.000000000
13.200000000,904.800981318,496.095940092,0.000000000
13.400000000,905.565875988,492.240559350,0.000000000
13.600000000,906.332207871,488.377934470,0.000000000
13.800000000,907.098539754,484.515309589,0.000000000
14.000000000,907.864871637,480.652684708,0.000000000
14.200000000,908.631203520,476.790059827,0.000000000
14.400000000,909.397535404,472.927434947,0.000000000
14.600000000,910.163867287,469.064810066,0.000000000
14.800000000,910.930199170,465.202185185,0.000000000
15.000000000,911.696531053,461.339560305,0.000000000
15.200000000,912.462862936,457.476935424,0.000000000
15.400000000,913.229194820,453.614310543,0.000000000
15.600000000,913.995526703,449.751685663,0.000000000
15.800000000,914.761858586,445.889060782,0.000000000
16.000000000,915.528190469,442.026435901,0.000000000
16.200000000,916.294522352,438.163811020,0.000000000
16.400000000,917.060854236,434.301186140,0.000000000
16.600000000,917.827186119,430.438561259,0.000000000
16.800000000,918.593518002,426.575936378,0.000000000
17.000000000,919.359849885,422.713311498,0.000000000
17.200000000,920.126181768,418.850686617,0.000000000
17.400000000,920.892513652,414.988061736,0.000000000
17.600000000,921.658845535,411.125436856,0.000000000
17.800000000,922.425177418,407.262811975,0.000000000
