time_s,x_m,y_m,z_m
0.000000000,234.260581168,904.640226353,0.000000000
0.200000000,234.369285654,901.173147108,0.000000000
0.400000000,234.477990140,897.706067863,0.000000000
0.600000000,234.586694626,894.238988618,0.000000000
0.800000000,234.695399112,890.771909374,0.000000000
1.000000000,234.804103598,887.304830129,0.000000000
1.200000000,234.912808084,883.837750884,0.000000000
1.400000000,235.021512571,880.370671639,0.000000000
1.600000000,235.130217057,876.903592394,0.000000000
1.800000000,235.238921543,873.436513150,0.000000000
2.000000000,235.347626029,869.969433905,0.000000000
2.200000000,235.456330515,866.502354660,0.000000000
2.400000000,235.565035001,863.035275415,0.000000000
2.600000000,235.673739487,859.568196170,0.000000000
2.800000000,235.782443973,856.101116925,0.000000000
3.000000000,235.891148460,852.634037681,0.000000000
3.200000000,235.999852946,849.166958436,0.000000000
3.400000000,236.108557432,845.699879191,0.000000000
3.600000000,236.217261918,842.232799946,0.000000000
3.800000000,236.325966404,838.765720701,0.000000000
4.000000000,236.434670890,835.298641456,0.000000000
4.200000000,236.543375376,831.831562212,0.000000000
4.400000000,236.652079863,828.364482967,0.000000000
4.600000000,236.760784349,824.897403722,0.000000000
4.800000000,236.869488835,821.430324477,0.000000000
5.000000000,236.978193321,817.963245232,0.000000000
5.200000000,237.086897807,814.496165987,0.000000000
5.400000000,237.195602293,811.029086743,0.000000000
5.600000000,237.304306779,807.562007498,0.000000000
5.800000000,237.413011266,804.094928253,0.000000000
6.000000000,237.521715752,800.627849008,0.000000000
6.200000000,237.630420238,797.160769763,0.000000000
6.400000000,237.739124724,793.693690518,0.000000000
6.600000000,237.847829210,790.226611274,0.000000000
6.800000000,237.956533696,786.759532029,0.000000000
7.000000000,238.065238182,783.292452784,0.000000000
7.200000000,238.173942668,779.825373539,0.000000000
7.400000000,238.282647155,776.358294294,0.000000000
7.600000000,238.391351641,772.891215049,0.000000000
7.800000000,238.500056127,769.424135805,0.000000000
8.000000000,238.608760613,765.957056560,0.000000000
8.200000000,238.717465099,762.489977315,0.000000000
8.400000000,238.826169585,759.022898070,0.000000000
8.600000000,238.934874071,755.555818825,0.000000000
8.800000000,239.043578558,752.088739580,0.000000000
9.000000000,239.152283044,748.621660336,0.000000000
9.200000000,239.260987530,745.154581091,0.000000000
9.400000000,239.369692016,741.687501846,0.000000000
9.600000000,239.478396502,738.220422601,0.000000000
9.800000000,239.587100988,734.753343356,0.000000000
10.000000000,239.695805474,731.286264111,0.000000000
10.200000000,239.804509960,727.819184867,0.000000000
10.400000000,239.913214447,724.352105622,0.000000000
10.600000000,240.021918933,720.885026377,0.000000000
10.800000000,240.130623419,717.417947132,0.000000000
11.000000000,240.239327905,713.950867887,0.000000000
11.200000000,240.348032391,710.483788643,0.000000000
11.400000000,240.456736877,707.016709398,0.000000000
11.600000000,240.565441363,703.549630153,0.000000000
11.800000000,240.674145850,700.082550908,0.000000000
12.000000000,240.782850336,696.615471663,0.000000000
12.200000000,240.891554822,693.148392418,0.000000000
12.400000000,241.000259308,689.681313174,0.000000000
12.600000000,241.108963794,686.214233929,0.000000000
12.800000000,241.217668280,682.747154684,0.000000000
13.000000000,241.326372766,679.280075439,0.000000000
13.200000000,241.435077253,675.812996194,0.000000000
13.400000000,241.543781739,672.345916949,0.000000000
13.600000000,241.652486225,668.878837705,0.000000000
13.800000000,241.761190711,665.411758460,0.000000000
14.000000000,241.869895197,661.944679215,0.000000000
14.200000000,241.978599683,658.477599970,0.000000000
14.400000000,242.087304169,655.010520725,0.000000000
14.600000000,242.196008655,651.543441480,0.000000000
14.800000000,242.304713142,648.076362236,0.000000000
15.000000000,242.413417628,644.609282991,0.000000000
15.200000000,242.522122114,641.142203746,0.000000000
15.400000000,242.630826600,637.675124501,0.000000000
15.600000000,242.739531086,634.208045256,0.000000000
15.800000000,242.848235572,630.740966011,0.000000000
16.000000000,242.956940058,627.273886767,0.000000000
