time_s,x_m,y_m,z_m
0.000000000,966.107385864,713.120053267,0.000000000
0.200000000,964.893749281,711.125835887,0.000000000
0.400000000,963.680112698,709.131618508,0.000000000
0.600000000,962.466476115,707.137401128,0.000000000
0.800000000,961.252839532,705.143183748,0.000000000
1.000000000,960.039202949,703.148966369,0.000000000
1.200000000,958.825566366,701.154748989,0.000000000
1.400000000,957.611929783,699.160531610,0.000000000
1.600000000,956.398293200,697.166314230,0.000000000
1.800000000,955.184656617,695.172096851,0.000000000
2.000000000,953.971020034,693.177879471,0.000000000
2.200000000,952.757383451,691.183662092,0.000000000
2.400000000,951.543746868,689.189444712,0.000000000
2.600000000,950.330110285,687.195227333,0.000000000
2.800000000,949.116473702,685.201009953,0.000000000
3.000000000,947.902837119,683.206792574,0.000000000
3.200000000,946.689200536,681.212575194,0.000000000
3.400000000,945.475563953,679.218357815,0.000000000
3.600000000,944.261927370,677.224140435,0.000000000
3.800000000,943.048290787,675.229923056,0.000000000
4.000000000,941.834654203,673.235705676,0.000000000
4.200000000,940.621017620,671.241488297,0.000000000
4.400000000,939.407381037,669.247270917,0.000000000
4.600000000,938.193744454,667.253053538,0.000000000
4.800000000,936.980107871,665.258836158,0.000000000
5.000000000,935.766471288,663.264618779,0.000000000
5.200000000,934.552834705,661.270401399,0.000000000
5.400000000,933.339198122,659.276184020,0.000000000
5.600000000,932.125561539,657.281966640,0.000000000
5.800000000,930.911924956,655.287749260,0.000000000
6.000000000,929.698288373,653.293531881,0.000000000
6.200000000,928.484651790,651.299314501,0.000000000
6.400000000,927.271015207,649.305097122,0.000000000
6.600000000,926.057378624,647.310879742,0.000000000
6.800000000,924.843742041,645.316662363,0.000000000
7.000000000,923.630105458,643.322444983,0.000000000
7.200000000,922.416468875,641.328227604,0.000000000
7.400000000,921.202832292,639.334010224,0.000000000
7.600000000,919.989195709,637.339792845,0.000000000
7.800000000,918.775559126,635.345575465,0.000000000
8.000000000,917.561922543,633.351358086,0.000000000
8.200000000,916.348285960,631.357140706,0.000000000
8.400000000,915.134649377,629.362923327,0.000000000
8.600000000,913.921012794,627.368705947,0.000000000
8.800000000,912.707376211,625.374488568,0.000000000
9.000000000,911.493739628,623.380271188,0.000000000
9.200000000,910.280103045,621.386053809,0.000000000
9.400000000,909.066466462,619.391836429,0.000000000
9.600000000,907.852829878,617.397619050,0.000000000
9.800000000,906.639193295,615.403401670,0.000000000
10.000000000,905.425556712,613.409184291,0.000000000
10.200000000,904.211920129,611.414966911,0.000000000
10.400000000,902.998283546,609.420749532,0.000000000
10.600000000,901.784646963,607.426532152,0.000000000
10.800000000,900.571010380,605.432314772,0.000000000
11.000000000,899.357373797,603.438097393,0.000000000
11.200000000,898.143737214,601.443880013,0.000000000
11.400000000,896.930100631,599.449662634,0.000000000
11.600000000,895.716464048,597.455445254,0.000000000
11.800000000,894.502827465,595.461227875,0.000000000
12.000000000,893.289190882,593.467010495,0.000000000
12.200000000,892.075554299,591.472793116,0.000000000
12.400000000,890.861917716,589.478575736,0.000000000
12.600000000,889.648281133,587.484358357,0.000000000
12.800000000,888.434644550,585.490140977,0.000000000
13.000000000,887.221007967,583.495923598,0.000000000
13.200000000,886.007371384,581.501706218,0.000000000
13.400000000,884.793734801,579.507488839,0.000000000
13.600000000,883.580098218,577.513271459,0.000000000
13.800000000,882.366461635,575.519054080,0.000000000
14.000000000,881.152825052,573.524836700,0.000000000
14.200000000,879.939188469,571.530619321,0.000000000
14.400000000,878.725551886,569.536401941,0.000000000
14.600000000,877.511915303,567.542184562,0.000000000
14.800000000,876.298278720,565.547967182,0.000000000
15.000000000,875.084642136,563.553749803,0.000000000
15.200000000,873.871005553,561.559532423,0.000000000
15.400000000,872.657368970,559.565315044,0.000000000
15.600000000,871.443732387,557.571097664,0.000000000
15.800000000,870.230095804,555.576880284,0.000000000
16.000000000,869.016459221,553.582662905,0.000000000
16.200000000,867.802822638,551.588445525,0.000000000
16.400000000,866.589186055,549.594228146,0.000000000
16.600000000,865.375549472,547.600010766,0.000000000
16.800000000,864.161912889,545.605793387,0.000000000
17.000000000,862.948276306,543.611576007,0.000000000
17.200000000,861.734639723,541.617358628,0.000000000
17.400000000,860.521003140,539.623141248,0.000000000
17.600000000,859.307366557,537.628923869,0.000000000
17.800000000,858.093729974,535.634706489,0.000000000
18.000000000,856.880093391,533.640489110,0.000000000
18.200000000,855.666456808,531.646271730,0.000000000
18.400000000,854.452820225,529.652054351,0.000000000
18.600000000,853.239183642,527.657836971,0.000000000
18.800000000,852.025547059,525.663619592,0.000000000
19.000000000,850.811910476,523.669402212,0.000000000
19.200000000,849.598273893,521.675184833,0.000000000
19.400000000,848.384637310,519.680967453,0.000000000
19.600000000,847.171000727,517.686750074,0.000000000
19.800000000,845.957364144,515.692532694,0.000000000
20.000000000,844.743727561,513.698315315,0.000000000
20.200000000,843.530090978,511.704097935,0.000000000
20.400000000,842.316454395,509.709880556,0.000000000
20.600000000,841.102817811,507.715663176,0.000000000
20.800000000,839.889181228,505.721445796,0.000000000
21.000000000,838.675544645,503.727228417,0.000000000
21.200000000,837.461908062,501.733011037,0.000000000
21.400000000,836.248271479,499.738793658,0.000000000
21.600000000,835.034634896,497.744576278,0.000000000
21.800000000,833.820998313,495.750358899,0.000000000
22.000000000,832.607361730,493.756141519,0.000000000
22.200000000,831.393725147,491.761924140,0.000000000
22.400000000,830.180088564,489.767706760,0.000000000
22.600000000,828.966451981,487.773489381,0.000000000
22.800000000,827.752815398,485.779272001,0.000000000
23.000000000,826.539178815,483.785054622,0.000000000
23.200000000,825.325542232,481.790837242,0.000000000
23.400000000,824.111905649,479.796619863,0.000000000
23.600000000,822.898269066,477.802402483,0.000000000
23.800000000,821.684632483,475.808185104,0.000000000
24.000000000,820.470995900,473.813967724,0.000000000
24.200000000,819.257359317,471.819750345,0.000000000
24.400000000,818.043722734,469.825532965,0.000000000
24.600000000,816.830086151,467.831315586,0.000000000
24.800000000,815.616449568,465.837098206,0.000000000
25.000000000,814.402812985,463.842880827,0.000000000
25.200000000,813.189176402,461.848663447,0.000000000
25.400000000,811.975539819,459.854446068,0.000000000
25.600000000,810.761903236,457.860228688,0.000000000
25.800000000,809.548266653,455.866011308,0.000000000
