time_s,x_m,y_m,z_m
0.000000000,437.451762706,284.384599173,0.000000000
0.200000000,437.208224224,287.149685409,0.000000000
0.400000000,436.964685743,289.914771644,0.000000000
0.600000000,436.721147261,292.679857880,0.000000000
0.800000000,436.477608779,295.444944115,0.000000000
1.000000000,436.234070298,298.210030351,0.000000000
1.200000000,435.990531816,300.975116586,0.000000000
1.400000000,435.746993335,303.740202822,0.000000000
1.600000000,435.503454853,306.505289058,0.000000000
1.800000000,435.259916372,309.270375293,0.000000000
2.000000000,435.016377890,312.035461529,0.000000000
2.200000000,434.772839408,314.800547764,0.000000000
2.400000000,434.529300927,317.565634000,0.000000000
2.600000000,434.285762445,320.330720235,0.000000000
2.800000000,434.042223964,323.095806471,0.000000000
3.000000000,433.798685482,325.860892707,0.000000000
3.200000000,433.555147001,328.625978942,0.000000000
3.400000000,433.311608519,331.391065178,0.000000000
3.600000000,433.068070037,334.156151413,0.000000000
3.800000000,432.824531556,336.921237649,0.000000000
4.000000000,432.580993074,339.686323885,0.000000000
4.200000000,432.337454593,342.451410120,0.000000000
4.400000000,432.093916111,345.216496356,0.000000000
4.600000000,431.850377630,347.981582591,0.000000000
4.800000000,431.606839148,350.746668827,0.000000000
5.000000000,431.363300666,353.511755062,0.000000000
5.200000000,431.119762185,356.276841298,0.000000000
5.400000000,430.876223703,359.041927534,0.000000000
5.600000000,430.632685222,361.807013769,0.000000000
5.800000000,430.389146740,364.572100005,0.000000000
6.000000000,430.145608258,367.337186240,0.000000000
6.200000000,429.902069777,370.102272476,0.000000000
6.400000000,429.658531295,372.867358711,0.000000000
6.600000000,429.414992814,375.632444947,0.000000000
6.800000000,429.171454332,378.397531183,0.000000000
7.000000000,428.927915851,381.162617418,0.000000000
7.200000000,428.684377369,383.927703654,0.000000000
7.400000000,428.440838887,386.692789889,0.000000000
7.600000000,428.197300406,389.457876125,0.000000000
7.800000000,427.953761924,392.222962361,0.000000000
8.000000000,427.710223443,394.988048596,0.000000000
8.200000000,427.466684961,397.753134832,0.000000000
8.400000000,427.223146480,400.518221067,0.000000000
8.600000000,426.979607998,403.283307303,0.000000000
8.800000000,426.736069516,406.048393538,0.000000000
9.000000000,426.492531035,408.813479774,0.000000000
9.200000000,426.248992553,411.578566010,0.000000000
9.400000000,426.005454072,414.343652245,0.000000000
9.600000000,425.761915590,417.108738481,0.000000000
9.800000000,425.518377109,419.873824716,0.000000000
10.000000000,425.274838627,422.638910952,0.000000000
10.200000000,425.031300145,425.403997187,0.000000000
10.400000000,424.787761664,428.169083423,0.000000000
10.600000000,424.544223182,430.934169659,0.000000000
10.800000000,424.300684701,433.699255894,0.000000000
11.000000000,424.057146219,436.464342130,0.000000000
11.200000000,423.813607738,439.229428365,0.000000000
11.400000000,423.570069256,441.994514601,0.000000000
11.600000000,423.326530774,444.759600837,0.000000000
11.800000000,423.082992293,447.524687072,0.000000000
12.000000000,422.839453811,450.289773308,0.000000000
12.200000000,422.595915330,453.054859543,0.000000000
12.400000000,422.352376848,455.819945779,0.000000000
12.600000000,422.108838366,458.585032014,0.000000000
12.800000000,421.865299885,461.350118250,0.000000000
13.000000000,421.621761403,464.115204486,0.000000000
13.200000000,421.378222922,466.880290721,0.000000000
13.400000000,421.134684440,469.645376957,0.000000000
13.600000000,420.891145959,472.410463192,0.000000000
13.800000000,420.647607477,475.175549428,0.000000000
14.000000000,420.404068995,477.940635664,0.000000000
14.200000000,420.160530514,480.705721899,0.000000000
14.400000000,419.916992032,483.470808135,0.000000000
14.600000000,419.673453551,486.235894370,0.000000000
14.800000000,419.429915069,489.000980606,0.000000000
15.000000000,419.186376588,491.766066841,0.000000000
