time_s,x_m,y_m,z_m
0.000000000,435.687803612,200.566417689,0.000000000
0.200000000,435.617230336,204.298282525,0.000000000
0.400000000,435.546657061,208.030147362,0.000000000
0.600000000,435.476083785,211.762012198,0.000000000
0.800000000,435.405510509,215.493877035,0.000000000
1.000000000,435.334937234,219.225741871,0.000000000
1.200000000,435.264363958,222.957606708,0.000000000
1.400000000,435.193790682,226.689471544,0.000000000
1.600000000,435.123217407,230.421336381,0.000000000
1.800000000,435.052644131,234.153201218,0.000000000
2.000000000,434.982070856,237.885066054,0.000000000
2.200000000,434.911497580,241.616930891,0.000000000
2.400000000,434.840924304,245.348795727,0.000000000
2.600000000,434.770351029,249.080660564,0.000000000
2.800000000,434.699777753,252.812525400,0.000000000
3.000000000,434.629204477,256.544390237,0.000000000
3.200000000,434.558631202,260.276255073,0.000000000
3.400000000,434.488057926,264.008119910,0.000000000
3.600000000,434.417484650,267.739984747,0.000000000
3.800000000,434.346911375,271.471849583,0.000000000
4.000000000,434.276338099,275.203714420,0.000000000
4.200000000,434.205764823,278.935579256,0.000000000
4.400000000,434.135191548,282.667444093,0.000000000
4.600000000,434.064618272,286.399308929,0.000000000
4.800000000,433.994044997,290.131173766,0.000000000
5.000000000,433.923471721,293.863038602,0.000000000
5.200000000,433.852898445,297.594903439,0.000000000
5.400000000,433.782325170,301.326768276,0.000000000
5.600000000,433.711751894,305.058633112,0.000000000
5.800000000,433.641178618,308.790497949,0.000000000
6.000000000,433.570605343,312.522362785,0.000000000
6.200000000,433.500032067,316.254227622,0.000000000
6.400000000,433.429458791,319.986092458,0.000000000
6.600000000,433.358885516,323.717957295,0.000000000
6.800000000,433.288312240,327.449822131,0.000000000
7.000000000,433.217738964,331.181686968,0.000000000
7.200000000,433.147165689,334.913551805,0.000000000
7.400000000,433.076592413,338.645416641,0.000000000
7.600000000,433.006019137,342.377281478,0.000000000
7.800000000,432.935445862,346.109146314,0.000000000
8.000000000,432.864872586,349.841011151,0.000000000
8.200000000,432.794299311,353.572875987,0.000000000
8.400000000,432.723726035,357.304740824,0.000000000
8.600000000,432.653152759,361.036605660,0.000000000
8.800000000,432.582579484,364.768470497,0.000000000
9.000000000,432.512006208,368.500335334,0.000000000
9.200000000,432.441432932,372.232200170,0.000000000
9.400000000,432.370859657,375.964065007,0.000000000
9.600000000,432.300286381,379.695929843,0.000000000
9.800000000,432.229713105,383.427794680,0.000000000
10.000000000,432.159139830,387.159659516,0.000000000
10.200000000,432.088566554,390.891524353,0.000000000
10.400000000,432.017993278,394.623389189,0.000000000
10.600000000,431.947420003,398.355254026,0.000000000
10.800000000,431.876846727,402.087118863,0.000000000
11.000000000,431.806273452,405.818983699,0.000000000
11.200000000,431.735700176,409.550848536,0.000000000
11.400000000,431.665126900,413.282713372,0.000000000
11.600000000,431.594553625,417.014578209,0.000000000
11.800000000,431.523980349,420.746443045,0.000000000
12.000000000,431.453407073,424.478307882,0.000000000
12.200000000,431.382833798,428.210172718,0.000000000
12.400000000,431.312260522,431.942037555,0.000000000
12.600000000,431.241687246,435.673902392,0.000000000
12.800000000,431.171113971,439.405767228,0.000000000
13.000000000,431.100540695,443.137632065,0.000000000
13.200000000,431.029967419,446.869496901,0.000000000
13.400000000,430.959394144,450.601361738,0.000000000
13.600000000,430.888820868,454.333226574,0.000000000
13.800000000,430.818247592,458.065091411,0.000000000
14.000000000,430.747674317,461.796956247,0.000000000
14.200000000,430.677101041,465.528821084,0.000000000
14.400000000,430.606527766,469.260685921,0.000000000
14.600000000,430.535954490,472.992550757,0.000000000
14.800000000,430.465381214,476.724415594,0.000000000
15.000000000,430.394807939,480.456280430,0.000000000
15.200000000,430.324234663,484.188145267,0.000000000
15.400000000,430.253661387,487.920010103,0.000000000
15.600000000,430.183088112,491.651874940,0.000000000
15.800000000,430.112514836,495.383739776,0.000000000
16.000000000,430.041941560,499.115604613,0.000000000
16.200000000,429.971368285,502.847469450,0.000000000
16.400000000,429.900795009,506.579334286,0.000000000
16.600000000,429.830221733,510.311199123,0.000000000
16.800000000,429.759648458,514.043063959,0.000000000
17.000000000,429.689075182,517.774928796,0.000000000
17.200000000,429.618501906,521.506793632,0.000000000
