time_s,x_m,y_m,z_m
0.000000000,603.071505913,737.916991967,0.000000000
0.200000000,600.342414065,735.321504842,0.000000000
0.400000000,597.613322217,732.726017717,0.000000000
0.600000000,594.884230369,730.130530592,0.000000000
0.800000000,592.155138521,727.535043467,0.000000000
1.000000000,589.426046673,724.939556342,0.000000000
1.200000000,586.696954826,722.344069217,0.000000000
1.400000000,583.967862978,719.748582092,0.000000000
1.600000000,581.238771130,717.153094967,0.000000000
1.800000000,578.509679282,714.557607842,0.000000000
2.000000000,575.780587434,711.962120717,0.000000000
2.200000000,573.051495586,709.366633592,0.000000000
2.400000000,570.322403738,706.771146467,0.000000000
2.600000000,567.593311890,704.175659342,0.000000000
2.800000000,564.864220042,701.580172217,0.000000000
3.000000000,562.135128195,698.984685092,0.000000000
3.200000000,559.406036347,696.389197967,0.000000000
3.400000000,556.676944499,693.793710842,0.000000000
3.600000000,553.947852651,691.198223717,0.000000000
3.800000000,551.218760803,688.602736592,0.000000000
4.000000000,548.489668955,686.007249467,0.000000000
4.200000000,545.760577107,683.411762342,0.000000000
4.400000000,543.031485259,680.816275217,0.000000000
4.600000000,540.302393412,678.220788092,0.000000000
4.800000000,537.573301564,675.625300967,0.000000000
5.000000000,534.844209716,673.029813842,0.000000000
5.200000000,532.115117868,670.434326717,0.000000000
5.400000000,529.386026020,667.838839592,0.000000000
5.600000000,526.656934172,665.243352467,0.000000000
5.800000000,523.927842324,662.647865342,0.000000000
6.000000000,521.198750476,660.052378217,0.000000000
6.200000000,518.469658628,657.456891092,0.000000000
6.400000000,515.740566781,654.861403967,0.000000000
6.600000000,513.011474933,652.265916843,0.000000000
6.800000000,510.282383085,649.670429718,0.000000000
7.000000000,507.553291237,647.074942593,0.000000000
7.200000000,504.824199389,644.479455468,0.000000000
7.400000000,502.095107541,641.883968343,0.000000000
7.600000000,499.366015693,639.288481218,0.000000000
7.800000000,496.636923845,636.692994093,0.000000000
8.000000000,493.907831997,634.097506968,0.000000000
8.200000000,491.178740150,631.502019843,0.000000000
8.400000000,488.449648302,628.906532718,0.000000000
8.600000000,485.720556454,626.311045593,0.000000000
8.800000000,482.991464606,623.715558468,0.000000000
9.000000000,480.262372758,621.120071343,0.000000000
9.200000000,477.533280910,618.524584218,0.000000000
9.400000000,474.804189062,615.929097093,0.000000000
9.600000000,472.075097214,613.333609968,0.000000000
9.800000000,469.346005366,610.738122843,0.000000000
10.000000000,466.616913519,608.142635718,0.000000000
10.200000000,463.887821671,605.547148593,0.000000000
10.400000000,461.158729823,602.951661468,0.000000000
10.600000000,458.429637975,600.356174343,0.000000000
10.800000000,455.700546127,597.760687218,0.000000000
11.000000000,452.971454279,595.165200093,0.000000000
11.200000000,450.242362431,592.569712968,0.000000000
11.400000000,447.513270583,589.974225843,0.000000000
11.600000000,444.784178736,587.378738718,0.000000000
11.800000000,442.055086888,584.783251593,0.000000000
12.000000000,439.325995040,582.187764468,0.000000000
12.200000000,436.596903192,579.592277343,0.000000000
12.400000000,433.867811344,576.996790218,0.000000000
12.600000000,431.138719496,574.401303093,0.000000000
12.800000000,428.409627648,571.805815968,0.000000000
13.000000000,426.489889115,569.980059664,0.000000000
13.200000000,426.489889115,569.980059664,0.000000000
13.400000000,426.489889115,569.980059664,0.000000000
13.600000000,426.489889115,569.980059664,0.000000000
13.800000000,426.489889115,569.980059664,0.000000000
14.000000000,426.489889115,569.980059664,0.000000000
14.200000000,426.489889115,569.980059664,0.000000000
14.400000000,426.489889115,569.980059664,0.000000000
14.600000000,427.551010732,568.557569628,0.000000000
14.800000000,429.537992118,565.893915269,0.000000000
15.000000000,431.524973504,563.230260910,0.000000000
15.200000000,433.511954890,560.566606551,0.000000000
15.400000000,435.498936276,557.902952192,0.000000000
15.600000000,437.485917662,555.239297833,0.000000000
15.800000000,439.472899048,552.575643474,0.000000000
16.000000000,441.459880434,549.911989115,0.000000000
16.200000000,443.446861820,547.248334756,0.000000000
16.400000000,445.433843206,544.584680397,0.000000000
16.600000000,447.420824592,541.921026038,0.000000000
16.800000000,449.407805978,539.257371679,0.000000000
17.000000000,451.394787364,536.593717320,0.000000000
