time_s,x_m,y_m,z_m
0.000000000,939.814688757,465.025851358,0.000000000
0.200000000,939.342374097,462.863721343,0.000000000
0.400000000,938.870059437,460.701591328,0.000000000
0.600000000,938.397744777,458.539461313,0.000000000
0.800000000,937.925430117,456.377331298,0.000000000
1.000000000,937.453115456,454.215201283,0.000000000
1.200000000,936.980800796,452.053071268,0.000000000
1.400000000,936.508486136,449.890941253,0.000000000
1.600000000,936.036171476,447.728811238,0.000000000
1.800000000,935.563856816,445.566681222,0.000000000
2.000000000,935.091542155,443.404551207,0.000000000
2.200000000,934.619227495,441.242421192,0.000000000
2.400000000,934.146912835,439.080291177,0.000000000
2.600000000,933.674598175,436.918161162,0.000000000
2.800000000,933.202283514,434.756031147,0.000000000
3.000000000,932.729968854,432.593901132,0.000000000
3.200000000,932.257654194,430.431771117,0.000000000
3.400000000,931.785339534,428.269641102,0.000000000
3.600000000,931.313024874,426.107511087,0.000000000
3.800000000,930.840710213,423.945381072,0.000000000
4.000000000,930.368395553,421.783251057,0.000000000
4.200000000,929.896080893,419.621121042,0.000000000
4.400000000,929.423766233,417.458991027,0.000000000
4.600000000,928.951451572,415.296861012,0.000000000
4.800000000,928.479136912,413.134730997,0.000000000
5.000000000,928.006822252,410.972600981,0.000000000
5.200000000,927.534507592,408.810470966,0.000000000
5.400000000,927.062192932,406.648340951,0.000000000
5.600000000,926.589878271,404.486210936,0.000000000
5.800000000,926.117563611,402.324080921,0.000000000
6.000000000,925.645248951,400.161950906,0.000000000
6.200000000,925.172934291,397.999820891,0.000000000
6.400000000,924.700619630,395.837690876,0.000000000
6.600000000,924.228304970,393.675560861,0.000000000
6.800000000,923.755990310,391.513430846,0.000000000
7.000000000,923.283675650,389.351300831,0.000000000
7.200000000,922.811360990,387.189170816,0.000000000
7.400000000,922.339046329,385.027040801,0.000000000
7.600000000,921.866731669,382.864910786,0.000000000
7.800000000,921.394417009,380.702780771,0.000000000
8.000000000,920.922102349,378.540650756,0.000000000
8.200000000,920.449787688,376.378520741,0.000000000
8.400000000,919.977473028,374.216390725,0.000000000
8.600000000,919.505158368,372.054260710,0.000000000
8.800000000,919.032843708,369.892130695,0.000000000
9.000000000,918.560529048,367.730000680,0.000000000
9.200000000,918.088214387,365.567870665,0.000000000
9.400000000,917.615899727,363.405740650,0.000000000
9.600000000,917.143585067,361.243610635,0.000000000
9.800000000,916.671270407,359.081480620,0.000000000
10.000000000,916.198955746,356.919350605,0.000000000
10.200000000,915.726641086,354.757220590,0.000000000
10.400000000,915.254326426,352.595090575,0.000000000
10.600000000,914.782011766,350.432960560,0.000000000
10.800000000,914.309697106,348.270830545,0.000000000
11.000000000,913.837382445,346.108700530,0.000000000
11.200000000,913.365067785,343.946570515,0.000000000
11.400000000,912.892753125,341.784440500,0.000000000
11.600000000,912.349521827,340.867430911,0.000000000
11.800000000,911.661627062,342.490353341,0.000000000
12.000000000,910.973732297,344.113275772,0.000000000
12.200000000,910.285837532,345.736198203,0.000000000
12.400000000,909.597942767,347.359120634,0.000000000
12.600000000,908.910048002,348.982043065,0.000000000
12.800000000,908.222153237,350.604965496,0.000000000
13.000000000,907.534258472,352.227887927,0.000000000
13.200000000,906.846363706,353.850810358,0.000000000
13.400000000,906.158468941,355.473732788,0.000000000
13.600000000,905.470574176,357.096655219,0.000000000
13.800000000,904.782679411,358.719577650,0.000000000
14.000000000,904.094784646,360.342500081,0.000000000
14.200000000,903.406889881,361.965422512,0.000000000
14.400000000,902.718995116,363.588344943,0.000000000
14.600000000,902.031100351,365.211267374,0.000000000
14.800000000,901.343205586,366.834189804,0.000000000
15.000000000,900.655310821,368.457112235,0.000000000
15.200000000,899.967416056,370.080034666,0.000000000
15.400000000,899.279521290,371.702957097,0.000000000
15.600000000,898.591626525,373.325879528,0.000000000
15.800000000,897.903731760,374.948801959,0.000000000
16.000000000,897.215836995,376.571724390,0.000000000
16.200000000,896.527942230,378.194646821,0.000000000
16.400000000,895.840047465,379.817569251,0.000000000
16.600000000,895.152152700,381.440491682,0.000000000
16.800000000,894.464257935,383.063414113,0.000000000
17.000000000,893.776363170,384.686336544,0.000000000
