time_s,x_m,y_m,z_m
0.000000000,240.167318230,355.264110645,0.000000000
0.200000000,240.143548188,359.595292700,0.000000000
0.400000000,240.119778146,363.926474756,0.000000000
0.600000000,240.096008104,368.257656811,0.000000000
0.800000000,240.072238062,372.588838866,0.000000000
1.000000000,240.048468019,376.920020921,0.000000000
1.200000000,240.024697977,381.251202976,0.000000000
1.400000000,240.000927935,385.582385032,0.000000000
1.600000000,239.977157893,389.913567087,0.000000000
1.800000000,239.953387851,394.244749142,0.000000000
2.000000000,239.929617809,398.575931197,0.000000000
2.200000000,239.905847767,402.907113252,0.000000000
2.400000000,239.882077725,407.238295307,0.000000000
2.600000000,239.858307683,411.569477363,0.000000000
2.800000000,239.834537641,415.900659418,0.000000000
3.000000000,239.810767599,420.231841473,0.000000000
3.200000000,239.786997557,424.563023528,0.000000000
3.400000000,239.763227515,428.894205583,0.000000000
3.600000000,239.739457473,433.225387639,0.000000000
3.800000000,239.715687431,437.556569694,0.000000000
4.000000000,239.691917389,441.887751749,0.000000000
4.200000000,239.668147347,446.218933804,0.000000000
4.400000000,239.644377305,450.550115859,0.000000000
4.600000000,239.620607263,454.881297915,0.000000000
4.800000000,239.596837221,459.212479970,0.000000000
5.000000000,239.573067179,463.543662025,0.000000000
5.200000000,239.549297137,467.874844080,0.000000000
5.400000000,239.525527095,472.206026135,0.000000000
5.600000000,239.501757053,476.537208190,0.000000000
5.800000000,239.477987011,480.868390246,0.000000000
6.000000000,239.454216969,485.199572301,0.000000000
6.200000000,239.430446927,489.530754356,0.000000000
6.400000000,239.406676885,493.861936411,0.000000000
6.600000000,239.382906843,498.193118466,0.000000000
6.800000000,239.359136801,502.524300522,0.000000000
7.000000000,239.335366758,506.855482577,0.000000000
7.200000000,239.311596716,511.186664632,0.000000000
7.400000000,239.287826674,515.517846687,0.000000000
7.600000000,239.264056632,519.849028742,0.000000000
7.800000000,239.240286590,524.180210797,0.000000000
8.000000000,239.216516548,528.511392853,0.000000000
8.200000000,239.192746506,532.842574908,0.000000000
8.400000000,239.168976464,537.173756963,0.000000000
8.600000000,239.145206422,541.504939018,0.000000000
8.800000000,239.121436380,545.836121073,0.000000000
9.000000000,239.097666338,550.167303129,0.000000000
9.200000000,239.073896296,554.498485184,0.000000000
9.400000000,239.050126254,558.829667239,0.000000000
9.600000000,239.026356212,563.160849294,0.000000000
9.800000000,239.002586170,567.492031349,0.000000000
10.000000000,238.978816128,571.823213405,0.000000000
10.200000000,238.955046086,576.154395460,0.000000000
