time_s,x_m,y_m,z_m
0.000000000,768.128227967,578.269345825,0.000000000
0.200000000,767.004119894,575.469659427,0.000000000
0.400000000,765.880011821,572.669973029,0.000000000
0.600000000,764.755903748,569.870286631,0.000000000
0.800000000,763.631795676,567.070600233,0.000000000
1.000000000,762.507687603,564.270913835,0.000000000
1.200000000,761.383579530,561.471227437,0.000000000
1.400000000,760.259471457,558.671541039,0.000000000
1.600000000,759.135363385,555.871854641,0.000000000
1.800000000,758.011255312,553.072168243,0.000000000
2.000000000,756.887147239,550.272481845,0.000000000
2.200000000,755.763039166,547.472795447,0.000000000
2.400000000,754.638931093,544.673109049,0.000000000
2.600000000,753.514823021,541.873422651,0.000000000
2.800000000,752.390714948,539.073736253,0.000000000
3.000000000,751.266606875,536.274049855,0.000000000
3.200000000,750.142498802,533.474363457,0.000000000
3.400000000,749.018390730,530.674677059,0.000000000
3.600000000,747.894282657,527.874990661,0.000000000
3.800000000,746.770174584,525.075304263,0.000000000
4.000000000,745.646066511,522.275617866,0.000000000
4.200000000,744.521958438,519.475931468,0.000000000
4.400000000,743.397850366,516.676245070,0.000000000
4.600000000,742.273742293,513.876558672,0.000000000
4.800000000,741.149634220,511.076872274,0.000000000
5.000000000,740.025526147,508.277185876,0.000000000
5.200000000,738.901418075,505.477499478,0.000000000
5.400000000,737.777310002,502.677813080,0.000000000
5.600000000,736.653201929,499.878126682,0.000000000
5.800000000,735.529093856,497.078440284,0.000000000
6.000000000,734.404985783,494.278753886,0.000000000
6.200000000,733.280877711,491.479067488,0.000000000
6.400000000,732.156769638,488.679381090,0.000000000
6.600000000,731.032661565,485.879694692,0.000000000
6.800000000,729.908553492,483.080008294,0.000000000
7.000000000,728.784445420,480.280321896,0.000000000
7.200000000,727.660337347,477.480635498,0.000000000
7.400000000,726.536229274,474.680949100,0.000000000
7.600000000,725.412121201,471.881262702,0.000000000
7.800000000,724.288013128,469.081576304,0.000000000
8.000000000,723.163905056,466.281889906,0.000000000
8.200000000,722.039796983,463.482203508,0.000000000
8.400000000,720.915688910,460.682517110,0.000000000
8.600000000,719.791580837,457.882830712,0.000000000
8.800000000,718.667472765,455.083144314,0.000000000
9.000000000,717.543364692,452.283457917,0.000000000
9.200000000,716.419256619,449.483771519,0.000000000
9.400000000,715.295148546,446.684085121,0.000000000
9.600000000,714.171040473,443.884398723,0.000000000
9.800000000,713.046932401,441.084712325,0.000000000
10.000000000,711.922824328,438.285025927,0.000000000
10.200000000,710.798716255,435.485339529,0.000000000
10.400000000,709.674608182,432.685653131,0.000000000
10.600000000,708.550500110,429.885966733,0.000000000
10.800000000,707.426392037,427.086280335,0.000000000
11.000000000,706.302283964,424.286593937,0.000000000
11.200000000,705.178175891,421.486907539,0.000000000
11.400000000,704.054067818,418.687221141,0.000000000
11.600000000,702.929959746,415.887534743,0.000000000
11.800000000,701.805851673,413.087848345,0.000000000
12.000000000,700.681743600,410.288161947,0.000000000
12.200000000,699.557635527,407.488475549,0.000000000
12.400000000,698.433527455,404.688789151,0.000000000
12.600000000,697.309419382,401.889102753,0.000000000
12.800000000,696.185311309,399.089416355,0.000000000
13.000000000,695.061203236,396.289729957,0.000000000
13.200000000,693.937095163,393.490043559,0.000000000
13.400000000,692.812987091,390.690357161,0.000000000
13.600000000,691.688879018,387.890670763,0.000000000
13.800000000,690.564770945,385.090984365,0.000000000
14.000000000,689.440662872,382.291297967,0.000000000
14.200000000,688.316554800,379.491611570,0.000000000
14.400000000,687.192446727,376.691925172,0.000000000
14.600000000,686.068338654,373.892238774,0.000000000
14.800000000,684.944230581,371.092552376,0.000000000
15.000000000,683.820122508,368.292865978,0.000000000
15.200000000,682.696014436,365.493179580,0.000000000
