time_s,x_m,y_m,z_m
0.000000000,448.522722533,280.431254455,0.000000000
0.200000000,449.182426310,283.129890015,0.000000000
0.400000000,449.842130086,285.828525575,0.000000000
0.600000000,450.501833863,288.527161135,0.000000000
0.800000000,451.161537639,291.225796695,0.000000000
1.000000000,451.821241416,293.924432255,0.000000000
1.200000000,452.480945193,296.623067816,0.000000000
1.400000000,453.140648969,299.321703376,0.000000000
1.600000000,453.800352746,302.020338936,0.000000000
1.800000000,454.460056522,304.718974496,0.000000000
2.000000000,455.119760299,307.417610056,0.000000000
2.200000000,455.779464076,310.116245616,0.000000000
2.400000000,456.439167852,312.814881177,0.000000000
2.600000000,457.098871629,315.513516737,0.000000000
2.800000000,457.758575405,318.212152297,0.000000000
3.000000000,458.418279182,320.910787857,0.000000000
3.200000000,459.077982958,323.609423417,0.000000000
3.400000000,459.737686735,326.308058977,0.000000000
3.600000000,460.397390512,329.006694538,0.000000000
3.800000000,461.057094288,331.705330098,0.000000000
4.000000000,461.716798065,334.403965658,0.000000000
4.200000000,462.376501841,337.102601218,0.000000000
4.400000000,463.036205618,339.801236778,0.000000000
4.600000000,463.695909394,342.499872338,0.000000000
4.800000000,464.355613171,345.198507898,0.000000000
5.000000000,465.015316948,347.897143459,0.000000000
5.200000000,465.675020724,350.595779019,0.000000000
5.400000000,466.334724501,353.294414579,0.000000000
5.600000000,466.994428277,355.993050139,0.000000000
5.800000000,467.654132054,358.691685699,0.000000000
6.000000000,468.313835830,361.390321259,0.000000000
6.200000000,468.973539607,364.088956820,0.000000000
6.400000000,469.633243384,366.787592380,0.000000000
6.600000000,470.292947160,369.486227940,0.000000000
6.800000000,470.952650937,372.184863500,0.000000000
7.000000000,471.612354713,374.883499060,0.000000000
7.200000000,472.272058490,377.582134620,0.000000000
7.400000000,472.931762266,380.280770181,0.000000000
7.600000000,473.591466043,382.979405741,0.000000000
7.800000000,474.251169820,385.678041301,0.000000000
8.000000000,474.910873596,388.376676861,0.000000000
8.200000000,475.570577373,391.075312421,0.000000000
8.400000000,476.230281149,393.773947981,0.000000000
8.600000000,476.889984926,396.472583542,0.000000000
8.800000000,477.549688702,399.171219102,0.000000000
