time_s,x_m,y_m,z_m
0.000000000,480.171288598,351.729897016,0.000000000
0.200000000,482.164773199,355.049760550,0.000000000
0.400000000,484.158257800,358.369624084,0.000000000
0.600000000,486.151742400,361.689487618,0.000000000
0.800000000,488.145227001,365.009351152,0.000000000
1.000000000,490.138711602,368.329214686,0.000000000
1.200000000,492.132196203,371.649078220,0.000000000
1.400000000,494.125680804,374.968941754,0.000000000
1.600000000,496.119165404,378.288805288,0.000000000
1.800000000,498.112650005,381.608668822,0.000000000
2.000000000,500.106134606,384.928532356,0.000000000
2.200000000,502.099619207,388.248395890,0.000000000
2.400000000,504.093103807,391.568259424,0.000000000
2.600000000,506.086588408,394.888122958,0.000000000
2.800000000,508.080073009,398.207986493,0.000000000
3.000000000,510.073557610,401.527850027,0.000000000
3.200000000,512.067042210,404.847713561,0.000000000
3.400000000,514.060526811,408.167577095,0.000000000
3.600000000,516.054011412,411.487440629,0.000000000
3.800000000,518.047496013,414.807304163,0.000000000
4.000000000,520.040980613,418.127167697,0.000000000
4.200000000,522.034465214,421.447031231,0.000000000
4.400000000,524.027949815,424.766894765,0.000000000
4.600000000,526.021434416,428.086758299,0.000000000
4.800000000,528.014919017,431.406621833,0.000000000
5.000000000,530.008403617,434.726485367,0.000000000
5.200000000,532.001888218,438.046348901,0.000000000
5.400000000,533.995372819,441.366212435,0.000000000
5.600000000,535.988857420,444.686075969,0.000000000
5.800000000,537.982342020,448.005939504,0.000000000
6.000000000,539.975826621,451.325803038,0.000000000
6.200000000,541.969311222,454.645666572,0.000000000
6.400000000,543.962795823,457.965530106,0.000000000
6.600000000,545.956280423,461.285393640,0.000000000
6.800000000,547.949765024,464.605257174,0.000000000
7.000000000,549.943249625,467.925120708,0.000000000
7.200000000,551.936734226,471.244984242,0.000000000
7.400000000,553.930218826,474.564847776,0.000000000
7.600000000,555.923703427,477.884711310,0.000000000
7.800000000,557.917188028,481.204574844,0.000000000
8.000000000,559.910672629,484.524438378,0.000000000
8.200000000,561.904157230,487.844301912,0.000000000
8.400000000,563.897641830,491.164165446,0.000000000
8.600000000,565.891126431,494.484028980,0.000000000
8.800000000,567.884611032,497.803892515,0.000000000
9.000000000,569.878095633,501.123756049,0.000000000
9.200000000,571.871580233,504.443619583,0.000000000
9.400000000,573.865064834,507.763483117,0.000000000
9.600000000,575.858549435,511.083346651,0.000000000
9.800000000,577.852034036,514.403210185,0.000000000
10.000000000,579.845518636,517.723073719,0.000000000
10.200000000,581.839003237,521.042937253,0.000000000
10.400000000,583.832487838,524.362800787,0.000000000
10.600000000,585.825972439,527.682664321,0.000000000
10.800000000,587.819457039,531.002527855,0.000000000
11.000000000,589.812941640,534.322391389,0.000000000
11.200000000,591.806426241,537.642254923,0.000000000
11.400000000,593.799910842,540.962118457,0.000000000
11.600000000,595.793395443,544.281981991,0.000000000
11.800000000,597.786880043,547.601845526,0.000000000
12.000000000,599.780364644,550.921709060,0.000000000
12.200000000,601.773849245,554.241572594,0.000000000
12.400000000,603.767333846,557.561436128,0.000000000
12.600000000,605.760818446,560.881299662,0.000000000
12.800000000,607.754303047,564.201163196,0.000000000
13.000000000,609.747787648,567.521026730,0.000000000
13.200000000,611.741272249,570.840890264,0.000000000
13.400000000,613.734756849,574.160753798,0.000000000
13.600000000,615.728241450,577.480617332,0.000000000
13.800000000,617.721726051,580.800480866,0.000000000
14.000000000,619.715210652,584.120344400,0.000000000
14.200000000,621.708695252,587.440207934,0.000000000
14.400000000,623.702179853,590.760071468,0.000000000
14.600000000,625.695664454,594.079935002,0.000000000
14.800000000,627.689149055,597.399798536,0.000000000
15.000000000,629.682633656,600.719662071,0.000000000
15.200000000,631.676118256,604.039525605,0.000000000
15.400000000,633.669602857,607.359389139,0.000000000
15.600000000,635.663087458,610.679252673,0.000000000
15.800000000,637.656572059,613.999116207,0.000000000
16.000000000,639.650056659,617.318979741,0.000000000
16.200000000,641.643541260,620.638843275,0.000000000
16.400000000,643.637025861,623.958706809,0.000000000
16.600000000,645.630510462,627.278570343,0.000000000
16.800000000,647.623995062,630.598433877,0.000000000
17.000000000,649.617479663,633.918297411,0.000000000
17.200000000,651.610964264,637.238160945,0.000000000
17.400000000,653.604448865,640.558024479,0.000000000
17.600000000,655.597933465,643.877888013,0.000000000
17.800000000,657.591418066,647.197751547,0.000000000
18.000000000,659.584902667,650.517615082,0.000000000
18.200000000,661.578387268,653.837478616,0.000000000
18.400000000,663.571871869,657.157342150,0.000000000
18.600000000,665.565356469,660.477205684,0.000000000
18.800000000,667.558841070,663.797069218,0.000000000
19.000000000,669.552325671,667.116932752,0.000000000
19.200000000,671.545810272,670.436796286,0.000000000
19.400000000,673.539294872,673.756659820,0.000000000
19.600000000,675.532779473,677.076523354,0.000000000
19.800000000,677.526264074,680.396386888,0.000000000
20.000000000,679.519748675,683.716250422,0.000000000
20.200000000,681.513233275,687.036113956,0.000000000
20.400000000,683.506717876,690.355977490,0.000000000
20.600000000,685.500202477,693.675841024,0.000000000
20.800000000,687.493687078,696.995704558,0.000000000
21.000000000,689.487171678,700.315568093,0.000000000
21.200000000,691.480656279,703.635431627,0.000000000
21.400000000,693.474140880,706.955295161,0.000000000
21.600000000,695.467625481,710.275158695,0.000000000
21.800000000,697.461110082,713.595022229,0.000000000
22.000000000,699.454594682,716.914885763,0.000000000
22.200000000,701.448079283,720.234749297,0.000000000
22.400000000,703.441563884,723.554612831,0.000000000
22.600000000,705.435048485,726.874476365,0.000000000
22.800000000,707.428533085,730.194339899,0.000000000
23.000000000,709.422017686,733.514203433,0.000000000
23.200000000,711.415502287,736.834066967,0.000000000
23.400000000,713.408986888,740.153930501,0.000000000
23.600000000,715.402471488,743.473794035,0.000000000
23.800000000,717.395956089,746.793657569,0.000000000
24.000000000,719.389440690,750.113521104,0.000000000
24.200000000,721.382925291,753.433384638,0.000000000
24.400000000,723.376409892,756.753248172,0.000000000
24.600000000,725.369894492,760.073111706,0.000000000
24.800000000,727.363379093,763.392975240,0.000000000
25.000000000,729.356863694,766.712838774,0.000000000
25.200000000,731.350348295,770.032702308,0.000000000
25.400000000,733.343832895,773.352565842,0.000000000
25.600000000,735.337317496,776.672429376,0.000000000
25.800000000,737.330802097,779.992292910,0.000000000
26.000000000,739.324286698,783.312156444,0.000000000
26.200000000,741.317771298,786.632019978,0.000000000
26.400000000,743.311255899,789.951883512,0.000000000
26.600000000,745.304740500,793.271747046,0.000000000
26.800000000,747.298225101,796.591610580,0.000000000
27.000000000,749.291709701,799.911474115,0.000000000
27.200000000,751.285194302,803.231337649,0.000000000
27.400000000,753.278678903,806.551201183,0.000000000
27.600000000,755.272163504,809.871064717,0.000000000
27.800000000,757.265648105,813.190928251,0.000000000
28.000000000,759.259132705,816.510791785,0.000000000
28.200000000,761.252617306,819.830655319,0.000000000
28.400000000,762.657436893,822.595173594,0.000000000
28.600000000,759.715522941,821.258993158,0.000000000
28.800000000,756.773608989,819.922812723,0.000000000
29.000000000,753.831695038,818.586632287,0.000000000
29.200000000,750.889781086,817.250451852,0.000000000
29.400000000,747.947867135,815.914271416,0.000000000
29.600000000,745.005953183,814.578090981,0.000000000
29.800000000,742.064039231,813.241910545,0.000000000
30.000000000,739.122125280,811.905730109,0.000000000
30.200000000,736.180211328,810.569549674,0.000000000
30.400000000,733.238297376,809.233369238,0.000000000
30.600000000,730.296383425,807.897188803,0.000000000
30.800000000,727.354469473,806.561008367,0.000000000
31.000000000,724.412555521,805.224827932,0.000000000
31.200000000,721.470641570,803.888647496,0.000000000
31.400000000,718.528727618,802.552467061,0.000000000
31.600000000,715.586813666,801.216286625,0.000000000
31.800000000,712.644899715,799.880106190,0.000000000
32.000000000,709.702985763,798.543925754,0.000000000
32.200000000,706.761071811,797.207745319,0.000000000
32.400000000,703.819157860,795.871564883,0.000000000
32.600000000,700.877243908,794.535384447,0.000000000
32.800000000,697.935329956,793.199204012,0.000000000
33.000000000,694.993416005,791.863023576,0.000000000
33.200000000,692.051502053,790.526843141,0.000000000
33.400000000,689.109588102,789.190662705,0.000000000
33.600000000,686.167674150,787.854482270,0.000000000
33.800000000,683.225760198,786.518301834,0.000000000
